timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,304.412,3703.380,23.921,-47.203,0.679343,0.733782,-0.007482,-0.733710,0.679383,0.010407,0.012719,-0.001580,0.999918,0,0.67023,-0.28903,0.369,0.011,-1,713.693,-1,670.300,-1,554.681,547.050,551.959,496.614,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,304.866,3702.542,23.892,-47.156,0.679910,0.733215,-0.010876,-0.733115,0.679997,0.012114,0.016277,-0.000263,0.999867,0,0.67017,-0.28915,0.953,0.047,-1,725.685,-1,679.124,-1,562.440,554.216,555.486,494.501,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,305.793,3701.356,22.822,-47.095,0.680641,0.732471,-0.014636,-0.732333,0.680797,0.014264,0.020412,0.001010,0.999791,0,0.66993,-0.28967,1.505,0.061,-1,736.433,-1,686.093,-1,568.949,560.121,555.763,489.951,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,307.126,3699.954,21.155,-47.026,0.681491,0.731637,-0.016677,-0.731471,0.681693,0.015642,0.022813,0.001539,0.999739,0,0.66959,-0.29039,1.935,0.069,-1,739.305,-1,687.339,-1,570.125,561.018,552.155,484.996,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,308.979,3698.281,19.278,-46.944,0.682532,0.730678,-0.016133,-0.730496,0.682722,0.016306,0.022929,0.000656,0.999737,0,0.66920,-0.29123,2.497,0.082,-1,732.918,-1,683.157,-1,565.542,556.760,544.246,481.651,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,311.458,3696.226,17.588,-46.848,0.683777,0.729558,-0.013950,-0.729372,0.683918,0.016513,0.021588,-0.001116,0.999766,0,0.66873,-0.29225,3.219,0.096,-1,721.773,-1,676.431,-1,558.170,550.086,534.746,480.104,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,314.621,3693.714,16.419,-46.726,0.685348,0.728121,-0.011769,-0.727936,0.685443,0.016624,0.020171,-0.002826,0.999793,0,0.66815,-0.29347,4.039,0.122,-1,712.312,-1,670.669,-1,552.098,544.671,527.154,479.695,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,318.456,3690.715,15.891,-46.578,0.687230,0.726364,-0.010454,-0.726177,0.687298,0.017009,0.019540,-0.004097,0.999801,0,0.66743,-0.29502,4.868,0.148,-1,707.851,-1,668.822,-1,549.520,542.543,522.779,480.177,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,322.836,3687.075,15.955,-46.433,0.689064,0.724634,-0.009781,-0.724429,0.689113,0.018072,0.019836,-0.005367,0.999789,0,0.66655,-0.29690,5.695,0.145,-1,708.073,-1,671.262,-1,550.458,543.907,520.452,482.315,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,327.682,3682.760,16.446,-46.299,0.690749,0.723035,-0.009311,-0.722809,0.690780,0.019247,0.020348,-0.006565,0.999771,0,0.66566,-0.29881,6.489,0.134,-1,710.328,-1,674.781,-1,552.852,546.822,519.699,485.390,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,332.982,3677.859,17.157,-46.165,0.692438,0.721421,-0.009016,-0.721191,0.692461,0.019547,0.020345,-0.007033,0.999768,0,0.66479,-0.30067,7.219,0.134,-1,712.332,-1,676.813,-1,554.765,549.002,521.231,487.663,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,338.655,3672.421,17.973,-46.046,0.693954,0.719965,-0.008838,-0.719755,0.693980,0.018565,0.019499,-0.006522,0.999789,0,0.66390,-0.30258,7.858,0.120,-1,712.967,-1,676.113,-1,555.369,549.428,525.213,488.273,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,344.747,3666.498,18.771,-45.925,0.695487,0.718483,-0.008897,-0.718311,0.695526,0.016548,0.018077,-0.005118,0.999824,0,0.66305,-0.30440,8.497,0.121,-1,712.670,-1,673.138,-1,554.909,548.460,531.141,487.189,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,351.326,3660.138,19.429,-45.801,0.697065,0.716955,-0.008731,-0.716822,0.697110,0.014299,0.016338,-0.003708,0.999860,0,0.66217,-0.30627,9.151,0.124,-1,710.909,-1,668.967,-1,553.531,546.583,536.694,485.696,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,358.484,3653.348,19.822,-45.660,0.698830,0.715235,-0.008620,-0.715126,0.698878,0.012821,0.015194,-0.002795,0.999881,0,0.66126,-0.30823,9.866,0.140,-1,709.534,-1,665.970,-1,552.757,545.412,540.440,484.429,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
