timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8117.481,5618.401,250.911,-119.947,-0.499183,0.866412,0.012101,-0.866444,-0.499258,0.004044,0.009545,-0.008466,0.999919,0,0.37646,0.72298,0.308,0.015,-1,735.361,-1,663.146,11.875,565.388,551.020,546.371,459.593,-1,-1,-1,-1,-1,-1,-1,10.441,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,-8117.574,5618.123,252.117,-119.917,-0.498709,0.866687,0.011985,-0.866679,-0.498809,0.007605,0.012570,-0.006595,0.999899,0,0.37646,0.72298,0.293,0.030,-1,751.765,-1,674.201,-1,575.440,560.153,556.924,459.811,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-8117.905,5617.304,252.141,-119.866,-0.497897,0.867154,0.011949,-0.867067,-0.498025,0.012859,0.017102,-0.003959,0.999846,0,0.37646,0.72298,0.883,0.051,-1,770.719,-1,685.551,-1,586.171,569.590,565.607,456.261,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-8118.444,5615.981,251.110,-119.781,-0.496566,0.867927,0.011188,-0.867707,-0.496692,0.019548,0.022524,-0.000001,0.999746,0,0.37646,0.72298,1.429,0.084,-1,791.551,-1,695.347,-1,596.784,578.331,574.641,448.233,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-8119.199,5614.271,249.400,-119.675,-0.494899,0.868893,0.009972,-0.868516,-0.494982,0.025941,0.027476,0.004177,0.999614,0,0.37646,0.72298,1.869,0.106,-1,809.408,-1,701.588,-1,604.904,584.495,581.894,438.383,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-8120.013,5612.318,247.598,-119.564,-0.493187,0.869877,0.008983,-0.869424,-0.493227,0.028773,0.029460,0.006380,0.999546,0,0.37646,0.72298,2.116,0.111,-1,813.659,-1,700.285,16.617,605.565,584.183,582.110,431.122,-1,-1,-1,-1,-1,-1,-1,22.201,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-8120.777,5610.121,246.010,-119.453,-0.491522,0.870824,0.008503,-0.870415,-0.491558,0.027348,0.027995,0.006041,0.999590,0,0.37646,0.72298,2.326,0.111,-1,802.262,-1,691.424,16.765,598.199,577.117,574.471,427.856,-1,-1,-1,-1,-1,-1,-1,22.185,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-8121.462,5607.635,244.773,-119.340,-0.489858,0.871758,0.008788,-0.871482,-0.489926,0.022186,0.023646,0.003209,0.999715,0,0.37646,0.72298,2.579,0.113,-1,778.680,-1,677.410,16.883,584.740,565.146,560.110,428.788,-1,-1,-1,-1,-1,-1,-1,22.180,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-8122.089,5604.799,243.894,-119.219,-0.488072,0.872748,0.009839,-0.872627,-0.488169,0.014621,0.017563,-0.001450,0.999845,0,0.37646,0.72298,2.904,0.121,-1,749.077,-1,661.471,16.905,568.360,551.035,541.955,433.208,-1,-1,-1,-1,-1,-1,-1,22.179,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,-8122.736,5601.531,243.325,-119.082,-0.486033,0.873865,0.011510,-0.873866,-0.486121,0.006600,0.011362,-0.006851,0.999912,0,0.37646,0.72298,3.331,0.137,-1,720.863,-1,647.549,16.860,552.975,538.078,523.592,439.620,-1,-1,-1,-1,-1,-1,-1,22.181,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
