timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4917.831,8850.581,-95.352,-110.237,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,900.000,225.000,250.000,275.000,225.000,275.000,450.000,950.000,150.000,250.000,-1,750.000,300.000,-1,225.000,2,1,1,1,1,1,1,0,0,0,0,0,2,1,1,2,1
1,4914.435,8841.602,-95.293,-110.717,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,875.000,225.000,250.000,275.000,225.000,275.000,475.000,925.000,150.000,250.000,-1,725.000,300.000,-1,225.000,2,1,1,1,1,1,1,0,1,0,0,0,2,1,1,2,1
2,4909.172,8828.198,-95.187,-111.437,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,850.000,225.000,250.000,275.000,225.000,275.000,475.000,850.000,125.000,250.000,-1,700.000,300.000,-1,225.000,2,1,1,1,1,1,1,0,1,0,0,0,2,1,1,2,1
3,4901.893,8810.431,-94.984,-112.280,0,0.32000,-0.42139,19.200,-0.843,-1,375.000,825.000,225.000,250.000,250.000,200.000,275.000,475.000,800.000,125.000,225.000,-1,675.000,300.000,-1,225.000,2,1,1,1,1,1,1,0,1,0,0,0,2,1,1,2,1
4,4892.468,8788.359,-94.622,-113.122,0,0.40000,-0.42121,24.000,-0.842,-1,350.000,800.000,225.000,225.000,250.000,200.000,275.000,500.000,700.000,100.000,225.000,-1,650.000,275.000,-1,200.000,2,1,1,1,1,1,1,0,1,0,0,0,2,1,1,2,1
5,4880.769,8762.043,-94.053,-113.967,0,0.48000,-0.42266,28.800,-0.845,-1,350.000,800.000,225.000,225.000,250.000,200.000,275.000,500.000,625.000,75.000,200.000,-1,625.000,275.000,-1,200.000,2,1,1,1,1,1,1,0,1,0,0,0,2,1,1,2,1
6,-4919.492,-3607.627,-209.374,-35.053,1,0.00000,0.00000,33.600,-0.852,-1,375.000,-1,300.000,325.000,300.000,250.000,275.000,350.000,500.000,75.000,200.000,-1,-1,450.000,-1,350.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
7,-4915.551,-3610.367,-208.966,-34.813,0,0.08000,0.12000,4.800,0.240,-1,375.000,-1,300.000,325.000,300.000,250.000,275.000,350.000,500.000,75.000,225.000,-1,-1,450.000,-1,350.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
8,-4907.623,-3615.782,-208.142,-34.333,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,300.000,325.000,300.000,275.000,275.000,350.000,500.000,75.000,225.000,-1,-1,450.000,-1,350.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
9,-4895.647,-3623.777,-206.892,-33.726,0,0.24000,0.30323,14.400,0.606,-1,375.000,-1,300.000,325.000,300.000,275.000,275.000,350.000,500.000,75.000,225.000,-1,-1,450.000,-1,350.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
10,-4879.569,-3634.272,-205.200,-33.134,0,0.32000,0.29614,19.200,0.592,-1,400.000,-1,300.000,325.000,300.000,275.000,275.000,325.000,475.000,75.000,250.000,-1,-1,450.000,-1,375.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
11,-4859.341,-3647.188,-203.034,-32.559,0,0.40000,0.28727,24.000,0.575,-1,400.000,-1,300.000,-1,300.000,275.000,250.000,325.000,475.000,100.000,275.000,-1,-1,450.000,-1,375.000,2,1,2,1,2,1,1,0,1,0,0,0,2,2,1,2,1
