timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-10238.464,3132.091,-100.812,-16.161,1,-0.08000,0.04266,-9.600,0.384,-1,450.000,625.000,325.000,75.000,350.000,300.000,350.000,150.000,-1,275.000,375.000,-1,525.000,600.000,700.000,125.000,2,1,1,1,1,0,1,1,1,2,0,0,2,1,1,1,1
2,-10258.753,3137.742,-101.266,-15.357,0,-0.08745,0.04539,-10.493,0.409,-1,475.000,650.000,325.000,75.000,350.000,325.000,350.000,150.000,-1,300.000,375.000,-1,550.000,600.000,750.000,125.000,2,1,1,1,1,0,1,1,1,2,0,0,2,1,1,1,1
4,-10278.866,3143.026,-101.703,-14.503,0,-0.08641,0.04812,-10.369,0.433,-1,475.000,650.000,325.000,75.000,350.000,325.000,350.000,150.000,975.000,300.000,375.000,-1,575.000,600.000,825.000,125.000,2,1,1,1,1,0,1,1,1,1,0,0,2,1,1,1,1
6,-10298.860,3147.948,-102.126,-13.603,0,-0.08561,0.05060,-10.273,0.455,-1,500.000,675.000,325.000,75.000,350.000,325.000,350.000,150.000,925.000,300.000,375.000,-1,600.000,625.000,900.000,150.000,2,1,1,1,1,0,1,1,1,1,0,0,2,1,1,1,1
8,-10318.784,3152.511,-102.538,-12.661,0,-0.08503,0.05286,-10.204,0.476,-1,500.000,675.000,325.000,100.000,350.000,325.000,350.000,150.000,875.000,275.000,350.000,-1,625.000,625.000,-1,175.000,2,0,1,1,1,0,1,1,1,1,0,0,2,1,1,2,1
10,-10338.679,3156.714,-102.941,-11.682,0,-0.08464,0.05493,-10.157,0.494,-1,500.000,700.000,350.000,100.000,350.000,325.000,350.000,175.000,850.000,275.000,350.000,-1,650.000,650.000,-1,175.000,2,0,1,1,1,0,0,0,1,1,0,0,2,1,1,2,1
12,-10330.447,3154.655,-102.781,-13.933,0,0.07536,-0.18507,9.043,-1.666,-1,475.000,700.000,325.000,75.000,350.000,325.000,350.000,175.000,900.000,275.000,350.000,-1,625.000,600.000,925.000,125.000,2,0,1,1,1,0,1,1,1,1,0,0,2,1,1,1,1
14,-10286.134,3139.412,-101.940,-20.504,0,0.23536,-0.42507,28.243,-3.826,-1,450.000,725.000,300.000,25.000,350.000,300.000,375.000,175.000,-1,250.000,325.000,-1,550.000,525.000,650.000,25.000,2,0,1,1,1,0,1,1,1,2,0,0,2,1,1,1,1
16,-10209.878,3101.326,-100.348,-28.253,0,0.39536,-0.42924,47.443,-3.863,575.000,425.000,-1,250.000,0.000,325.000,250.000,400.000,150.000,-1,200.000,275.000,-1,475.000,450.000,500.000,0.000,1,1,2,1,1,1,1,1,1,2,0,0,2,1,1,1,1
18,-10107.655,3031.821,-99.663,-36.007,0,0.55536,-0.43222,66.643,-3.890,325.000,325.000,-1,200.000,0.000,250.000,200.000,400.000,125.000,-1,525.000,725.000,-1,400.000,325.000,325.000,0.000,1,1,2,1,1,1,1,0,1,2,0,0,2,1,1,1,1
20,4853.567,-4489.056,97.006,-60.805,1,0.08000,-0.12000,9.600,-1.080,-1,550.000,-1,425.000,-1,400.000,375.000,500.000,250.000,-1,-1,900.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
22,4873.914,-4532.510,98.776,-66.205,0,0.24000,-0.36000,28.800,-3.240,-1,525.000,-1,425.000,-1,375.000,350.000,500.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
