timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4445.166,-4328.750,-324.557,-168.745,1,0.08000,-0.12000,9.600,-1.080,775.000,350.000,-1,350.000,750.000,300.000,300.000,325.000,325.000,800.000,225.000,325.000,-1,550.000,525.000,775.000,675.000,0,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0
2,-4492.774,-4334.723,-330.707,-174.145,0,0.24000,-0.36000,28.800,-3.240,725.000,325.000,-1,325.000,750.000,275.000,275.000,300.000,325.000,925.000,275.000,250.000,-1,525.000,525.000,725.000,675.000,0,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0
4,-4579.051,-4332.517,-341.149,-183.865,0,0.40000,-0.60000,48.000,-5.400,675.000,300.000,-1,325.000,750.000,275.000,275.000,300.000,300.000,-1,475.000,350.000,-1,475.000,500.000,575.000,650.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
6,-4699.984,-4302.544,-354.871,-196.984,0,0.56000,-0.73770,67.200,-6.639,400.000,275.000,-1,300.000,675.000,225.000,250.000,275.000,300.000,-1,875.000,825.000,-1,425.000,475.000,375.000,575.000,0,0,2,0,0,0,0,0,0,2,1,1,2,0,0,0,0
8,-4844.486,-4227.382,-370.347,-210.862,0,0.72000,-0.79837,86.400,-7.185,125.000,225.000,-1,275.000,750.000,200.000,225.000,225.000,300.000,-1,-1,-1,-1,350.000,475.000,150.000,600.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,-4992.694,-4095.706,-374.622,-225.024,0,0.85523,-0.78270,102.628,-7.044,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,225.000,-1,0.000,0.000,325.000,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
12,-5109.671,-3925.637,-368.741,-238.964,0,0.86166,-0.77442,103.399,-6.970,-1,400.000,-1,375.000,900.000,325.000,300.000,300.000,250.000,-1,325.000,175.000,525.000,725.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2
14,-5182.235,-3732.396,-362.367,-252.903,0,0.86166,-0.77442,103.399,-6.970,-1,375.000,-1,325.000,650.000,300.000,275.000,300.000,250.000,-1,950.000,700.000,750.000,675.000,575.000,-1,725.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
16,-5206.110,-3527.366,-352.268,-266.843,0,0.86166,-0.77442,103.399,-6.970,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,250.000,-1,25.000,75.000,775.000,725.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
18,-5179.890,-3322.623,-336.223,-280.783,0,0.86166,-0.77442,103.399,-6.970,-1,350.000,-1,350.000,-1,300.000,300.000,300.000,250.000,-1,175.000,225.000,-1,625.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,-5105.120,-3130.226,-318.382,-294.722,0,0.86166,-0.77442,103.399,-6.970,-1,350.000,-1,325.000,-1,275.000,275.000,300.000,250.000,-1,300.000,300.000,-1,625.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-4986.203,-2961.507,-298.581,-308.662,0,0.86166,-0.77442,103.399,-6.970,-1,350.000,-1,350.000,-1,275.000,275.000,275.000,250.000,-1,300.000,325.000,-1,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
