timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4854.305,-2148.579,231.104,40.723,0.757864,-0.652411,0.001396,0.652390,0.757854,0.006670,-0.005410,-0.004144,0.999977,0,0.41133,1.00000,0.360,0.011,-1,725.103,-1,673.043,-1,582.040,573.450,591.971,513.801,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-4853.618,-2147.956,231.764,40.754,0.757521,-0.652810,0.000262,0.652808,0.757520,0.002382,-0.001754,-0.001633,0.999997,0,0.41134,1.00000,0.927,0.031,-1,739.080,-1,681.162,-1,592.098,582.077,600.569,511.215,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4852.528,-2146.934,231.306,40.800,0.756991,-0.653424,-0.001392,0.653420,0.756991,-0.002618,0.002764,0.001072,0.999996,0,0.41137,1.00000,1.494,0.046,-1,752.577,-1,688.445,-1,601.496,589.942,606.500,505.532,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4851.151,-2145.596,230.068,40.855,0.756358,-0.654154,-0.002352,0.654132,0.756355,-0.006185,0.005825,0.003139,0.999978,0,0.41142,1.00000,1.920,0.055,-1,759.469,-1,690.937,-1,605.740,593.120,608.359,498.929,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-4849.593,-2143.978,228.372,40.914,0.755686,-0.654932,-0.001814,0.654908,0.755677,-0.006900,0.005890,0.004026,0.999975,0,0.41146,1.00000,2.247,0.059,-1,755.519,-1,686.155,-1,601.923,589.105,605.482,492.999,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-4847.888,-2142.066,226.553,40.968,0.755074,-0.655639,-0.000367,0.655633,0.755069,-0.004051,0.002933,0.002818,0.999992,0,0.41150,1.00000,2.561,0.054,-1,740.865,-1,675.600,14.888,590.735,578.881,596.655,490.145,-1,-1,-1,-1,-1,-1,-1,23.568,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-4846.045,-2139.803,224.836,41.019,0.754487,-0.656314,0.001230,0.656311,0.754488,0.002084,-0.002296,-0.000766,0.999997,0,0.41151,1.00000,2.918,0.051,-1,718.414,-1,661.960,14.981,574.673,564.878,582.232,491.501,-1,-1,-1,-1,-1,-1,-1,23.393,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-4843.952,-2137.081,223.494,41.081,0.753760,-0.657147,0.002148,0.657107,0.753744,0.008995,-0.007530,-0.005369,0.999957,0,0.41149,1.00000,3.434,0.062,13.321,696.623,-1,649.851,15.072,559.772,552.291,566.632,495.685,-1,-1,-1,-1,-1,-1,27.852,23.243,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-4841.392,-2133.883,222.761,41.156,0.752875,-0.658161,0.001794,0.658078,0.752819,0.014021,-0.010579,-0.009376,0.999900,0,0.41148,1.00000,4.097,0.075,13.331,683.285,-1,643.874,15.040,551.307,545.555,554.938,500.660,-1,-1,-1,-1,-1,-1,35.673,23.294,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-4838.299,-2130.266,222.642,41.244,0.751863,-0.659319,0.000581,0.659224,0.751768,0.016366,-0.011227,-0.011921,0.999866,0,0.41147,1.00000,4.759,0.088,13.333,679.133,-1,643.886,15.034,549.611,544.716,549.031,504.834,-1,-1,-1,-1,-1,-1,37.785,23.303,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
