timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1639.754,1489.630,43.795,77.021,0.224573,-0.974367,0.013268,0.974373,0.224353,-0.016219,0.012827,0.016570,0.999780,0,0.49254,-0.61000,0.054,-0.006,-1,646.687,-1,675.266,-1,528.816,536.848,736.422,532.530,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,1639.918,1490.255,45.201,77.012,0.224717,-0.974330,0.013557,0.974314,0.224460,-0.018185,0.014675,0.017295,0.999743,0,0.49254,-0.61000,0.646,-0.009,-1,656.761,-1,684.065,-1,536.292,544.108,744.230,535.145,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1640.306,1491.434,45.383,76.985,0.225171,-0.974236,0.012733,0.974148,0.224867,-0.021708,0.018286,0.017292,0.999683,0,0.49254,-0.61000,1.241,-0.028,-1,667.591,-1,694.843,-1,544.322,552.231,745.309,536.084,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1640.951,1493.071,44.452,76.917,0.226297,-0.974007,0.009965,0.973792,0.225984,-0.025689,0.022770,0.015517,0.999620,0,0.49254,-0.61000,1.759,-0.067,-1,676.206,-1,706.596,-1,551.254,559.941,736.370,537.653,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1641.768,1495.162,42.660,76.810,0.228096,-0.973621,0.005906,0.973269,0.227838,-0.028927,0.026819,0.012346,0.999564,0,0.49254,-0.61000,2.245,-0.107,-1,679.839,-1,716.011,-1,554.984,564.944,717.591,539.664,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1642.708,1497.674,40.534,76.670,0.230454,-0.973078,0.003070,0.972651,0.230257,-0.030508,0.028979,0.010017,0.999530,0,0.49254,-0.61000,2.682,-0.140,-1,677.770,-1,718.035,-1,554.031,564.899,700.148,538.813,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,1643.839,1500.539,38.465,76.507,0.233234,-0.972417,0.002446,0.971997,0.233058,-0.030081,0.028681,0.009394,0.999544,0,0.49254,-0.61000,3.080,-0.164,-1,670.300,-1,711.231,-1,548.271,559.312,688.836,534.297,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,1645.245,1503.682,36.742,76.327,0.236298,-0.971671,0.004267,0.971338,0.236096,-0.027578,0.025790,0.010661,0.999611,0,0.49254,-0.61000,3.444,-0.180,-1,658.243,-1,696.009,-1,538.306,548.711,685.162,526.571,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,1646.977,1507.141,35.598,76.137,0.239553,-0.970853,0.007712,0.970646,0.239312,-0.024001,0.021456,0.013236,0.999682,0,0.49254,-0.61000,3.868,-0.191,-1,645.321,-1,677.557,-1,527.273,536.509,688.172,517.804,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,1649.061,1511.053,35.246,75.927,0.243121,-0.969936,0.010777,0.969831,0.242859,-0.021158,0.017905,0.015596,0.999718,0,0.49254,-0.61000,4.432,-0.210,-1,637.145,-1,664.391,-1,520.092,528.268,693.676,511.834,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,1651.466,1515.449,35.636,75.689,0.247148,-0.968892,0.012892,0.968849,0.246876,-0.019605,0.015813,0.017336,0.999725,0,0.49254,-0.61000,5.011,-0.238,-1,634.929,-1,658.279,-1,517.803,525.182,700.095,509.286,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,1654.154,1520.320,36.568,75.423,0.251652,-0.967718,0.013894,0.967700,0.251371,-0.019226,0.015113,0.018284,0.999719,0,0.49254,-0.61000,5.563,-0.266,-1,637.627,-1,658.336,-1,519.632,526.528,705.853,509.878,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,1657.099,1525.651,37.741,75.127,0.256655,-0.966402,0.014003,0.966380,0.256363,-0.019706,0.015454,0.018590,0.999708,0,0.49254,-0.61000,6.091,-0.296,-1,643.485,-1,662.511,-1,524.139,530.793,709.982,512.457,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,1660.256,1531.365,38.861,74.801,0.262139,-0.964935,0.013527,0.964895,0.261842,-0.020426,0.016168,0.018406,0.999700,0,0.42780,-1.00000,6.528,-0.326,-1,649.907,-1,667.981,-1,529.274,535.852,711.935,515.917,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,1663.607,1537.367,39.710,74.453,0.267991,-0.963336,0.012842,0.963276,0.267696,-0.020918,0.016713,0.017976,0.999699,0,0.42780,-1.00000,6.874,-0.348,-1,654.938,-1,672.395,-1,533.401,539.984,711.662,519.143,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,1667.174,1543.591,40.189,74.069,0.274433,-0.961530,0.012122,0.961456,0.274146,-0.021121,0.016985,0.017451,0.999703,0,0.42780,-1.00000,7.174,-0.384,-1,658.090,-1,675.017,-1,536.093,542.696,709.298,521.513,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,1670.997,1549.977,40.290,73.634,0.281729,-0.959425,0.011472,0.959345,0.281455,-0.020977,0.016897,0.016915,0.999714,0,0.42780,-1.00000,7.443,-0.435,-1,659.184,-1,675.493,-1,537.182,543.780,705.069,522.827,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,1675.036,1556.572,40.075,73.179,0.289338,-0.957158,0.011454,0.957085,0.289068,-0.020694,0.016497,0.016950,0.999720,0,0.42780,-1.00000,7.734,-0.455,-1,658.978,-1,673.630,-1,536.969,543.326,701.485,522.103,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,1679.341,1563.298,39.645,72.700,0.297337,-0.954695,0.012197,0.954644,0.297064,-0.020172,0.015634,0.017642,0.999722,0,0.42780,-1.00000,7.985,-0.479,-1,657.508,-1,669.269,-1,535.440,541.286,699.210,519.442,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,1683.889,1570.180,39.123,72.219,0.305343,-0.952142,0.013825,0.952132,0.305054,-0.019643,0.014486,0.019162,0.999711,0,0.42780,-1.00000,8.249,-0.481,-1,655.803,-1,663.162,-1,533.285,538.287,699.517,514.894,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,1688.635,1577.296,38.708,71.774,0.312735,-0.949715,0.015449,0.949742,0.312427,-0.019490,0.013683,0.020767,0.999691,0,0.42780,-1.00000,8.553,-0.445,-1,655.433,-1,658.416,-1,532.115,536.251,700.823,510.557,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,1693.606,1584.568,38.503,71.324,0.320187,-0.947213,0.016376,0.947262,0.319866,-0.019495,0.013228,0.021755,0.999676,0,0.42780,-1.00000,8.810,-0.450,-1,656.198,-1,655.619,-1,532.116,535.280,700.634,508.049,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,1698.644,1592.174,38.478,70.894,0.327294,-0.944773,0.016831,0.944827,0.326956,-0.020016,0.013408,0.022454,0.999658,0,0.42780,-1.00000,9.123,-0.430,-1,659.036,-1,655.178,-1,533.814,535.918,700.133,506.668,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
23,1703.769,1600.097,38.597,70.475,0.334179,-0.942360,0.016778,0.942408,0.333828,-0.020629,0.013839,0.022706,0.999646,0,0.42780,-1.00000,9.436,-0.418,-1,662.642,-1,656.195,-1,536.282,537.516,698.190,506.575,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
