timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18502.709,-8347.781,336.015,39.935,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,475.000,-1,325.000,350.000,300.000,350.000,650.000,375.000,525.000,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
2,18537.201,-8314.427,336.835,45.335,0,0.24000,0.36000,28.800,3.240,850.000,375.000,-1,475.000,-1,325.000,350.000,300.000,350.000,700.000,525.000,625.000,-1,725.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
4,18589.555,-8245.815,335.835,55.055,0,0.40000,0.60000,48.000,5.400,750.000,375.000,-1,450.000,-1,325.000,350.000,300.000,375.000,875.000,725.000,850.000,-1,650.000,-1,1000.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,2
6,18641.727,-8132.690,331.212,68.418,0,0.56000,0.76483,67.200,6.883,-1,375.000,-1,475.000,-1,325.000,375.000,325.000,400.000,-1,125.000,100.000,-1,650.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
8,18672.962,-7972.805,320.614,82.185,0,0.72000,0.76483,86.400,6.883,950.000,350.000,-1,450.000,-1,300.000,325.000,300.000,450.000,-1,225.000,250.000,-1,625.000,950.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
10,18663.735,-7773.337,300.026,95.952,0,0.86702,0.76483,104.042,6.883,700.000,350.000,-1,350.000,-1,275.000,275.000,300.000,475.000,-1,450.000,800.000,-1,575.000,675.000,775.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
12,18605.518,-7573.953,270.910,109.719,0,0.86702,0.76483,104.042,6.883,425.000,300.000,850.000,300.000,-1,250.000,250.000,300.000,425.000,-1,-1,-1,-1,525.000,475.000,525.000,600.000,0,0,0,0,2,0,0,0,0,2,2,2,2,0,0,0,0
14,18511.633,-7396.513,245.837,120.246,0,0.83716,0.52483,100.459,4.723,325.000,375.000,850.000,350.000,975.000,300.000,300.000,300.000,450.000,775.000,0.000,725.000,-1,500.000,525.000,400.000,700.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
16,18395.930,-7232.316,220.065,126.452,0,0.83716,0.28483,100.459,2.563,175.000,275.000,650.000,300.000,475.000,275.000,250.000,250.000,375.000,900.000,200.000,-1,-1,375.000,400.000,200.000,400.000,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
18,18271.139,-7074.859,193.836,128.861,0,0.83716,0.10278,100.459,0.925,50.000,200.000,450.000,225.000,225.000,175.000,200.000,200.000,300.000,1000.000,375.000,-1,-1,250.000,300.000,50.000,200.000,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
20,18141.330,-6921.513,167.754,130.711,0,0.83716,0.10278,100.459,0.925,0.000,100.000,250.000,125.000,0.000,100.000,100.000,125.000,225.000,-1,525.000,-1,-1,125.000,175.000,0.000,0.000,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0
22,18003.787,-6769.946,174.234,132.767,0,0.86409,0.12249,103.690,1.102,-1,800.000,-1,950.000,-1,575.000,575.000,175.000,200.000,150.000,0.000,0.000,25.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
24,17851.996,-6616.796,208.099,135.446,0,0.91012,0.15788,109.214,1.421,-1,650.000,-1,850.000,-1,525.000,550.000,200.000,225.000,450.000,125.000,75.000,350.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
26,17683.529,-6464.740,227.481,138.803,0,0.95770,0.19629,114.923,1.767,825.000,525.000,-1,675.000,-1,450.000,475.000,225.000,250.000,975.000,525.000,500.000,-1,875.000,-1,950.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,1,2,1,2
