timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3022.946,2605.204,471.138,-172.367,-0.991098,0.132917,-0.007619,-0.132815,-0.991060,-0.012624,-0.009229,-0.011500,0.999891,0,0.39422,0.90967,0.282,-0.004,-1,591.329,-1,538.228,14.073,474.956,464.267,507.874,410.328,-1,-1,-1,-1,-1,821.034,-1,26.540,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
1,3022.846,2605.171,472.574,-172.348,-0.991067,0.133230,-0.006009,-0.133157,-0.991031,-0.011223,-0.007450,-0.010322,0.999919,0,0.39422,0.90967,0.105,0.020,-1,600.139,-1,544.216,-1,480.998,469.830,514.311,411.958,-1,-1,-1,-1,-1,829.031,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,3022.382,2605.055,472.912,-172.311,-0.990999,0.133827,-0.003481,-0.133790,-0.990966,-0.009290,-0.004693,-0.008741,0.999951,0,0.39422,0.90967,0.478,0.036,-1,608.655,-1,549.253,-1,486.388,474.589,518.711,410.749,-1,-1,-1,-1,-1,836.515,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,3021.539,2604.882,472.239,-172.262,-0.990893,0.134650,-0.000333,-0.134645,-0.990871,-0.006659,-0.001226,-0.006553,0.999978,0,0.39422,0.90967,0.861,0.049,-1,616.685,-1,552.917,-1,490.924,478.280,521.693,406.629,-1,-1,-1,-1,-1,842.734,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,3020.333,2604.676,470.747,-172.202,-0.990749,0.135675,0.003083,-0.135685,-0.990747,-0.003230,0.002616,-0.003619,0.999990,0,0.39422,0.90967,1.224,0.060,-1,624.094,-1,554.923,11.802,494.489,480.742,524.028,399.844,-1,-1,-1,-1,-1,846.922,-1,10.017,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
5,3018.691,2604.483,468.720,-172.147,-0.990599,0.136622,0.006922,-0.136620,-0.990623,0.000760,0.006961,-0.000193,0.999976,0,0.39422,0.90967,1.653,0.054,-1,631.742,-1,556.273,15.258,497.817,482.779,526.064,391.385,-1,-1,-1,-1,-1,850.508,-1,22.981,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
6,3016.663,2604.251,466.661,-172.101,-0.990455,0.137459,0.010163,-0.137424,-0.990504,0.004025,0.010620,0.002590,0.999940,0,0.39422,0.90967,2.041,0.047,-1,637.193,-1,556.539,15.709,499.814,483.704,526.715,383.666,-1,-1,-1,-1,-1,852.328,-1,22.550,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
7,3014.444,2603.786,465.047,-172.037,-0.990289,0.138580,0.011094,-0.138528,-0.990344,0.005339,0.011726,0.003751,0.999924,0,0.39422,0.90967,2.268,0.064,-1,636.284,-1,553.895,16.557,498.227,481.677,524.934,378.728,-1,-1,-1,-1,-1,848.808,-1,22.209,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
8,3012.119,2602.931,464.057,-171.926,-0.990038,0.140482,0.009467,-0.140444,-0.990078,0.004644,0.010026,0.003268,0.999944,0,0.39422,0.90967,2.477,0.111,-1,628.944,-1,548.396,18.210,493.079,476.740,521.061,376.913,-1,-1,-1,-1,-1,839.734,-1,22.377,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
9,3009.704,2601.614,463.657,-171.749,-0.989630,0.143516,0.005983,-0.143505,-0.989647,0.002260,0.006245,0.001378,0.999980,0,0.39422,0.90967,2.750,0.177,-1,617.384,-1,541.355,18.778,485.690,470.084,515.592,377.916,-1,-1,-1,-1,-1,827.453,-1,22.562,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
