timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1032.432,-1855.061,426.222,33.881,0.830016,-0.557575,-0.013590,0.557350,0.830100,-0.017198,0.020871,0.006700,0.999760,0,0.35113,-0.56820,1.313,0.012,-1,589.714,-1,767.545,-1,514.618,568.109,622.986,448.161,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-1033.165,-1855.271,431.278,33.883,0.829984,-0.557624,-0.013525,0.557379,0.830060,-0.018160,0.021353,0.007534,0.999744,0,0.35113,-0.56820,0.762,0.002,-1,608.069,-1,784.214,-1,532.327,586.524,641.311,458.660,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-1033.395,-1855.235,435.218,33.875,0.830018,-0.557530,-0.015159,0.557233,0.830117,-0.019905,0.023682,0.008074,0.999687,0,0.35113,-0.56820,0.233,-0.008,-1,628.037,-1,803.407,-1,551.748,605.782,655.471,467.198,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-1033.252,-1855.049,437.886,33.853,0.830158,-0.557236,-0.018054,0.556861,0.830314,-0.022028,0.027265,0.008233,0.999594,0,0.35113,-0.56820,0.235,-0.022,-1,647.600,-1,823.050,-1,570.240,625.243,664.211,473.501,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-1032.781,-1854.677,439.276,33.822,0.830343,-0.556816,-0.022030,0.556330,0.830595,-0.024695,0.032049,0.008250,0.999452,0,0.35113,-0.56820,0.600,-0.031,-1,666.955,-1,843.260,-1,587.115,644.836,669.092,477.205,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-1031.975,-1854.178,439.412,33.768,0.830696,-0.556064,-0.027149,0.555439,0.831103,-0.027472,0.037840,0.007741,0.999254,0,0.35113,-0.56820,0.948,-0.054,-1,684.636,-1,859.354,-1,603.575,664.483,669.205,478.925,-1,933.825,992.060,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
6,-1030.893,-1853.584,438.434,33.691,0.831251,-0.554906,-0.033180,0.554177,0.831894,-0.029000,0.043695,0.005719,0.999029,0,0.35113,-0.56820,1.234,-0.078,-1,696.982,-1,873.013,-1,617.384,682.026,662.379,480.441,-1,793.773,879.138,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
7,-1029.634,-1852.865,436.484,33.591,0.832025,-0.553318,-0.039677,0.552603,0.832969,-0.028153,0.048627,0.001498,0.998816,0,0.35113,-0.56820,1.449,-0.100,-1,702.141,-1,884.303,-1,625.830,694.596,646.531,483.104,-1,702.482,790.285,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,-1028.323,-1851.995,433.799,33.481,0.832986,-0.551462,-0.044986,0.550946,0.834188,-0.024287,0.050920,-0.004554,0.998692,0,0.35113,-0.56820,1.574,-0.110,-1,695.783,-1,888.355,-1,624.227,696.353,623.119,486.792,-1,645.168,736.490,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
9,-1027.083,-1850.968,430.791,33.394,0.833930,-0.549963,-0.045843,0.549750,0.835130,-0.018253,0.048324,-0.009981,0.998782,0,0.35113,-0.56820,1.610,-0.087,-1,673.929,-1,877.849,-1,607.268,679.535,599.038,488.301,-1,635.872,736.097,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,-1025.755,-1849.945,428.057,33.328,0.834773,-0.548975,-0.042190,0.548928,0.835757,-0.013736,0.042802,-0.011693,0.999015,0,0.35113,-0.56820,1.676,-0.066,-1,645.958,-1,857.234,-1,583.824,652.957,585.155,484.031,-1,660.421,772.306,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
11,-1024.129,-1849.082,425.916,33.261,0.835638,-0.548148,-0.035262,0.548091,0.836331,-0.012106,0.036127,-0.009211,0.999305,0,0.35113,-0.56820,1.842,-0.067,-1,622.494,-1,831.310,-1,559.915,624.624,583.581,474.134,-1,719.581,839.566,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
12,-1022.127,-1848.388,424.487,33.183,0.836563,-0.547229,-0.026508,0.547076,0.836976,-0.013381,0.029509,-0.003308,0.999559,0,0.35113,-0.56820,2.119,-0.078,-1,605.326,-1,797.269,-1,538.740,599.314,593.076,460.588,-1,808.349,931.791,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
13,-1019.744,-1847.797,423.741,33.085,0.837624,-0.545967,-0.017476,0.545725,0.837794,-0.016911,0.023874,0.004628,0.999704,0,0.35113,-0.56820,2.455,-0.098,-1,595.400,-1,767.807,-1,524.187,578.700,610.828,445.957,-1,967.847,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
14,-1016.966,-1847.219,423.659,32.953,0.838941,-0.544125,-0.010263,0.543845,0.838912,-0.021413,0.020261,0.012383,0.999718,0,0.35113,-0.56820,2.837,-0.131,-1,593.405,-1,747.955,-1,518.038,566.690,631.543,433.764,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,-1013.791,-1846.621,424.250,32.771,0.840682,-0.541485,-0.006845,0.541179,0.840527,-0.025278,0.019442,0.017547,0.999657,0,0.35113,-0.56820,3.231,-0.182,-1,599.492,-1,741.334,-1,521.517,567.094,648.329,427.372,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-1010.350,-1846.015,425.338,32.545,0.842795,-0.538198,-0.006334,0.537851,0.842580,-0.027865,0.020334,0.020077,0.999592,0,0.35113,-0.56820,3.494,-0.226,-1,610.138,-1,743.652,-1,531.017,575.672,659.628,426.065,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,-1006.701,-1845.286,426.670,32.295,0.845104,-0.534550,-0.007453,0.534153,0.844882,-0.029229,0.021921,0.020720,0.999545,0,0.35113,-0.56820,3.721,-0.250,-1,622.269,-1,750.474,-1,543.126,588.173,666.334,428.055,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
