timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6479.515,-14995.167,-94.664,-129.648,0,0.08000,0.12000,9.600,1.080,425.000,300.000,475.000,275.000,225.000,275.000,300.000,325.000,275.000,-1,250.000,50.000,375.000,375.000,325.000,350.000,250.000,1,1,1,1,1,1,1,0,0,2,0,0,0,1,1,1,1
2,-6508.321,-15033.556,-89.582,-126.233,0,0.24000,0.18087,28.800,1.628,425.000,275.000,450.000,275.000,200.000,250.000,275.000,325.000,300.000,-1,250.000,75.000,425.000,350.000,325.000,325.000,200.000,1,1,1,1,1,1,1,0,1,2,0,0,0,1,1,1,1
4,-6555.925,-15105.637,-79.510,-122.362,0,0.40000,0.26998,48.000,2.430,375.000,225.000,375.000,225.000,125.000,200.000,225.000,325.000,275.000,-1,275.000,150.000,500.000,275.000,275.000,275.000,150.000,1,1,1,1,1,1,1,0,1,2,0,0,0,1,1,1,1
6,-12881.629,16220.073,-302.634,142.650,1,0.00000,0.00000,67.200,1.932,-1,400.000,-1,375.000,750.000,325.000,325.000,275.000,250.000,-1,0.000,0.000,-1,750.000,600.000,-1,725.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
8,-12903.730,16238.533,-304.972,139.410,0,0.16000,-0.24000,19.200,-2.160,-1,400.000,-1,375.000,725.000,325.000,325.000,300.000,250.000,-1,0.000,0.000,-1,750.000,575.000,-1,700.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
10,-12950.126,16287.081,-310.804,131.850,0,0.32000,-0.48000,38.400,-4.320,-1,400.000,-1,350.000,750.000,325.000,300.000,300.000,250.000,-1,100.000,50.000,-1,725.000,550.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
12,-13007.417,16375.589,-320.704,119.970,0,0.48000,-0.72000,57.600,-6.480,-1,350.000,-1,325.000,875.000,300.000,275.000,300.000,250.000,-1,275.000,200.000,-1,575.000,500.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
14,-13051.316,16512.307,-334.730,103.770,0,0.64000,-0.96000,76.800,-8.640,600.000,275.000,-1,300.000,-1,250.000,250.000,300.000,250.000,-1,425.000,425.000,-1,425.000,525.000,475.000,875.000,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0
16,-13051.466,16693.518,-351.438,85.770,0,0.79475,-1.00000,95.370,-9.000,175.000,250.000,-1,325.000,-1,225.000,250.000,275.000,250.000,-1,675.000,625.000,-1,375.000,600.000,175.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
18,-12993.559,16874.638,-356.179,67.770,0,0.79475,-1.00000,95.370,-9.000,-1,400.000,-1,425.000,-1,350.000,350.000,250.000,225.000,-1,125.000,25.000,625.000,775.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
20,-12889.009,17021.916,-361.524,50.026,0,0.71475,-0.97160,85.770,-8.744,875.000,375.000,-1,350.000,550.000,300.000,300.000,250.000,200.000,-1,950.000,900.000,-1,725.000,625.000,975.000,825.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
22,-12768.686,17112.415,-367.040,32.537,0,0.62356,-0.97160,74.827,-8.744,-1,425.000,-1,425.000,-1,350.000,375.000,200.000,250.000,275.000,0.000,0.000,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
24,-12627.957,17162.030,-361.752,15.048,0,0.62356,-0.97160,74.827,-8.744,-1,425.000,-1,375.000,-1,350.000,325.000,250.000,275.000,350.000,0.000,75.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
26,-12478.822,17167.059,-353.279,-2.441,0,0.62356,-0.97160,74.827,-8.744,1000.000,375.000,-1,375.000,-1,300.000,300.000,275.000,300.000,450.000,75.000,125.000,-1,675.000,775.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
28,-12335.070,17127.038,-339.946,-19.929,0,0.62356,-0.97160,74.827,-8.744,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,350.000,625.000,125.000,200.000,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
30,-12201.410,17041.107,-319.615,-36.338,0,0.70356,-0.85160,84.427,-7.664,-1,475.000,-1,550.000,-1,375.000,400.000,275.000,375.000,725.000,75.000,125.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
32,-12063.792,16899.549,-291.186,-48.427,0,0.86356,-0.61160,103.627,-5.504,-1,500.000,-1,600.000,-1,425.000,450.000,275.000,400.000,925.000,450.000,525.000,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
34,-11932.662,16715.552,-264.140,-56.196,0,0.94183,-0.37160,113.019,-3.344,900.000,425.000,-1,425.000,-1,400.000,375.000,300.000,350.000,-1,-1,-1,-1,700.000,725.000,950.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
36,-11816.427,16521.704,-251.861,-59.644,0,0.94183,-0.13160,113.019,-1.184,500.000,375.000,-1,350.000,700.000,325.000,325.000,250.000,300.000,-1,-1,-1,-1,525.000,575.000,550.000,700.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
38,-11700.897,16327.430,-245.540,-58.773,0,0.94183,0.10840,113.019,0.976,200.000,250.000,700.000,275.000,375.000,225.000,250.000,225.000,250.000,-1,-1,-1,-1,350.000,425.000,225.000,375.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
40,-11571.780,16142.001,-246.144,-53.582,0,0.94183,0.34840,113.019,3.136,0.000,150.000,350.000,175.000,75.000,125.000,150.000,175.000,225.000,-1,-1,-1,-1,175.000,225.000,0.000,75.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
42,-11431.609,15993.020,-229.572,-44.071,0,0.84463,0.58840,101.356,5.296,-1,425.000,-1,425.000,-1,350.000,350.000,225.000,200.000,200.000,0.000,0.000,75.000,950.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
44,-11263.844,15880.000,-184.411,-30.240,0,0.84463,0.82840,101.356,7.456,-1,425.000,-1,425.000,-1,350.000,350.000,250.000,275.000,375.000,25.000,0.000,325.000,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
46,-11070.798,15820.228,-146.277,-12.704,0,0.84463,1.00000,101.356,9.000,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,300.000,525.000,200.000,175.000,850.000,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,2,2
48,-10868.731,15823.036,-117.139,5.296,0,0.84463,1.00000,101.356,9.000,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,300.000,700.000,350.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
