timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6875.692,-3643.406,-224.154,116.378,1,0.08000,0.12000,9.600,1.080,500.000,350.000,-1,500.000,-1,325.000,350.000,300.000,725.000,425.000,475.000,-1,-1,550.000,-1,575.000,-1,0,0,2,0,2,0,0,0,0,1,1,2,2,0,2,0,2
2,6851.352,-3602.056,-233.019,121.778,0,0.24000,0.36000,28.800,3.240,375.000,275.000,-1,325.000,-1,250.000,275.000,325.000,550.000,500.000,-1,-1,-1,425.000,600.000,400.000,-1,0,0,2,0,2,0,0,0,0,1,2,2,2,0,0,0,2
4,6796.923,-3535.077,-253.111,131.498,0,0.40000,0.60000,48.000,5.400,375.000,275.000,-1,300.000,-1,250.000,250.000,325.000,475.000,550.000,-1,-1,-1,425.000,525.000,375.000,-1,0,0,2,0,2,0,0,0,0,1,2,2,2,0,0,0,2
6,6698.726,-3458.494,-279.545,145.538,0,0.56000,0.84000,67.200,7.560,350.000,275.000,-1,275.000,-1,250.000,250.000,325.000,425.000,625.000,-1,-1,-1,400.000,450.000,350.000,750.000,0,0,2,0,2,0,0,0,0,1,2,2,2,0,0,0,0
8,6546.891,-3400.038,-308.190,163.178,0,0.72000,1.00000,86.400,9.000,275.000,250.000,975.000,275.000,775.000,225.000,225.000,300.000,375.000,850.000,0.000,-1,-1,350.000,425.000,275.000,500.000,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0
10,6346.207,-3389.145,-337.039,181.178,0,0.88000,1.00000,105.600,9.000,75.000,175.000,475.000,200.000,375.000,150.000,175.000,250.000,325.000,-1,-1,-1,-1,225.000,300.000,75.000,250.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,6134.386,-3444.707,-346.284,199.178,0,0.91931,1.00000,110.317,9.000,-1,300.000,-1,400.000,-1,275.000,275.000,225.000,425.000,100.000,0.000,0.000,-1,700.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
14,5946.547,-3565.306,-324.213,217.178,0,0.93783,1.00000,112.540,9.000,-1,425.000,-1,525.000,-1,350.000,375.000,250.000,475.000,200.000,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
16,5801.878,-3742.101,-292.586,235.178,0,0.96087,1.00000,115.304,9.000,300.000,450.000,-1,700.000,-1,375.000,450.000,275.000,425.000,375.000,200.000,225.000,-1,975.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,1,2,2,2
18,5716.583,-3961.018,-265.521,253.178,0,0.98950,1.00000,118.740,9.000,100.000,275.000,-1,575.000,-1,300.000,400.000,275.000,425.000,650.000,675.000,-1,-1,375.000,-1,100.000,-1,1,1,2,0,2,1,0,0,0,0,0,2,2,1,2,1,2
