timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3089.345,-4778.986,438.802,-71.439,0.318297,0.947782,0.019892,-0.947940,0.317991,0.017095,0.009877,-0.024297,0.999656,0,0.30693,0.83928,1.109,0.015,-1,769.044,-1,638.780,-1,616.030,579.102,667.829,671.153,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,3089.037,-4778.344,441.793,-71.427,0.318492,0.947732,0.019161,-0.947866,0.318182,0.017597,0.010581,-0.023767,0.999662,0,0.30693,0.83928,0.712,0.012,-1,779.188,-1,648.229,-1,623.594,586.948,680.960,681.333,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,3088.782,-4778.007,443.674,-71.418,0.318631,0.947702,0.018302,-0.947800,0.318296,0.019053,0.012231,-0.023417,0.999651,0,0.30693,0.83928,0.422,0.009,-1,788.749,-1,657.122,-1,630.523,594.131,689.524,687.775,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,3088.651,-4777.944,444.354,-71.392,0.319059,0.947588,0.016677,-0.947624,0.318703,0.020891,0.014481,-0.022469,0.999643,0,0.30693,0.83928,0.145,0.026,-1,797.398,-1,663.950,-1,636.258,599.854,695.712,687.259,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,3088.671,-4778.169,443.880,-71.339,0.319918,0.947341,0.014023,-0.947289,0.319562,0.022894,0.017207,-0.020608,0.999640,0,0.30693,0.83928,0.225,0.053,-1,805.286,-1,668.348,-1,640.771,603.999,700.788,678.902,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,3088.862,-4778.799,442.428,-71.258,0.321241,0.946942,0.010291,-0.946771,0.320907,0.025381,0.020732,-0.017897,0.999625,0,0.30693,0.83928,0.658,0.081,-1,813.724,-1,671.644,-1,644.996,607.571,705.342,663.725,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,3089.250,-4779.835,440.268,-71.150,0.322985,0.946388,0.005457,-0.946072,0.322713,0.028349,0.025068,-0.014319,0.999583,0,0.30693,0.83928,1.106,0.108,-1,823.308,-1,674.606,-1,649.541,611.211,710.554,643.118,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,3089.891,-4781.206,437.714,-71.008,0.325289,0.945614,-0.000608,-0.945136,0.325145,0.031595,0.030075,-0.009703,0.999501,0,0.30693,0.83928,1.513,0.142,-1,834.935,-1,677.704,-1,654.928,615.433,718.374,618.086,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,3090.755,-4782.806,435.241,-70.843,0.327964,0.944668,-0.006519,-0.944053,0.327988,0.034463,0.034695,-0.005149,0.999385,0,0.30693,0.83928,1.818,0.165,-1,846.626,-1,679.892,-1,659.921,619.319,726.544,594.076,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,3091.781,-4784.423,433.406,-70.666,0.330846,0.943636,-0.009618,-0.942973,0.330975,0.035474,0.036658,-0.002666,0.999324,0,0.30693,0.83928,1.916,0.176,-1,850.452,-1,678.673,-1,660.779,619.686,728.823,578.616,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,3092.947,-4786.052,432.395,-70.487,0.333800,0.942599,-0.009247,-0.941967,0.333916,0.034617,0.035718,-0.002845,0.999358,0,0.30693,0.83928,2.003,0.179,-1,844.955,-1,674.586,-1,657.241,616.407,723.859,573.388,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,3094.280,-4787.761,432.163,-70.313,0.336702,0.941592,-0.005980,-0.941051,0.336713,0.032363,0.032486,-0.005269,0.999458,0,0.30693,0.83928,2.167,0.174,-1,832.439,-1,668.704,-1,650.499,610.587,713.025,576.932,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,3095.833,-4789.614,432.508,-70.139,0.339605,0.940567,-0.001169,-0.940152,0.339492,0.029307,0.027962,-0.008854,0.999570,0,0.30693,0.83928,2.418,0.174,-1,817.392,-1,662.193,-1,642.364,603.773,700.343,585.690,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,3097.625,-4791.691,433.169,-69.958,0.342617,0.939467,0.003815,-0.939186,0.342408,0.026207,0.023314,-0.012562,0.999649,0,0.30693,0.83928,2.744,0.181,-1,803.312,-1,656.438,-1,634.779,597.633,688.965,595.964,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,3099.646,-4794.083,433.929,-69.765,0.345801,0.938273,0.008092,-0.938107,0.345535,0.023685,0.019427,-0.015781,0.999687,0,0.32493,0.34715,3.131,0.193,-1,792.289,-1,652.474,-1,629.033,593.295,680.309,605.221,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,3101.851,-4796.764,434.677,-69.570,0.349017,0.937044,0.011654,-0.936976,0.348723,0.021642,0.016216,-0.018473,0.999698,0,0.32493,0.34715,3.471,0.195,-1,783.637,-1,649.701,-1,624.644,590.222,673.898,612.894,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,3104.227,-4799.743,435.325,-69.362,0.352434,0.935724,0.014508,-0.935738,0.352128,0.020005,0.013611,-0.020626,0.999695,0,0.32493,0.34715,3.811,0.208,-1,776.879,-1,647.740,-1,621.299,588.095,669.257,618.440,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,3106.776,-4803.031,435.803,-69.138,0.356094,0.934303,0.016606,-0.934378,0.355790,0.018717,0.011579,-0.022181,0.999687,0,0.32493,0.34715,4.161,0.224,-1,771.732,-1,646.292,-1,618.788,586.681,666.219,621.317,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,3109.497,-4806.630,436.063,-68.900,0.359977,0.932788,0.017958,-0.932907,0.359681,0.017741,0.010089,-0.023139,0.999681,0,0.32493,0.34715,4.512,0.238,-1,767.931,-1,645.149,-1,616.918,585.793,664.545,621.193,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,3112.383,-4810.554,436.090,-68.649,0.364060,0.931189,0.018643,-0.931330,0.363772,0.017133,0.009172,-0.023601,0.999679,0,0.32493,0.34715,4.870,0.251,-1,765.389,-1,644.864,-1,615.666,585.265,663.815,618.399,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,3115.440,-4814.809,435.889,-68.383,0.368387,0.929485,0.018686,-0.929630,0.368105,0.016925,0.008853,-0.023606,0.999682,0,0.32493,0.34715,5.239,0.266,-1,764.139,-1,645.192,-1,615.101,585.095,663.908,613.095,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,3118.685,-4819.359,435.493,-68.097,0.373013,0.927650,0.018074,-0.927782,0.372735,0.017012,0.009045,-0.023114,0.999692,0,0.32493,0.34715,5.589,0.285,-1,764.096,-1,645.949,-1,615.005,585.419,665.045,605.275,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,3122.128,-4824.121,434.981,-67.794,0.377925,0.925681,0.016936,-0.925785,0.377649,0.017413,0.009723,-0.022260,0.999705,0,0.32493,0.34715,5.876,0.304,-1,765.312,-1,647.392,-1,615.175,586.402,667.083,595.754,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
23,3125.795,-4828.985,434.461,-67.463,0.383260,0.923512,0.015397,-0.923577,0.382983,0.018170,0.010884,-0.021185,0.999716,0,0.32493,0.34715,6.091,0.331,-1,768.012,-1,649.974,-1,616.271,588.364,669.922,585.400,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,3129.711,-4833.972,433.962,-67.102,0.389057,0.921117,0.013355,-0.921129,0.388784,0.019177,0.012472,-0.019763,0.999727,0,0.32493,0.34715,6.341,0.361,-1,772.730,-1,652.831,-1,618.292,591.284,674.105,573.947,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
25,3133.779,-4839.210,433.489,-66.736,0.394934,0.918641,0.011223,-0.918599,0.394667,0.020329,0.014245,-0.018338,0.999730,0,0.32493,0.34715,6.632,0.367,-1,778.296,-1,655.572,-1,620.683,594.154,678.535,562.455,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,3137.893,-4844.681,433.117,-66.378,0.400651,0.916176,0.009978,-0.916109,0.400397,0.020641,0.014915,-0.017411,0.999737,0,0.32493,0.34715,6.846,0.357,-1,780.616,-1,656.450,-1,621.189,594.994,681.536,552.740,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
27,3142.093,-4850.320,432.866,-66.023,0.406324,0.913678,0.009659,-0.913621,0.406091,0.019654,0.014035,-0.016811,0.999760,0,0.32493,0.34715,7.031,0.355,-1,778.654,-1,654.478,-1,619.111,593.329,683.632,544.234,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
