timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6581.569,-7903.176,278.131,81.425,0.149076,-0.988820,0.003389,0.988688,0.149112,0.016181,-0.016505,0.000939,0.999863,0,0.90617,-0.39070,0.576,-0.002,-1,672.196,-1,744.205,-1,563.624,577.866,492.254,520.487,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-6581.234,-7901.887,279.096,81.418,0.149218,-0.988788,0.005705,0.988735,0.149273,0.010969,-0.011697,0.004004,0.999924,0,0.90619,-0.39068,1.332,-0.008,-1,689.736,-1,760.384,-1,577.557,591.514,500.597,517.958,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6580.769,-7899.773,278.968,81.429,0.149029,-0.988792,0.009030,0.988818,0.149071,0.004155,-0.005454,0.008310,0.999951,0,0.90622,-0.39060,2.165,0.011,-1,709.706,-1,776.487,-1,592.559,605.681,508.706,510.725,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6580.358,-7896.867,278.092,81.512,0.147606,-0.988957,0.013295,0.989046,0.147592,-0.002025,0.000040,0.013449,0.999910,0,0.90616,-0.39073,2.935,0.083,-1,726.976,-1,787.614,-1,604.380,616.183,516.486,500.444,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-6580.105,-7893.180,276.820,81.658,0.145085,-0.989261,0.017703,0.989415,0.145007,-0.005638,0.003010,0.018333,0.999827,0,0.90576,-0.39157,3.696,0.146,-1,735.965,-1,789.711,-1,609.277,619.512,522.489,489.498,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-6580.149,-7888.688,275.505,81.862,0.141550,-0.989712,0.020814,0.989926,0.141448,-0.006261,0.003252,0.021490,0.999764,0,0.90505,-0.39306,4.492,0.205,-1,735.256,-1,784.620,-1,607.166,616.222,524.893,481.156,-1,-1,-1,-1,-1,-1,-1,15.352,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
6,-6580.583,-7883.389,274.330,82.126,0.137000,-0.990332,0.021779,0.990570,0.136945,-0.004035,0.001013,0.022126,0.999755,0,0.90405,-0.39516,5.317,0.263,-1,725.300,-1,774.772,18.432,598.998,607.671,522.649,477.614,-1,-1,-1,-1,-1,-1,-1,22.445,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-6581.344,-7877.211,273.339,82.428,0.131775,-0.991077,0.020042,0.991276,0.131805,0.000198,-0.002838,0.019841,0.999799,0,0.90276,-0.39787,6.225,0.302,-1,708.769,-1,763.769,18.337,587.121,596.545,515.275,479.689,-1,-1,-1,-1,-1,-1,-1,22.414,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-6582.425,-7870.125,272.465,82.775,0.125759,-0.991929,0.016197,0.992032,0.125864,0.005599,-0.007593,0.015364,0.999853,0,0.90127,-0.40098,7.167,0.347,-1,688.575,-1,753.024,18.639,573.344,584.439,504.211,486.130,-1,-1,-1,-1,-1,-1,-1,22.514,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,-6583.796,-7862.300,271.611,83.181,0.118729,-0.992865,0.011089,0.992840,0.118859,0.011910,-0.013143,0.009595,0.999868,0,0.89956,-0.40457,7.945,0.405,-1,665.874,-1,741.700,18.662,557.945,571.166,490.877,495.266,-1,-1,-1,-1,-1,-1,-1,22.521,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
