timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9919.794,-15894.817,125.710,28.947,0,0.08000,0.12000,9.600,1.080,650.000,325.000,400.000,225.000,175.000,275.000,225.000,300.000,250.000,-1,-1,275.000,-1,400.000,250.000,525.000,175.000,1,1,1,1,1,1,1,0,0,2,2,0,2,1,1,1,1
2,-9879.576,-15868.649,123.626,34.347,0,0.24000,0.36000,28.800,3.240,600.000,325.000,375.000,200.000,125.000,250.000,200.000,300.000,250.000,-1,500.000,250.000,-1,425.000,225.000,550.000,125.000,0,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
4,-9814.982,-15811.400,118.240,43.856,0,0.40000,0.57658,48.000,5.189,525.000,325.000,400.000,175.000,50.000,250.000,175.000,300.000,225.000,-1,375.000,225.000,-1,450.000,200.000,550.000,50.000,0,1,1,1,1,1,1,0,1,2,0,0,2,1,1,0,1
6,-9737.157,-15713.974,107.913,53.569,0,0.56000,0.52660,67.200,4.739,425.000,300.000,-1,150.000,0.000,250.000,150.000,300.000,150.000,-1,400.000,275.000,1000.000,450.000,175.000,425.000,0.000,0,0,2,1,1,1,1,0,1,2,0,0,0,1,1,0,1
8,-9660.323,-15570.185,91.284,64.353,0,0.72000,0.58333,86.400,5.250,300.000,250.000,-1,125.000,0.000,225.000,150.000,275.000,75.000,-1,450.000,375.000,-1,400.000,175.000,275.000,0.000,0,0,2,1,1,1,1,0,1,2,0,0,2,0,1,0,1
10,4841.605,8994.600,90.208,-54.001,1,0.08000,-0.12000,9.600,-1.080,-1,525.000,-1,400.000,-1,400.000,350.000,525.000,300.000,-1,-1,-1,-1,-1,650.000,-1,850.000,2,0,2,0,2,0,0,0,0,2,2,2,2,2,1,2,1
12,4867.216,8954.018,86.337,-58.799,0,0.24000,-0.29310,28.800,-2.638,-1,500.000,950.000,400.000,900.000,375.000,350.000,550.000,300.000,-1,-1,-1,-1,900.000,625.000,-1,900.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,2,1
14,4906.557,8877.120,79.267,-64.080,0,0.40000,-0.29363,48.000,-2.643,-1,500.000,850.000,400.000,700.000,375.000,350.000,550.000,300.000,-1,-1,-1,-1,750.000,600.000,975.000,1000.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
16,4954.157,8761.767,66.382,-68.302,0,0.56000,-0.17454,67.200,-1.571,725.000,350.000,675.000,375.000,800.000,300.000,300.000,325.000,500.000,-1,-1,-1,-1,500.000,575.000,600.000,-1,1,0,1,1,1,0,1,0,0,2,2,2,2,1,1,1,2
18,5008.414,8607.864,49.798,-71.269,0,0.72000,-0.16252,86.400,-1.463,475.000,300.000,525.000,325.000,675.000,250.000,250.000,325.000,475.000,-1,-1,-1,-1,375.000,525.000,400.000,-1,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,2
