timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5364.185,18582.734,432.069,-176.745,1,-0.08000,0.12000,-9.600,1.080,475.000,250.000,725.000,250.000,275.000,225.000,225.000,300.000,250.000,-1,-1,-1,-1,400.000,350.000,400.000,250.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,-5316.584,18588.780,444.364,-171.547,0,-0.24000,0.33755,-28.800,3.038,550.000,275.000,800.000,250.000,300.000,225.000,225.000,300.000,250.000,-1,-1,-1,-1,450.000,375.000,500.000,300.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,-5240.462,18606.406,464.349,-165.471,0,-0.33136,0.33755,-39.763,3.038,675.000,325.000,925.000,275.000,350.000,250.000,250.000,300.000,275.000,-1,-1,-1,-1,500.000,425.000,625.000,350.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
6,-5165.334,18632.401,484.478,-159.395,0,-0.33136,0.33755,-39.763,3.038,775.000,350.000,-1,300.000,425.000,275.000,275.000,300.000,275.000,-1,-1,-1,-1,550.000,450.000,725.000,425.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
8,-5093.379,18666.202,504.222,-153.319,0,-0.33136,0.33755,-39.763,3.038,925.000,375.000,-1,325.000,475.000,300.000,300.000,450.000,275.000,-1,-1,-1,-1,600.000,500.000,850.000,500.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,-5025.407,18707.430,523.487,-147.243,0,-0.33136,0.33755,-39.763,3.038,975.000,375.000,-1,350.000,550.000,300.000,300.000,900.000,275.000,-1,-1,-1,-1,625.000,525.000,900.000,575.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,-4986.014,18739.309,535.092,-137.927,0,-0.17136,0.57755,-20.563,5.198,-1,375.000,-1,375.000,600.000,300.000,300.000,-1,275.000,-1,-1,-1,-1,650.000,575.000,-1,675.000,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,2,0
14,-4977.869,18748.553,537.611,-126.146,0,-0.01136,0.65450,-1.363,5.890,-1,375.000,-1,375.000,675.000,300.000,300.000,-1,275.000,-1,-1,-1,-1,675.000,625.000,-1,800.000,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,2,0
16,-4989.377,18725.190,533.613,-114.365,0,0.14864,0.65450,17.837,5.890,-1,375.000,-1,375.000,775.000,300.000,300.000,-1,300.000,-1,-1,-1,-1,725.000,650.000,-1,875.000,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,2,0
18,-5006.141,18663.020,526.528,-102.584,0,0.30864,0.65450,37.037,5.890,-1,400.000,-1,375.000,825.000,325.000,325.000,-1,300.000,-1,-1,-1,-1,975.000,650.000,-1,925.000,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,2,0
20,-5012.365,18560.470,520.562,-90.803,0,0.46864,0.65450,56.237,5.890,-1,625.000,-1,375.000,875.000,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,650.000,-1,-1,2,0,2,0,0,0,0,2,0,2,2,2,2,2,0,2,2
22,-4993.559,18420.578,519.268,-80.102,0,0.62864,0.53450,75.437,4.810,-1,-1,-1,400.000,-1,475.000,325.000,-1,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
24,-4946.995,18247.093,523.130,-73.721,0,0.78864,0.29450,94.637,2.650,-1,-1,-1,425.000,-1,600.000,450.000,-1,300.000,-1,-1,825.000,-1,-1,825.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,0,2,2,0,2,2
26,-4886.926,18063.255,515.742,-71.660,0,0.80585,0.05450,96.703,0.490,800.000,375.000,-1,425.000,-1,325.000,325.000,300.000,-1,-1,-1,-1,-1,650.000,850.000,950.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
28,-4830.658,17878.237,495.622,-73.919,0,0.80585,-0.18550,96.703,-1.670,725.000,350.000,-1,400.000,-1,300.000,300.000,325.000,-1,-1,-1,-1,-1,600.000,775.000,800.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
30,-4791.607,17688.900,479.046,-80.024,0,0.80585,-0.37279,96.703,-3.355,850.000,350.000,-1,400.000,-1,300.000,325.000,300.000,-1,-1,-1,-1,-1,600.000,-1,-1,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
32,-4772.746,17491.387,465.862,-85.654,0,0.84790,-0.25279,101.748,-2.275,-1,350.000,-1,425.000,-1,300.000,325.000,300.000,-1,-1,-1,-1,-1,650.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
34,-4761.765,17288.189,454.575,-86.964,0,0.84790,-0.01279,101.748,-0.115,-1,375.000,-1,500.000,-1,325.000,350.000,300.000,-1,-1,-1,425.000,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,0,2,0,2,2,2
36,-4743.950,17085.507,443.819,-83.954,0,0.84790,0.22721,101.748,2.045,-1,425.000,-1,550.000,-1,350.000,375.000,300.000,-1,-1,800.000,375.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,2,2,2
38,-4704.196,16886.072,432.047,-76.624,0,0.84790,0.46721,101.748,4.205,-1,450.000,-1,575.000,-1,400.000,425.000,325.000,875.000,-1,500.000,300.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
40,-4628.600,16697.478,417.199,-64.975,0,0.84790,0.70721,101.748,6.365,-1,350.000,-1,375.000,-1,300.000,300.000,400.000,525.000,-1,-1,-1,-1,625.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,-4507.230,16534.841,391.432,-49.005,0,0.84790,0.94721,101.748,8.525,-1,375.000,-1,375.000,-1,300.000,300.000,425.000,350.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,-4342.082,16417.021,371.637,-31.005,0,0.84790,1.00000,101.748,9.000,-1,425.000,-1,375.000,-1,325.000,325.000,425.000,325.000,-1,-1,250.000,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,0,2,2
46,-4148.609,16356.001,354.140,-13.005,0,0.84790,1.00000,101.748,9.000,-1,425.000,-1,350.000,-1,325.000,275.000,350.000,350.000,-1,-1,-1,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
48,-3945.748,16357.754,338.738,4.995,0,0.84790,1.00000,101.748,9.000,-1,425.000,-1,450.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
50,-3753.358,16422.108,325.689,22.995,0,0.84790,1.00000,101.748,9.000,-1,375.000,-1,425.000,-1,325.000,325.000,275.000,325.000,-1,-1,-1,-1,700.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,-3584.584,16545.022,312.237,39.915,0,0.89617,0.88000,107.540,7.920,-1,325.000,-1,350.000,-1,275.000,275.000,275.000,375.000,-1,-1,-1,-1,600.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,-3445.463,16708.692,304.349,52.515,0,0.89617,0.64000,107.540,5.760,-1,375.000,-1,400.000,-1,300.000,325.000,275.000,375.000,-1,-1,-1,-1,900.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,-3335.971,16893.636,304.945,61.552,0,0.89617,0.48406,107.540,4.357,-1,450.000,-1,425.000,-1,350.000,325.000,300.000,325.000,-1,250.000,275.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
58,-3255.759,17093.032,307.555,70.265,0,0.89617,0.48406,107.540,4.357,-1,500.000,-1,500.000,-1,400.000,375.000,300.000,325.000,-1,525.000,650.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
60,-3206.679,17302.278,312.241,78.978,0,0.89617,0.48406,107.540,4.357,-1,525.000,-1,550.000,-1,425.000,425.000,325.000,325.000,-1,-1,-1,-1,950.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
62,-3184.935,17487.251,309.797,84.451,0,0.73617,0.24406,88.340,2.197,800.000,375.000,-1,375.000,950.000,300.000,300.000,300.000,325.000,-1,-1,-1,-1,575.000,575.000,775.000,825.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
64,-3173.550,17634.692,303.484,85.604,0,0.57617,0.00406,69.140,0.037,650.000,325.000,-1,325.000,750.000,275.000,275.000,300.000,325.000,-1,-1,-1,-1,500.000,525.000,625.000,650.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
66,-3161.332,17743.470,298.531,82.437,0,0.41617,-0.23594,49.940,-2.123,550.000,300.000,-1,300.000,675.000,250.000,250.000,300.000,325.000,-1,-1,-1,-1,475.000,475.000,500.000,575.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
68,-3146.257,17812.901,294.782,75.803,0,0.25617,-0.38109,30.740,-3.430,425.000,275.000,950.000,300.000,700.000,250.000,250.000,300.000,350.000,-1,-1,-1,-1,425.000,475.000,400.000,575.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
70,-3128.272,17861.523,291.560,67.864,0,0.25617,-0.50109,30.740,-4.510,325.000,275.000,900.000,300.000,725.000,225.000,250.000,300.000,350.000,-1,-1,-1,-1,400.000,475.000,325.000,625.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
72,-3081.292,17938.439,284.993,55.604,0,0.41617,-0.74109,49.940,-6.670,200.000,250.000,900.000,300.000,700.000,225.000,250.000,250.000,350.000,-1,-1,-1,-1,400.000,500.000,225.000,675.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
74,-2987.626,18026.119,274.371,39.024,0,0.57617,-0.98109,69.140,-8.830,100.000,250.000,900.000,350.000,700.000,225.000,250.000,200.000,350.000,-1,-1,-1,-1,400.000,525.000,125.000,650.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
76,-2836.993,18097.211,263.722,21.024,0,0.73617,-1.00000,88.340,-9.000,700.000,375.000,1000.000,350.000,425.000,300.000,300.000,325.000,200.000,-1,600.000,50.000,450.000,550.000,475.000,675.000,500.000,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
78,-2637.205,18123.109,245.284,3.024,0,0.86784,-1.00000,104.141,-9.000,450.000,275.000,725.000,275.000,250.000,225.000,225.000,300.000,200.000,-1,-1,-1,600.000,400.000,375.000,400.000,250.000,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0
80,-2433.025,18085.356,220.347,-14.976,0,0.86784,-1.00000,104.141,-9.000,100.000,175.000,450.000,175.000,75.000,175.000,150.000,275.000,175.000,-1,-1,-1,-1,275.000,225.000,100.000,75.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
82,-2250.505,17986.356,205.764,-32.976,0,0.86784,-1.00000,104.141,-9.000,-1,425.000,-1,425.000,-1,350.000,350.000,200.000,200.000,225.000,0.000,0.000,100.000,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
84,-2107.511,17835.800,219.672,-50.976,0,0.86784,-1.00000,104.141,-9.000,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,225.000,550.000,25.000,25.000,250.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
86,-2018.040,17648.424,227.327,-68.976,0,0.86784,-1.00000,104.141,-9.000,-1,475.000,-1,450.000,-1,375.000,350.000,300.000,225.000,875.000,200.000,275.000,450.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
88,-1990.850,17442.571,229.357,-86.976,0,0.86784,-1.00000,104.141,-9.000,-1,500.000,-1,450.000,-1,375.000,375.000,300.000,225.000,-1,375.000,425.000,700.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
90,-2028.602,17238.392,222.280,-104.976,0,0.86784,-1.00000,104.141,-9.000,-1,450.000,-1,350.000,350.000,325.000,325.000,325.000,225.000,-1,975.000,1000.000,-1,-1,600.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,0
92,-2127.603,17055.871,211.610,-122.976,0,0.86784,-1.00000,104.141,-9.000,-1,450.000,-1,275.000,150.000,325.000,250.000,325.000,200.000,-1,925.000,950.000,-1,925.000,425.000,-1,200.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
94,-2278.159,16912.877,201.383,-140.976,0,0.86784,-1.00000,104.141,-9.000,-1,300.000,-1,200.000,0.000,225.000,175.000,400.000,175.000,-1,450.000,525.000,-1,575.000,300.000,-1,0.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
96,-2465.535,16823.406,218.222,-158.976,0,0.86784,-1.00000,104.141,-9.000,-1,475.000,-1,425.000,-1,350.000,350.000,400.000,300.000,600.000,0.000,0.000,-1,925.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
98,-2671.387,16796.216,241.369,-176.976,0,0.86784,-1.00000,104.141,-9.000,-1,450.000,-1,450.000,-1,375.000,350.000,425.000,300.000,-1,125.000,150.000,875.000,950.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
100,-2875.733,16831.988,266.233,-193.896,0,0.86507,-0.88000,103.808,-7.920,-1,475.000,-1,450.000,-1,375.000,375.000,400.000,300.000,-1,450.000,350.000,850.000,925.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
102,-3065.721,16915.053,286.166,-206.496,0,0.86507,-0.64000,103.808,-5.760,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,700.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
104,-3239.805,17027.999,303.593,-214.776,0,0.86507,-0.40000,103.808,-3.600,-1,375.000,-1,425.000,-1,300.000,325.000,300.000,350.000,-1,-1,-1,-1,750.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
106,-3403.360,17155.855,322.038,-218.736,0,0.86507,-0.16000,103.808,-1.440,-1,400.000,-1,475.000,-1,350.000,350.000,300.000,375.000,-1,-1,-1,-1,775.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
108,-3565.306,17285.764,341.692,-218.376,0,0.86507,0.08000,103.808,0.720,-1,425.000,-1,500.000,-1,375.000,375.000,275.000,425.000,-1,-1,-1,-1,750.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
110,-3735.039,17405.212,358.749,-213.696,0,0.86507,0.32000,103.808,2.880,-1,350.000,-1,350.000,675.000,300.000,300.000,375.000,325.000,-1,-1,-1,-1,575.000,575.000,850.000,700.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
