timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1585.653,5423.583,147.129,8.457,0.989118,-0.147056,0.004503,0.147066,0.989125,-0.001862,-0.004180,0.002504,0.999988,0,0.39682,-1.00000,0.305,-0.009,-1,629.819,-1,668.532,-1,519.822,527.348,515.706,580.150,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-1584.908,5423.662,146.927,8.417,0.989227,-0.146369,0.002606,0.146372,0.989229,-0.001059,-0.002423,0.001429,0.999996,0,0.39682,-1.00000,0.749,-0.040,-1,632.888,-1,674.191,-1,522.616,530.581,513.401,582.470,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-1583.698,5423.656,145.742,8.328,0.989454,-0.144847,-0.000260,0.144847,0.989454,0.000208,0.000227,-0.000244,1.000000,0,0.39682,-1.00000,1.211,-0.088,-1,635.072,-1,680.519,-1,524.746,533.366,507.466,583.273,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-1582.145,5423.452,143.972,8.189,0.989802,-0.142431,-0.002359,0.142434,0.989803,0.001388,0.002137,-0.001710,0.999996,0,0.39682,-1.00000,1.566,-0.140,-1,633.983,-1,682.337,-1,524.124,533.261,500.437,581.565,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-1580.336,5423.082,141.986,8.034,0.990184,-0.139750,-0.002555,0.139754,0.990185,0.001430,0.002330,-0.001773,0.999996,0,0.39682,-1.00000,1.847,-0.155,-1,628.894,-1,676.381,-1,519.872,528.930,495.440,575.354,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-1578.258,5422.586,140.170,7.886,0.990542,-0.137206,-0.000939,0.137206,0.990542,-0.000013,0.000932,-0.000116,1.000000,0,0.39682,-1.00000,2.136,-0.147,-1,621.591,-1,664.398,-1,513.255,521.547,494.087,565.277,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-1575.818,5422.001,138.922,7.731,0.990910,-0.134527,0.000892,0.134528,0.990908,-0.001920,-0.000626,0.002022,0.999998,0,0.39682,-1.00000,2.509,-0.155,-1,616.022,-1,654.150,-1,507.874,515.233,495.319,555.998,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-1572.989,5421.334,138.387,7.551,0.991327,-0.131400,0.002251,0.131408,0.991322,-0.003600,-0.001759,0.003865,0.999991,0,0.39682,-1.00000,2.906,-0.180,-1,613.456,-1,647.807,-1,505.074,511.634,498.171,549.870,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-1569.809,5420.605,138.541,7.338,0.991806,-0.127716,0.003064,0.127729,0.991798,-0.004689,-0.002440,0.005042,0.999984,0,0.39682,-1.00000,3.263,-0.213,-1,613.753,-1,645.594,-1,504.748,510.771,501.857,547.611,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-1566.338,5419.817,139.216,7.096,0.992337,-0.123512,0.003549,0.123529,0.992328,-0.005115,-0.002890,0.005514,0.999981,0,0.39682,-1.00000,3.559,-0.243,-1,615.804,-1,646.346,-1,506.054,511.800,505.776,548.706,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-1562.588,5418.936,140.156,6.813,0.992933,-0.118611,0.003870,0.118629,0.992927,-0.004862,-0.003266,0.005287,0.999981,0,0.39682,-1.00000,3.852,-0.283,-1,618.374,-1,648.780,-1,508.073,513.765,509.188,552.295,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-1558.560,5417.998,141.094,6.508,0.993550,-0.113321,0.004216,0.113338,0.993548,-0.004118,-0.003722,0.004569,0.999983,0,0.39682,-1.00000,4.136,-0.305,-1,620.385,-1,651.374,-1,509.804,515.682,511.684,557.041,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-1554.251,5417.070,141.816,6.198,0.994146,-0.107941,0.004641,0.107957,0.994150,-0.003243,-0.004263,0.003725,0.999984,0,0.39682,-1.00000,4.407,-0.310,-1,621.441,-1,653.004,-1,510.828,516.945,513.355,561.439,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-1549.527,5416.196,142.213,5.899,0.994696,-0.102753,0.004590,0.102767,0.994702,-0.002796,-0.004278,0.003253,0.999986,0,0.39682,-1.00000,4.805,-0.299,-1,623.226,-1,654.785,-1,512.145,518.378,514.969,564.072,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-1544.359,5415.399,142.230,5.615,0.995194,-0.097833,0.004215,0.097844,0.995198,-0.002647,-0.003936,0.003047,0.999988,0,0.39682,-1.00000,5.229,-0.283,-1,625.036,-1,656.187,-1,513.289,519.743,515.948,564.926,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,-1538.776,5414.655,141.930,5.342,0.995651,-0.093081,0.003835,0.093091,0.995654,-0.002672,-0.003570,0.003017,0.999989,0,0.39682,-1.00000,5.632,-0.274,-1,626.112,-1,656.565,-1,513.810,520.523,516.342,564.369,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-1532.825,5413.947,141.441,5.075,0.996073,-0.088453,0.003699,0.088463,0.996076,-0.002651,-0.003450,0.002968,0.999990,0,0.39682,-1.00000,5.993,-0.266,-1,625.966,-1,655.738,-1,513.401,520.351,516.153,563.257,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,-1526.518,5413.257,140.898,4.808,0.996474,-0.083815,0.003825,0.083825,0.996477,-0.002492,-0.003603,0.002804,0.999990,0,0.39682,-1.00000,6.345,-0.267,-1,625.117,-1,654.110,-1,512.438,519.532,515.629,562.236,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-1519.829,5412.587,140.407,4.545,0.996848,-0.079237,0.004059,0.079247,0.996852,-0.002315,-0.003863,0.002629,0.999989,0,0.39682,-1.00000,6.722,-0.263,-1,624.164,-1,652.379,-1,511.639,518.670,515.286,561.423,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
