timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2106.792,5611.825,415.449,27.714,0.885264,-0.465067,-0.004433,0.465049,0.885273,-0.004550,0.006040,0.001967,0.999980,0,0.32480,-0.60784,0.931,-0.006,-1,725.102,-1,742.475,-1,585.349,585.593,517.433,593.633,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,2106.323,5611.655,416.853,27.697,0.885386,-0.464808,-0.006733,0.464784,0.885411,-0.004848,0.008214,0.001163,0.999966,0,0.32480,-0.60784,0.499,-0.017,-1,734.548,-1,754.601,-1,593.047,593.868,519.953,600.345,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2106.203,5611.664,416.981,27.679,0.885502,-0.464525,-0.010171,0.464490,0.885560,-0.005692,0.011651,0.000315,0.999932,0,0.32480,-0.60784,0.120,-0.018,-1,743.530,-1,766.964,-1,600.385,601.819,519.008,603.332,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2106.409,5611.856,415.956,27.656,0.885639,-0.464151,-0.014404,0.464110,0.885756,-0.006263,0.015665,-0.001138,0.999877,0,0.32480,-0.60784,0.281,-0.023,-1,750.428,-1,778.812,-1,606.146,608.403,513.774,604.303,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2106.825,5612.185,414.130,27.629,0.885829,-0.463697,-0.017095,0.463668,0.885989,-0.005870,0.017868,-0.002727,0.999837,0,0.32480,-0.60784,0.531,-0.027,-1,749.919,-1,782.098,-1,606.102,609.027,505.923,602.842,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,2107.382,5612.569,411.877,27.605,0.886040,-0.463318,-0.016419,0.463309,0.886185,-0.004580,0.016672,-0.003549,0.999855,0,0.32480,-0.60784,0.676,-0.024,-1,739.389,-1,771.305,-1,597.862,600.826,498.052,597.595,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,2108.148,5612.947,409.614,27.587,0.886237,-0.463063,-0.012496,0.463055,0.886322,-0.003706,0.012792,-0.002502,0.999915,0,0.32480,-0.60784,0.854,-0.018,-1,723.152,-1,749.900,-1,584.375,586.452,493.441,587.028,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,2109.255,5613.347,407.834,27.568,0.886431,-0.462796,-0.007763,0.462783,0.886465,-0.003530,0.008515,-0.000463,0.999964,0,0.32480,-0.60784,1.177,-0.019,-1,707.398,-1,728.622,-1,571.660,572.534,492.001,575.335,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,2110.757,5613.865,406.854,27.541,0.886668,-0.462388,-0.004069,0.462373,0.886676,-0.004195,0.005548,0.001838,0.999983,0,0.32480,-0.60784,1.589,-0.027,-1,698.206,-1,714.223,-1,563.464,563.536,493.426,565.920,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,2112.659,5614.536,406.723,27.501,0.886997,-0.461771,-0.002038,0.461756,0.886991,-0.005368,0.004286,0.003820,0.999983,0,0.32480,-0.60784,2.017,-0.040,-1,696.107,-1,708.246,-1,560.982,560.330,496.818,560.405,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
