timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1755.483,4678.302,-200.372,-63.668,0.443129,0.896436,-0.006305,-0.895334,0.442210,-0.053169,-0.044875,0.029206,0.998566,0,0.58515,0.27654,1.773,-0.016,-1,443.520,-1,405.476,888.865,356.357,349.050,440.423,518.137,-1,-1,-1,-1,715.393,568.646,-1,719.607,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
1,1756.454,4675.936,-195.128,-63.681,0.443071,0.896449,-0.008226,-0.895728,0.442301,-0.045178,-0.036861,0.027386,0.998945,0,0.58491,0.27710,2.558,-0.013,-1,468.983,-1,425.362,-1,374.565,365.767,450.000,538.078,-1,-1,-1,-1,760.128,599.857,-1,784.246,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
2,1757.637,4673.157,-190.957,-63.678,0.443233,0.896333,-0.011496,-0.895939,0.442551,-0.037970,-0.028946,0.027129,0.999213,0,0.58460,0.27782,3.020,0.003,-1,494.104,-1,442.475,-1,391.272,380.364,459.386,551.664,-1,-1,-1,-1,806.064,627.948,-1,844.257,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
3,1759.039,4669.897,-187.963,-63.658,0.443638,0.896064,-0.015971,-0.895977,0.443051,-0.030523,-0.020274,0.027850,0.999406,0,0.58431,0.27849,3.548,0.020,-1,517.237,-1,458.101,-1,407.014,393.852,467.943,560.229,-1,-1,-1,-1,850.049,655.011,-1,931.760,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
4,1760.683,4666.230,-186.153,-63.617,0.444349,0.895593,-0.021615,-0.895787,0.443892,-0.022907,-0.010920,0.029541,0.999504,0,0.58404,0.27910,4.018,0.041,-1,539.306,-1,472.176,-1,421.520,406.186,475.620,563.729,-1,-1,-1,-1,880.157,680.575,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,1762.521,4662.151,-185.382,-63.573,0.445055,0.895086,-0.027337,-0.895502,0.444788,-0.015499,-0.001714,0.031378,0.999506,0,0.58383,0.27960,4.474,0.044,-1,560.027,-1,484.177,-1,434.271,416.751,481.649,564.159,-1,-1,1002.602,-1,909.899,703.545,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
6,1764.547,4657.830,-185.427,-63.531,0.445699,0.894610,-0.032012,-0.895166,0.445628,-0.009705,0.005583,0.032982,0.999440,0,0.58357,0.28019,4.772,0.042,-1,575.075,-1,492.077,-1,443.178,423.804,485.869,562.671,-1,962.966,941.725,-1,-1,719.432,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
7,1766.672,4653.350,-186.071,-63.512,0.445992,0.894380,-0.034283,-0.894988,0.446042,-0.006596,0.009392,0.033624,0.999390,0,0.58328,0.28086,4.959,0.020,-1,580.703,-1,494.181,-1,446.117,426.047,487.491,561.080,-1,932.355,913.086,-1,-1,725.516,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
8,1768.797,4648.705,-187.223,-63.534,0.445656,0.894582,-0.033385,-0.895159,0.445700,-0.006524,0.009043,0.032792,0.999421,0,0.58288,0.28179,5.108,-0.022,-1,574.932,-1,489.845,-1,442.045,422.219,485.984,560.530,-1,931.970,913.769,-1,-1,719.112,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
9,1771.027,4643.938,-188.892,-63.564,0.445193,0.894935,-0.029916,-0.895423,0.445109,-0.009770,0.004572,0.031137,0.999505,0,0.58228,0.28317,5.262,-0.031,-1,558.638,-1,478.781,-1,431.272,412.295,482.047,559.729,-1,962.544,943.463,-1,-1,700.020,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
10,1773.446,4639.054,-191.140,-63.571,0.445091,0.895141,-0.024836,-0.895478,0.444806,-0.016312,-0.003555,0.029500,0.999558,0,0.58163,0.28468,5.451,-0.007,-1,533.867,-1,461.384,-1,414.846,397.341,476.594,556.914,-1,-1,1006.134,-1,869.296,670.085,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
11,1776.096,4633.998,-194.056,-63.544,0.445463,0.895102,-0.018857,-0.895181,0.444960,-0.025736,-0.014646,0.028345,0.999491,0,0.58107,0.28598,5.708,0.027,-1,503.094,-1,438.724,-1,394.050,378.185,470.133,551.017,-1,-1,-1,-1,825.504,631.002,-1,887.495,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
12,1778.898,4628.709,-197.704,-63.502,0.445997,0.894952,-0.012156,-0.894597,0.445314,-0.037302,-0.027970,0.027512,0.999230,0,0.58063,0.28700,5.985,0.042,-1,468.910,-1,412.331,-1,370.055,355.909,462.124,542.252,-1,-1,-1,-1,764.980,586.340,-1,765.201,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
13,1782.204,4622.863,-201.328,-63.397,0.447499,0.894242,-0.008676,-0.893505,0.446683,-0.046079,-0.037331,0.028373,0.998900,0,0.58023,0.28792,6.716,0.105,-1,444.036,-1,390.936,876.321,351.715,338.063,455.716,530.903,-1,-1,-1,-1,714.277,551.604,-1,692.196,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
14,1786.057,4616.066,-204.085,-63.271,0.449439,0.893266,-0.008956,-0.892475,0.448562,-0.047748,-0.038635,0.029453,0.998819,0,0.58004,0.28836,7.813,0.126,-1,434.623,-1,380.941,813.406,344.081,329.763,452.289,522.869,-1,-1,-1,-1,698.471,536.703,-1,662.442,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
15,1790.453,4608.351,-205.664,-63.140,0.451571,0.892155,-0.012013,-0.891623,0.450721,-0.043104,-0.033041,0.030175,0.998998,0,0.57983,0.28884,8.880,0.131,-1,438.658,-1,381.291,830.500,345.971,330.105,451.628,519.954,-1,-1,-1,-1,711.701,539.100,-1,667.647,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
16,1795.292,4599.965,-205.987,-63.015,0.453627,0.891039,-0.016491,-0.890886,0.452909,-0.034581,-0.023344,0.030378,0.999266,0,0.57954,0.28951,9.682,0.124,-1,452.178,-1,389.060,-1,354.624,336.631,453.413,522.155,-1,-1,-1,-1,745.502,553.991,-1,700.252,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
17,1800.436,4591.065,-205.243,-62.868,0.456008,0.889735,-0.020702,-0.889877,0.455487,-0.025519,-0.013276,0.030059,0.999460,0,0.57915,0.29043,10.279,0.148,-1,469.803,-1,399.560,-1,365.797,346.439,456.822,528.561,-1,-1,-1,-1,775.075,573.637,-1,742.205,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
18,1805.808,4581.791,-203.823,-62.726,0.458232,0.888527,-0.023314,-0.888815,0.457899,-0.018361,-0.005638,0.029135,0.999560,0,0.57879,0.29125,10.718,0.141,-1,484.990,-1,408.421,-1,375.421,355.045,460.689,537.843,-1,-1,1004.639,-1,792.065,590.354,-1,794.369,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,0
19,1811.394,4572.185,-202.154,-62.584,0.460444,0.887358,-0.024240,-0.887688,0.460245,-0.013583,-0.000897,0.027771,0.999614,0,0.57836,0.29225,11.112,0.142,-1,495.156,-1,414.062,-1,382.225,360.460,464.246,546.835,-1,1000.982,986.382,-1,802.894,600.940,-1,834.488,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,0
