timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6253.296,-7979.558,12.976,39.041,0.776696,-0.629829,0.007725,0.629874,0.776601,-0.012275,0.001732,0.014400,0.999895,0,0.71417,-0.11316,0.912,0.001,-1,645.641,-1,685.911,-1,562.103,580.361,492.474,527.511,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-6252.197,-7978.452,13.177,39.056,0.776520,-0.630073,0.004969,0.630068,0.776396,-0.014950,0.005562,0.014740,0.999876,0,0.71413,-0.11327,1.560,0.015,-1,655.796,-1,694.681,-1,570.105,588.073,494.227,527.824,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6250.605,-7976.970,12.369,39.035,0.776718,-0.629848,0.001115,0.629770,0.776592,-0.017143,0.009932,0.014017,0.999852,0,0.71399,-0.11361,2.174,-0.020,-1,664.054,-1,702.965,-1,576.868,594.881,491.168,527.537,-1,1005.009,987.405,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
3,-6248.501,-7975.133,10.876,38.962,0.777494,-0.628887,-0.002166,0.628756,0.777394,-0.018008,0.013009,0.012639,0.999835,0,0.71397,-0.11366,2.793,-0.073,-1,666.973,-1,706.938,-1,579.519,597.786,484.848,526.496,-1,977.683,961.477,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,-6245.871,-7972.947,8.980,38.857,0.778638,-0.627464,-0.003561,0.627327,0.778565,-0.017226,0.013581,0.011179,0.999845,0,0.71415,-0.11322,3.420,-0.105,-1,662.460,-1,703.958,-1,576.174,594.758,477.055,524.151,-1,966.485,951.290,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
5,-6242.643,-7970.370,7.024,38.745,0.779881,-0.625923,-0.002367,0.625815,0.779807,-0.016007,0.011865,0.011002,0.999869,0,0.71443,-0.11252,4.131,-0.112,-1,653.030,-1,694.444,-1,568.256,586.774,471.362,518.620,-1,971.969,956.426,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
6,-6238.745,-7967.449,5.300,38.636,0.781105,-0.624399,0.001047,0.624344,0.781013,-0.014607,0.008303,0.012063,0.999893,0,0.71472,-0.11180,4.871,-0.110,-1,640.721,-1,680.396,-1,557.491,575.537,468.501,510.965,-1,993.216,976.121,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
7,-6234.118,-7964.177,4.196,38.519,0.782395,-0.622765,0.004624,0.622767,0.782301,-0.012907,0.004420,0.012978,0.999906,0,0.71498,-0.11114,5.667,-0.117,-1,629.500,-1,667.344,-1,547.760,565.275,467.105,505.428,-1,-1,1003.047,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
8,-6228.752,-7960.500,3.864,38.399,0.783702,-0.621092,0.007510,0.621136,0.783618,-0.011556,0.001293,0.013721,0.999905,0,0.71526,-0.11044,6.505,-0.120,-1,622.309,-1,658.019,-1,541.453,558.343,467.395,502.614,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-6222.666,-7956.320,4.231,38.277,0.785027,-0.619389,0.009494,0.619461,0.784947,-0.011184,-0.000525,0.014661,0.999892,0,0.71554,-0.10976,7.384,-0.122,-1,620.383,-1,653.069,-1,539.395,555.435,470.285,501.591,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
