timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6088.870,-5805.343,301.708,1.659,0.999545,-0.029095,0.007900,0.028957,0.999435,0.017036,-0.008392,-0.016799,0.999824,0,0.92991,-0.25683,0.573,-0.013,-1,648.993,-1,609.303,13.281,530.562,516.249,494.590,529.769,-1,-1,-1,-1,-1,-1,-1,11.945,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,-6087.490,-5805.466,302.670,1.666,0.999567,-0.029140,0.004061,0.029081,0.999478,0.014079,-0.004469,-0.013955,0.999893,0,0.92983,-0.25665,1.386,0.007,-1,662.622,-1,618.895,-1,540.029,524.769,502.571,526.955,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6085.262,-5805.445,302.497,1.729,0.999544,-0.030158,-0.001684,0.030173,0.999498,0.009627,0.001393,-0.009674,0.999952,0,0.92983,-0.25665,2.228,0.063,-1,679.329,-1,629.203,-1,551.004,534.337,510.543,518.293,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6082.248,-5805.229,301.337,1.867,0.999433,-0.032545,-0.008669,0.032572,0.999465,0.003043,0.008566,-0.003324,0.999958,0,0.93010,-0.25722,3.022,0.138,-1,698.911,-1,638.811,-1,563.013,544.183,520.167,503.202,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-6078.582,-5804.700,299.700,2.082,0.999227,-0.036390,-0.014874,0.036332,0.999331,-0.004193,0.015017,0.003650,0.999881,0,0.93075,-0.25853,3.704,0.216,-1,715.498,-1,645.244,-1,573.044,551.901,529.985,486.213,-1,-1,-1,-1,-1,-1,-1,14.436,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
5,-6074.309,-5803.808,298.178,2.333,0.998997,-0.040856,-0.018305,0.040694,0.999130,-0.009121,0.018662,0.008367,0.999791,0,0.93178,-0.26066,4.365,0.250,-1,723.260,-1,646.930,16.977,577.628,555.055,535.546,473.821,-1,-1,-1,-1,-1,-1,-1,22.178,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-6069.251,-5802.659,297.052,2.560,0.998815,-0.044836,-0.018916,0.044651,0.998952,-0.010076,0.019348,0.009219,0.999770,0,0.93301,-0.26318,5.187,0.227,-1,721.492,-1,645.252,16.431,576.592,553.900,534.001,469.144,-1,-1,-1,-1,-1,-1,-1,22.233,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-6063.335,-5801.252,296.376,2.769,0.998685,-0.048412,-0.016892,0.048294,0.998806,-0.007319,0.017227,0.006494,0.999831,0,0.93413,-0.26548,6.081,0.209,-1,710.768,-1,640.528,15.919,570.395,548.879,526.084,471.638,-1,-1,-1,-1,-1,-1,-1,22.420,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-6056.597,-5799.642,296.041,2.959,0.998586,-0.051643,-0.012587,0.051626,0.998665,-0.001728,0.012659,0.001076,0.999919,0,0.93517,-0.26762,6.928,0.191,-1,693.143,-1,632.760,15.609,559.882,540.445,513.607,479.649,-1,-1,-1,-1,-1,-1,-1,22.627,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,-6048.902,-5797.856,295.873,3.142,0.998474,-0.054769,-0.007134,0.054807,0.998483,0.005293,0.006833,-0.005676,0.999961,0,0.93613,-0.26959,7.899,0.182,-1,672.511,-1,623.486,15.217,547.330,530.409,499.203,490.662,-1,-1,-1,-1,-1,-1,-1,23.035,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
10,-6040.110,-5796.018,295.684,3.306,0.998335,-0.057653,-0.001718,0.057670,0.998259,0.012412,0.000999,-0.012491,0.999922,0,0.93704,-0.27147,8.982,0.164,-1,652.471,-1,614.274,14.899,534.902,520.483,484.659,502.078,-1,-1,-1,-1,-1,-1,-1,23.544,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
