timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9515.078,-4261.000,-400.216,32.223,1,0.08000,0.12000,4.800,0.240,-1,375.000,775.000,375.000,400.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,450.000,-1,425.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,2,1
1,9523.156,-4255.813,-399.906,32.703,0,0.16000,0.24000,9.600,0.480,-1,375.000,775.000,375.000,400.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,450.000,-1,425.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,2,1
2,9535.174,-4247.881,-399.443,33.423,0,0.24000,0.36000,14.400,0.720,-1,375.000,775.000,375.000,375.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,450.000,-1,400.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,2,1
3,9551.037,-4237.064,-398.797,34.292,0,0.32000,0.43430,19.200,0.869,-1,375.000,750.000,375.000,375.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,425.000,-1,400.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,2,1
4,9570.660,-4223.246,-397.944,35.152,0,0.40000,0.43014,24.000,0.860,-1,375.000,750.000,350.000,350.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,425.000,-1,375.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,2,1
5,9593.959,-4206.317,-396.927,36.003,0,0.48000,0.42526,28.800,0.851,-1,375.000,750.000,350.000,325.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,400.000,-1,350.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,2,1
6,9620.849,-4186.170,-395.749,36.842,0,0.56000,0.41958,33.600,0.839,-1,375.000,750.000,325.000,300.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,400.000,-1,325.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,2,1
7,9651.245,-4162.704,-394.492,37.668,0,0.64000,0.41302,38.400,0.826,-1,375.000,725.000,300.000,275.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,375.000,-1,300.000,2,0,1,1,1,0,1,0,0,2,2,2,2,1,1,2,1
8,9685.064,-4135.824,-393.077,38.479,0,0.72000,0.40547,43.200,0.811,-1,375.000,725.000,300.000,225.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,350.000,-1,250.000,2,0,1,1,1,0,1,0,0,2,2,2,2,1,1,2,1
9,9722.223,-4105.440,-391.500,39.272,0,0.80000,0.39683,48.000,0.794,-1,375.000,725.000,275.000,200.000,325.000,275.000,300.000,300.000,-1,-1,-1,-1,625.000,325.000,-1,225.000,2,0,1,1,1,0,1,0,0,2,2,2,2,1,1,2,1
10,9762.573,-4071.526,-389.454,40.046,0,0.87849,0.38697,52.710,0.774,-1,375.000,750.000,250.000,150.000,325.000,250.000,300.000,300.000,-1,-1,-1,-1,600.000,300.000,-1,175.000,2,0,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
11,9802.362,-4037.184,-381.849,40.798,0,0.87600,0.37577,52.560,0.752,-1,400.000,-1,250.000,150.000,325.000,250.000,300.000,325.000,-1,450.000,500.000,-1,650.000,300.000,-1,175.000,2,1,2,1,1,1,1,0,1,2,0,0,2,1,1,2,1
12,9841.553,-4002.478,-374.496,41.526,0,0.87248,0.36405,52.349,0.728,-1,425.000,-1,250.000,150.000,325.000,250.000,275.000,325.000,-1,225.000,325.000,-1,825.000,325.000,-1,175.000,2,1,2,1,1,1,1,0,1,2,0,0,2,1,1,2,1
13,9880.111,-3967.479,-367.428,42.230,0,0.86790,0.35185,52.074,0.704,-1,425.000,-1,250.000,150.000,325.000,250.000,275.000,300.000,775.000,125.000,250.000,-1,1000.000,325.000,-1,175.000,2,1,2,1,1,1,1,0,1,0,0,0,2,0,1,2,1
14,9918.004,-3932.257,-360.686,42.908,0,0.86224,0.33922,51.735,0.678,-1,450.000,-1,250.000,150.000,325.000,250.000,250.000,275.000,575.000,75.000,225.000,-1,-1,350.000,-1,175.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
15,9958.347,-3893.586,-353.784,43.788,0,0.93140,0.43989,55.884,0.880,-1,475.000,-1,275.000,150.000,350.000,275.000,250.000,275.000,450.000,50.000,200.000,-1,-1,375.000,-1,175.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
16,10001.028,-3851.416,-346.690,44.654,0,1.00000,0.43325,60.000,0.866,-1,525.000,-1,275.000,150.000,350.000,275.000,250.000,250.000,350.000,25.000,200.000,-1,-1,425.000,-1,175.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
17,10043.084,-3808.622,-339.849,45.498,0,1.00000,0.42190,60.000,0.844,-1,625.000,-1,300.000,150.000,400.000,300.000,225.000,225.000,300.000,25.000,175.000,-1,-1,575.000,-1,175.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
