timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-323.214,8198.478,-138.762,171.976,-0.990215,-0.139536,0.002039,0.139422,-0.989821,-0.028563,0.006003,-0.028000,0.999590,1,-0.08000,0.12000,-4.800,0.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,450.000,450.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-313.697,8197.218,-138.811,172.456,-0.991350,-0.131239,0.001589,0.131141,-0.990955,-0.028454,0.005309,-0.028000,0.999594,0,-0.16000,0.24000,-9.600,0.480,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,450.000,450.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-302.159,8195.837,-138.866,173.176,-0.992921,-0.118776,0.001040,0.118699,-0.992526,-0.028334,0.004398,-0.028010,0.999598,0,-0.19366,0.36000,-11.620,0.720,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,450.000,450.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-290.573,8194.647,-138.916,174.136,-0.994771,-0.102130,0.000483,0.102076,-0.994376,-0.028233,0.003364,-0.028036,0.999601,0,-0.19412,0.48000,-11.647,0.960,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,1000.000,450.000,450.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
4,-278.948,8193.698,-138.959,175.336,-0.996691,-0.081283,-0.000081,0.081253,-0.996296,-0.028158,0.002208,-0.028072,0.999603,0,-0.19439,0.60000,-11.663,1.200,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,1000.000,450.000,450.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
5,-267.300,8193.042,-138.997,176.776,-0.998418,-0.056220,-0.000652,0.056216,-0.998023,-0.028120,0.000930,-0.028112,0.999604,0,-0.19445,0.72000,-11.667,1.440,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,975.000,450.000,450.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
6,-255.648,8192.728,-139.028,178.456,-0.999636,-0.026937,-0.001226,0.026961,-0.999241,-0.028124,-0.000467,-0.028147,0.999604,0,-0.19427,0.84000,-11.656,1.680,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,975.000,425.000,450.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
7,-244.018,8192.789,-139.054,180.300,-0.999985,0.005237,-0.001798,-0.005184,-0.999590,-0.028176,-0.001944,-0.028166,0.999601,0,-0.19383,0.92216,-11.630,1.844,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,975.000,425.000,450.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
8,-232.437,8193.223,-139.075,182.147,-0.999296,0.037450,-0.002360,-0.037368,-0.998902,-0.028267,-0.003416,-0.028159,0.999598,0,-0.19315,0.92345,-11.589,1.847,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,975.000,425.000,450.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
9,-220.925,8194.027,-139.091,183.996,-0.997566,0.069666,-0.002911,-0.069556,-0.997174,-0.028398,-0.004881,-0.028127,0.999592,0,-0.19232,0.92467,-11.539,1.849,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,975.000,425.000,450.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
10,-209.504,8195.197,-139.103,185.848,-0.994794,0.101851,-0.003446,-0.101712,-0.994404,-0.028568,-0.006336,-0.028069,0.999586,0,-0.19135,0.92584,-11.481,1.852,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,1000.000,425.000,475.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
11,-198.192,8196.726,-139.109,187.702,-0.990978,0.133968,-0.003963,-0.133801,-0.990590,-0.028775,-0.007781,-0.027985,0.999578,0,-0.19024,0.92695,-11.414,1.854,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,425.000,475.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-187.010,8198.609,-139.112,189.558,-0.986119,0.165981,-0.004459,-0.165785,-0.985735,-0.029020,-0.009212,-0.027877,0.999569,0,-0.18899,0.92800,-11.339,1.856,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,425.000,475.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,-175.977,8200.837,-139.110,191.416,-0.980219,0.197854,-0.004932,-0.197630,-0.979839,-0.029299,-0.010629,-0.027745,0.999559,0,-0.18760,0.92898,-11.256,1.858,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,450.000,500.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-165.110,8203.401,-139.104,193.276,-0.973282,0.229550,-0.005378,-0.229298,-0.972906,-0.029613,-0.012030,-0.027589,0.999547,0,-0.18609,0.92989,-11.165,1.860,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,450.000,500.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,-154.427,8206.291,-139.095,195.137,-0.965312,0.261033,-0.005795,-0.260753,-0.964941,-0.029959,-0.013413,-0.027409,0.999534,0,-0.18445,0.93074,-11.067,1.861,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,450.000,525.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-143.944,8209.496,-139.081,197.000,-0.956317,0.292268,-0.006182,-0.291959,-0.955949,-0.030336,-0.014776,-0.027206,0.999521,0,-0.18269,0.93152,-10.962,1.863,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,450.000,525.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
