timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1747.221,1490.862,-110.245,149.422,-0.860840,-0.508864,-0.003418,0.508655,-0.860645,0.023665,-0.014984,0.018633,0.999714,0,-0.07203,0.66273,0.292,-0.001,-1,578.218,-1,667.158,-1,496.793,513.753,543.531,533.554,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,1747.059,1490.786,-109.205,149.419,-0.860828,-0.508885,-0.003455,0.508699,-0.860663,0.022015,-0.014177,0.017194,0.999752,0,-0.07203,0.66273,0.179,-0.003,-1,581.671,-1,674.539,-1,500.279,517.916,543.528,539.622,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1747.036,1490.642,-109.380,149.415,-0.860790,-0.508944,-0.004048,0.508760,-0.860647,0.021207,-0.014277,0.016195,0.999767,0,-0.07203,0.66273,0.146,-0.004,-1,580.319,-1,674.609,-1,499.541,517.493,540.871,541.229,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1747.177,1490.457,-110.697,149.408,-0.860709,-0.509070,-0.005243,0.508859,-0.860576,0.021702,-0.015560,0.016012,0.999751,0,-0.07203,0.66273,0.233,-0.007,-1,574.043,-1,666.391,-1,494.343,512.095,536.550,537.724,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1747.487,1490.325,-112.909,149.400,-0.860613,-0.509223,-0.006135,0.508956,-0.860452,0.024192,-0.017598,0.017697,0.999689,0,-0.07202,0.66273,0.336,-0.008,13.268,565.152,-1,651.187,-1,486.205,502.956,533.525,527.669,-1,-1,-1,-1,-1,-1,20.748,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,1747.920,1490.278,-115.356,149.390,-0.860486,-0.509431,-0.006644,0.509096,-0.860277,0.027289,-0.019617,0.020099,0.999606,0,-0.07202,0.66273,0.436,-0.011,13.268,556.256,-1,634.865,15.480,477.788,493.284,531.327,515.470,-1,-1,-1,-1,-1,-1,31.412,22.740,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,1748.396,1490.231,-117.435,149.379,-0.860366,-0.509635,-0.006594,0.509248,-0.860099,0.029927,-0.020923,0.022390,0.999530,0,-0.07202,0.66273,0.479,-0.011,13.269,549.760,-1,622.377,15.493,471.425,485.816,530.018,504.566,-1,-1,-1,-1,-1,-1,36.577,22.726,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,1748.890,1490.134,-118.786,149.368,-0.860263,-0.509812,-0.006224,0.509400,-0.859953,0.031495,-0.021409,0.023924,0.999485,0,-0.07201,0.66273,0.504,-0.010,13.270,546.347,-1,615.736,15.510,467.931,481.620,529.293,497.508,-1,-1,-1,-1,-1,-1,39.048,22.711,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,1749.400,1489.956,-119.275,149.357,-0.860167,-0.509979,-0.005800,0.509570,-0.859840,0.031854,-0.021232,0.024445,0.999476,0,-0.07200,0.66273,0.540,-0.011,13.271,545.858,-1,614.298,15.528,467.275,480.745,528.982,495.087,-1,-1,-1,-1,-1,-1,39.643,22.695,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,1749.941,1489.697,-118.980,149.344,-0.860063,-0.510159,-0.005476,0.509770,-0.859743,0.031262,-0.020656,0.024096,0.999496,0,-0.07200,0.66273,0.599,-0.013,13.273,547.648,-1,616.996,15.548,468.871,482.507,529.141,496.723,-1,-1,-1,-1,-1,-1,38.786,22.677,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
