timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-15554.423,6738.925,178.035,33.352,1,0.08000,0.02214,9.600,0.199,-1,425.000,-1,450.000,800.000,350.000,350.000,275.000,300.000,375.000,-1,-1,-1,850.000,675.000,-1,775.000,2,0,2,0,1,0,0,0,0,1,2,2,2,0,1,2,1
2,-15514.468,6765.526,175.406,33.727,0,0.24000,0.02019,28.800,0.182,-1,425.000,-1,450.000,750.000,350.000,350.000,275.000,325.000,400.000,-1,-1,-1,825.000,650.000,-1,725.000,2,0,2,0,1,0,0,0,0,1,2,2,2,0,1,2,1
4,-15442.813,6813.802,170.355,34.031,0,0.40000,0.01558,48.000,0.140,-1,425.000,-1,450.000,625.000,350.000,350.000,275.000,325.000,475.000,-1,-1,-1,800.000,575.000,-1,625.000,2,0,2,1,1,0,0,0,0,1,2,2,2,1,1,2,1
6,-15338.900,6882.910,159.891,33.185,0,0.56000,-0.10628,67.200,-0.957,-1,400.000,850.000,350.000,400.000,325.000,325.000,325.000,275.000,650.000,-1,-1,-1,675.000,450.000,-1,425.000,2,0,1,1,1,0,0,0,0,1,2,2,2,1,1,2,1
8,-15199.992,6968.566,146.272,31.179,0,0.72000,-0.11344,86.400,-1.021,-1,375.000,650.000,275.000,275.000,300.000,275.000,300.000,275.000,800.000,-1,-1,-1,550.000,350.000,-1,275.000,2,1,1,1,1,1,1,0,0,1,2,2,2,1,1,2,1
10,-15024.578,7067.905,129.060,28.988,0,0.88000,-0.12496,105.600,-1.125,-1,250.000,425.000,175.000,100.000,200.000,175.000,300.000,275.000,1000.000,-1,-1,-1,350.000,225.000,525.000,100.000,2,1,1,1,1,1,1,0,1,1,2,2,2,1,1,1,1
12,-12630.643,18898.500,-207.218,-56.809,1,0.00000,0.00000,118.455,-1.295,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-12613.835,18875.119,-207.221,-53.569,0,0.16000,0.24000,19.200,2.160,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-12569.145,18824.975,-207.497,-46.764,0,0.32000,0.39611,38.400,3.565,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,375.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
18,-12489.794,18755.376,-208.265,-39.634,0,0.48000,0.39611,57.600,3.565,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,350.000,375.000,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
