timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7259.078,7825.042,-328.557,-61.236,0.481154,0.876631,-0.003058,-0.876502,0.481138,0.015826,0.015344,-0.004934,0.999870,0,0.57740,-0.46758,0.395,-0.021,-1,721.129,-1,568.440,-1,517.781,487.673,535.464,475.926,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,7259.011,7824.273,-328.408,-61.237,0.481109,0.876640,-0.006004,-0.876484,0.481138,0.016804,0.017620,-0.002822,0.999841,0,0.57749,-0.46737,0.772,-0.002,-1,732.479,-1,572.411,-1,523.184,491.887,540.176,473.465,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,7259.333,7823.023,-329.380,-61.208,0.481519,0.876390,-0.008989,-0.876182,0.481601,0.019114,0.021080,-0.001328,0.999777,0,0.57749,-0.46736,1.291,0.029,-1,743.667,-1,576.739,-1,528.242,495.852,540.975,469.753,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,7260.132,7821.407,-331.149,-61.144,0.482464,0.875851,-0.010621,-0.875577,0.482579,0.021946,0.024347,-0.001289,0.999703,0,0.57735,-0.46768,1.803,0.064,-1,749.736,-1,579.581,-1,530.791,498.043,536.884,466.429,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,7261.435,7819.413,-333.223,-61.052,0.483855,0.875088,-0.010278,-0.874753,0.483956,0.024375,0.026304,-0.002803,0.999650,0,0.57705,-0.46838,2.382,0.093,-1,748.172,-1,579.723,-1,529.644,497.280,528.904,464.461,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,7263.339,7817.159,-335.142,-60.912,0.485984,0.873919,-0.009252,-0.873556,0.486052,0.025551,0.026826,-0.004335,0.999631,0,0.57662,-0.46937,2.951,0.140,-1,742.176,-1,577.090,-1,526.128,494.265,521.137,462.811,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,7265.759,7814.639,-336.530,-60.737,0.488658,0.872438,-0.008142,-0.872081,0.488696,0.025505,0.026230,-0.005363,0.999642,0,0.57597,-0.47086,3.493,0.175,-1,734.969,-1,573.088,-1,521.965,490.473,515.545,461.546,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,7268.603,7811.770,-337.188,-60.533,0.491770,0.870699,-0.006784,-0.870360,0.491775,0.025100,0.025191,-0.006439,0.999662,0,0.57517,-0.47272,4.040,0.204,-1,729.134,-1,570.285,-1,518.952,487.847,511.694,461.775,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,7271.867,7808.552,-337.116,-60.293,0.495425,0.868634,-0.005405,-0.868313,0.495397,0.024793,0.024213,-0.007590,0.999678,0,0.57423,-0.47489,4.584,0.240,-1,726.519,-1,569.925,-1,518.184,487.408,509.572,463.577,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,7275.620,7805.160,-336.452,-60.002,0.499827,0.866113,-0.004628,-0.865808,0.499782,0.024397,0.023443,-0.008188,0.999692,0,0.57313,-0.47743,5.058,0.290,-1,727.943,-1,571.574,-1,519.907,489.036,509.937,465.949,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
