timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5460.667,10301.684,-225.427,45.614,1,0.08000,-0.12000,9.600,-1.080,-1,875.000,-1,550.000,-1,400.000,400.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5424.736,10333.484,-222.689,40.214,0,0.24000,-0.36000,28.800,-3.240,-1,875.000,-1,550.000,-1,400.000,400.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5352.267,10380.354,-217.331,30.494,0,0.40000,-0.60000,48.000,-5.400,-1,775.000,-1,575.000,-1,400.000,400.000,275.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-5235.205,10422.829,-208.590,16.454,0,0.56000,-0.84000,67.200,-7.560,-1,575.000,-1,675.000,-1,425.000,450.000,350.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-5072.740,10432.407,-194.563,-0.653,0,0.72000,-0.95098,86.400,-8.559,-1,700.000,-1,-1,-1,525.000,625.000,475.000,475.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-4877.526,10384.434,-178.467,-17.943,0,0.88000,-0.96516,105.600,-8.686,-1,475.000,-1,625.000,-1,375.000,400.000,300.000,700.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,2,2,2,2
12,-4688.804,10269.825,-183.491,-35.680,0,0.93354,-0.99164,112.025,-8.925,-1,675.000,-1,575.000,625.000,450.000,425.000,250.000,700.000,-1,-1,-1,-1,-1,800.000,-1,800.000,2,0,2,0,1,0,0,0,1,2,2,2,2,2,1,2,1
14,-4528.874,10098.637,-195.258,-50.290,0,0.98941,-0.75164,118.729,-6.765,-1,500.000,-1,350.000,300.000,350.000,325.000,400.000,325.000,-1,-1,-1,-1,-1,400.000,-1,325.000,2,0,2,1,1,0,0,0,0,2,2,2,2,2,1,2,1
16,-4402.779,9894.659,-211.112,-60.579,0,1.00000,-0.51164,120.000,-4.605,-1,375.000,425.000,175.000,125.000,275.000,175.000,575.000,325.000,-1,-1,-1,-1,875.000,200.000,-1,125.000,2,1,1,1,1,1,1,0,0,2,2,2,2,0,1,2,1
18,5057.167,-15397.058,209.884,-95.826,1,0.00000,0.00000,120.000,-2.471,-1,400.000,-1,525.000,-1,350.000,375.000,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
