timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18859.301,18468.981,280.334,-10.701,1,0.08000,0.12000,9.600,1.080,425.000,400.000,-1,750.000,-1,375.000,475.000,200.000,475.000,-1,-1,-1,-1,900.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-18811.637,18463.469,286.156,-5.301,0,0.24000,0.36000,28.800,3.240,375.000,375.000,-1,675.000,-1,350.000,425.000,225.000,550.000,-1,-1,-1,-1,800.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-18725.385,18466.510,297.153,4.419,0,0.40000,0.60000,48.000,5.400,325.000,350.000,-1,575.000,-1,325.000,375.000,250.000,525.000,-1,-1,75.000,-1,700.000,-1,425.000,-1,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2
6,-18605.081,18498.678,312.515,18.459,0,0.56000,0.84000,67.200,7.560,225.000,275.000,-1,400.000,-1,250.000,275.000,275.000,425.000,-1,400.000,100.000,-1,400.000,900.000,250.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
8,-18476.368,18577.860,336.156,36.099,0,0.63161,1.00000,75.793,9.000,325.000,250.000,-1,400.000,-1,225.000,275.000,325.000,500.000,-1,50.000,0.000,-1,375.000,-1,300.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
10,-18363.794,18700.451,370.472,50.859,0,0.69473,0.76000,83.367,6.840,-1,325.000,-1,-1,-1,275.000,350.000,450.000,375.000,-1,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
12,-18279.610,18844.120,416.296,62.556,0,0.69473,0.64982,83.367,5.848,-1,-1,-1,-1,-1,-1,-1,425.000,475.000,800.000,0.000,0.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
14,-18224.792,18898.500,438.940,73.172,0,0.69473,0.52982,83.367,4.768,-1,-1,-1,-1,-1,-1,-1,375.000,625.000,575.000,25.000,100.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
16,-18193.705,18898.500,444.742,81.629,0,0.69473,0.52982,83.367,4.768,-1,-1,-1,-1,-1,-1,-1,350.000,875.000,475.000,25.000,250.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
18,-18186.269,18898.500,446.111,90.086,0,0.85473,0.52982,102.567,4.768,-1,-1,-1,-1,-1,-1,-1,325.000,-1,425.000,100.000,650.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,0,0,0,2,2,2,2,2
