timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3403.236,4927.383,-696.762,149.309,-0.859776,-0.510671,0.000819,0.510316,-0.859237,-0.035900,0.019037,-0.030449,0.999355,0,0.55581,-0.47706,0.304,0.006,-1,538.213,-1,508.324,-1,436.702,433.207,481.297,739.731,-1,460.649,446.484,-1,976.121,796.250,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,3402.950,4928.028,-693.003,149.311,-0.859779,-0.510651,0.003965,0.510280,-0.859405,-0.032192,0.019847,-0.025654,0.999474,0,0.55580,-0.47708,0.706,0.002,-1,553.277,-1,515.111,-1,446.691,441.292,498.864,737.432,-1,480.907,482.715,-1,1004.376,807.906,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,3402.279,4928.988,-690.511,149.316,-0.859780,-0.510598,0.008267,0.510182,-0.859558,-0.029558,0.022198,-0.021196,0.999529,0,0.55576,-0.47717,1.171,0.005,-1,568.219,-1,521.772,-1,456.318,449.193,512.991,732.387,-1,487.078,487.892,-1,-1,823.276,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
3,3401.204,4930.284,-689.261,149.309,-0.859643,-0.510716,0.013535,0.510233,-0.859575,-0.028178,0.026025,-0.017317,0.999511,0,0.55567,-0.47736,1.684,-0.006,-1,582.895,-1,528.413,-1,465.556,456.822,523.080,725.435,-1,479.969,466.655,-1,-1,841.218,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
4,3399.736,4931.884,-689.142,149.274,-0.859220,-0.511259,0.018866,0.510687,-0.859302,-0.028288,0.030674,-0.014671,0.999422,0,0.55560,-0.47752,2.171,-0.035,-1,595.649,-1,534.545,-1,473.402,463.522,527.932,718.559,-1,463.664,438.137,-1,-1,859.984,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
5,3397.945,4933.689,-690.013,149.218,-0.858591,-0.512150,0.022893,0.511466,-0.858782,-0.029927,0.034988,-0.013986,0.999290,0,0.55562,-0.47747,2.543,-0.057,-1,603.479,-1,538.914,-1,478.195,467.882,526.365,713.686,-1,443.909,415.939,-1,-1,874.198,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
6,3395.825,4935.638,-691.744,149.136,-0.857763,-0.513458,0.024568,0.512629,-0.857968,-0.033204,0.038127,-0.015887,0.999147,0,0.55572,-0.47726,2.879,-0.082,-1,603.977,-1,540.639,-1,478.748,468.856,517.481,712.527,-1,419.621,395.752,-1,-1,884.590,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
7,3393.329,4937.715,-694.223,149.026,-0.856731,-0.515241,0.023196,0.514244,-0.856793,-0.038198,0.039555,-0.020797,0.999001,0,0.55590,-0.47686,3.247,-0.110,-1,595.676,-1,539.173,-1,474.054,465.809,501.005,716.395,-1,400.010,375.390,-1,-1,887.382,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
8,3390.577,4939.824,-697.178,148.904,-0.855715,-0.517147,0.017601,0.516120,-0.855462,-0.042491,0.037031,-0.027276,0.998942,0,0.55617,-0.47624,3.468,-0.122,-1,575.425,-1,530.367,-1,461.531,455.571,480.608,722.746,-1,395.726,371.873,-1,-1,867.061,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
9,3387.479,4942.074,-700.089,148.792,-0.854858,-0.518749,0.010871,0.517880,-0.854340,-0.043618,0.031914,-0.031658,0.998989,0,0.55648,-0.47554,3.829,-0.112,-1,551.413,-1,515.945,-1,445.428,441.130,464.465,723.920,-1,401.458,381.331,-1,-1,833.822,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
