timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2294.502,-4258.926,-509.878,74.790,0.261724,-0.964920,-0.020748,0.964275,0.262339,-0.036773,0.040927,-0.010383,0.999108,1,0.08000,-0.12000,4.800,-0.240,825.000,-1,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,400.000,400.000,950.000,-1,-1,-1,-1,1,2,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
1,-2291.906,-4249.683,-509.522,74.310,0.269782,-0.962690,-0.021112,0.962016,0.270414,-0.037435,0.041747,-0.010211,0.999076,0,0.16000,-0.24000,9.600,-0.480,875.000,-1,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,400.000,400.000,950.000,-1,-1,-1,-1,1,2,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
2,-2287.838,-4235.870,-508.986,73.590,0.281833,-0.959218,-0.021686,0.958501,0.282491,-0.038409,0.042969,-0.009961,0.999027,0,0.24000,-0.36000,14.400,-0.720,925.000,-1,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,400.000,400.000,950.000,-1,-1,-1,-1,1,2,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
3,-2282.106,-4217.545,-508.270,72.630,0.297830,-0.954354,-0.022502,0.953577,0.298523,-0.039675,0.044581,-0.009641,0.998959,0,0.32000,-0.48000,19.200,-0.960,-1,-1,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,375.000,425.000,950.000,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
4,-2274.463,-4194.794,-507.374,71.430,0.317704,-0.947896,-0.023602,0.947045,0.318445,-0.041200,0.046569,-0.009262,0.998872,0,0.40000,-0.60000,24.000,-1.200,-1,-1,-1,375.000,-1,-1,300.000,300.000,300.000,-1,350.000,400.000,950.000,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,0,0,0,2,2,2,2
5,-2264.608,-4167.733,-506.297,69.990,0.341364,-0.939598,-0.025031,0.938657,0.342167,-0.042942,0.048913,-0.008836,0.998764,0,0.48000,-0.72000,28.800,-1.440,-1,-1,-1,375.000,-1,-1,300.000,300.000,300.000,-1,325.000,375.000,975.000,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,0,0,0,2,2,2,2
6,-2252.190,-4136.511,-505.039,68.310,0.368687,-0.929166,-0.026839,0.928121,0.369568,-0.044846,0.051588,-0.008376,0.998633,0,0.56000,-0.84000,33.600,-1.680,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,325.000,350.000,975.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
7,-2236.941,-4101.269,-503.585,66.603,0.396109,-0.917745,-0.029030,0.916583,0.397090,-0.046860,0.054533,-0.008046,0.998480,0,0.64000,-0.85371,38.400,-1.707,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,300.000,325.000,975.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
8,-2218.641,-4062.136,-501.617,64.938,0.422582,-0.905827,-0.030041,0.904548,0.423597,-0.048575,0.056726,-0.006647,0.998368,0,0.72000,-0.83264,43.200,-1.665,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,300.000,325.000,1000.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
9,-2197.088,-4019.246,-499.092,63.320,0.448038,-0.893522,-0.029685,0.892121,0.449003,-0.050160,0.058148,-0.004009,0.998300,0,0.80000,-0.80874,48.000,-1.617,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,325.000,350.000,1000.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
