timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1094.206,-3722.166,135.319,167.330,-0.975634,-0.219206,0.009280,0.219334,-0.975514,0.016256,0.005490,0.017895,0.999825,0,0.41577,0.61300,0.193,-0.006,-1,521.677,-1,492.905,-1,422.658,415.725,533.188,559.461,-1,-1,-1,-1,923.610,804.847,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-1094.404,-3722.065,136.003,167.323,-0.975576,-0.219261,0.013300,0.219452,-0.975506,0.015148,0.009653,0.017696,0.999797,0,0.41576,0.61305,0.222,-0.007,-1,531.577,-1,501.517,-1,429.390,422.361,535.157,562.406,-1,-1,-1,-1,951.599,828.948,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-1094.961,-3721.914,135.594,167.331,-0.975559,-0.219039,0.017514,0.219300,-0.975547,0.014676,0.013871,0.018158,0.999739,0,0.41574,0.61315,0.577,0.008,-1,539.339,-1,507.400,-1,434.240,426.869,535.440,560.516,-1,-1,-1,-1,975.894,847.525,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-1095.803,-3721.712,134.386,167.345,-0.975579,-0.218739,0.019984,0.219047,-0.975602,0.014780,0.016263,0.018796,0.999691,0,0.41575,0.61311,0.866,0.014,-1,541.426,-1,508.185,-1,435.097,427.440,533.648,555.611,-1,-1,-1,-1,985.702,852.746,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-1096.861,-3721.554,132.601,167.386,-0.975747,-0.218048,0.019296,0.218361,-0.975737,0.015968,0.015346,0.019794,0.999686,0,0.41577,0.61303,1.070,0.040,-1,535.405,-1,501.607,-1,430.381,422.473,530.587,547.764,-1,-1,-1,-1,973.006,837.570,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-1098.208,-3721.435,130.533,167.460,-0.976081,-0.216820,0.015957,0.217100,-0.975971,0.018645,0.011531,0.021663,0.999699,0,0.41586,0.61269,1.352,0.075,-1,523.352,-1,488.901,-1,421.369,412.993,528.159,536.801,-1,-1,-1,-1,942.653,804.541,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-1099.983,-3721.390,128.672,167.578,-0.976564,-0.214889,0.012023,0.215107,-0.976355,0.021426,0.007135,0.023511,0.999698,0,0.41604,0.61203,1.775,0.117,-1,510.858,-1,475.669,-1,411.922,403.072,526.167,526.560,-1,-1,-1,-1,911.137,770.754,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-1102.226,-3721.479,127.418,167.726,-0.977136,-0.212421,0.009080,0.212577,-0.976875,0.022951,0.003994,0.024357,0.999695,0,0.41632,0.61096,2.245,0.149,-1,501.946,-1,466.343,-1,405.050,395.993,523.934,520.381,-1,-1,-1,-1,889.249,748.059,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-1104.927,-3721.732,126.926,167.909,-0.977812,-0.209341,0.007754,0.209467,-0.977544,0.023047,0.002755,0.024160,0.999704,0,0.41669,0.60959,2.713,0.182,-1,498.130,-1,462.162,-1,402.051,392.766,521.897,518.764,-1,-1,-1,-1,880.222,738.683,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-1108.064,-3722.135,127.151,168.125,-0.978594,-0.205646,0.007971,0.205775,-0.978349,0.022125,0.003249,0.023291,0.999723,0,0.41715,0.60789,3.163,0.216,-1,499.118,-1,462.480,-1,402.614,392.995,520.685,520.757,-1,-1,-1,-1,883.203,741.154,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
