timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4982.201,8208.082,388.639,0.467,0.998830,-0.006918,-0.047869,0.008149,0.999640,0.025570,0.047675,-0.025930,0.998526,0,0.34681,0.72250,1.586,-0.027,13.402,771.972,-1,822.292,14.845,551.859,558.780,828.187,764.737,-1,-1,-1,-1,-1,-1,21.004,23.654,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
1,4981.168,8207.893,391.509,0.449,0.998829,-0.006749,-0.047904,0.007830,0.999718,0.022412,0.047739,-0.022761,0.998600,0,0.34681,0.72250,1.050,-0.018,-1,787.906,-1,831.423,-1,560.399,566.060,858.714,764.273,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,4980.569,8207.678,393.150,0.463,0.998746,-0.007082,-0.049553,0.008063,0.999775,0.019639,0.049403,-0.020014,0.998578,0,0.34681,0.72250,0.636,0.013,-1,805.372,-1,844.041,-1,569.269,573.792,882.077,759.892,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,4980.417,8207.492,393.528,0.485,0.998583,-0.007558,-0.052676,0.008453,0.999824,0.016776,0.052540,-0.017197,0.998471,0,0.34681,0.72250,0.240,0.022,-1,824.654,-1,858.601,-1,578.273,581.719,901.430,749.447,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,4980.734,8207.339,392.665,0.518,0.998317,-0.008217,-0.057410,0.009029,0.999863,0.013900,0.057288,-0.014395,0.998254,0,0.34681,0.72250,0.352,0.033,-1,848.083,-1,876.605,-1,587.904,590.358,914.298,733.664,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,4981.438,8207.251,390.782,0.560,0.997979,-0.009010,-0.062900,0.009759,0.999885,0.011612,0.062789,-0.012202,0.997952,0,0.34681,0.72250,0.709,0.042,-1,872.102,-1,895.721,-1,596.677,598.326,918.863,716.141,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,4982.300,8207.254,388.518,0.598,0.997773,-0.009674,-0.065991,0.010413,0.999887,0.010865,0.065879,-0.011528,0.997761,0,0.34681,0.72250,0.862,0.038,-1,879.595,-1,901.388,12.868,598.217,599.496,911.867,703.043,-1,-1,-1,-1,-1,-1,-1,10.835,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,4983.203,8207.380,386.310,0.626,0.997805,-0.010076,-0.065445,0.010896,0.999866,0.012187,0.065314,-0.012873,0.997782,0,0.34681,0.72250,0.912,0.028,-1,863.951,-1,888.406,15.211,590.332,591.862,891.611,697.959,-1,-1,-1,-1,-1,-1,-1,23.045,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,4984.146,8207.657,384.433,0.645,0.998057,-0.010243,-0.061454,0.011234,0.999812,0.015792,0.061281,-0.016452,0.997985,0,0.34681,0.72250,0.983,0.019,-1,828.595,-1,860.455,15.157,574.482,577.011,860.431,703.031,-1,-1,-1,-1,-1,-1,-1,23.114,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,4985.299,8208.078,383.211,0.666,0.998350,-0.010438,-0.056464,0.011599,0.999727,0.020263,0.056237,-0.020885,0.998199,0,0.34681,0.72250,1.227,0.021,13.296,794.907,-1,832.598,15.174,558.292,562.499,829.525,714.766,-1,-1,-1,-1,-1,-1,28.737,23.092,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,4986.823,8208.579,382.813,0.700,0.998557,-0.010922,-0.052587,0.012208,0.999633,0.024193,0.052304,-0.024800,0.998323,0,0.34681,0.72250,1.604,0.035,13.281,771.557,-1,815.593,15.246,547.480,553.121,806.928,728.559,-1,-1,-1,-1,-1,-1,35.144,22.999,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,4988.764,8209.096,383.168,0.751,0.998659,-0.011728,-0.050430,0.013096,0.999553,0.026866,0.050092,-0.027491,0.998366,0,0.34681,0.72250,2.008,0.051,13.274,761.005,-1,810.460,15.326,543.134,549.635,795.167,740.870,-1,-1,-1,-1,-1,-1,36.457,22.899,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,4991.094,8209.596,384.067,0.819,0.998681,-0.012871,-0.049713,0.014276,0.999506,0.028004,0.049328,-0.028677,0.998371,0,0.34681,0.72250,2.383,0.068,13.268,760.962,-1,813.272,15.470,543.958,550.634,793.868,749.048,-1,-1,-1,-1,-1,-1,34.734,22.746,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,4993.791,8210.094,385.271,0.910,0.998646,-0.014459,-0.049965,0.015857,0.999491,0.027693,0.049540,-0.028448,0.998367,0,0.34681,0.72250,2.742,0.091,13.294,768.295,-1,820.715,15.682,548.189,554.374,801.167,751.957,-1,-1,-1,-1,-1,-1,30.908,22.570,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,4996.826,8210.592,386.540,1.018,0.998586,-0.016385,-0.050580,0.017739,0.999493,0.026444,0.050121,-0.027304,0.998370,0,0.34681,0.72250,3.076,0.108,13.352,778.907,-1,828.983,15.840,553.686,558.947,813.433,750.680,-1,-1,-1,-1,-1,-1,25.065,22.463,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
15,5000.161,8211.108,387.673,1.138,0.998527,-0.018553,-0.050979,0.019841,0.999493,0.024890,0.050492,-0.025865,0.998389,0,0.34681,0.72250,3.375,0.121,9.951,788.722,-1,834.786,15.952,558.453,562.604,826.637,747.145,-1,-1,-1,-1,-1,-1,9.639,22.402,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
16,5003.757,8211.673,388.542,1.267,0.998493,-0.020854,-0.050758,0.022077,0.999476,0.023658,0.050238,-0.024743,0.998431,0,0.34681,0.72250,3.641,0.128,-1,794.491,-1,836.231,16.025,561.037,564.168,836.990,743.557,-1,-1,-1,-1,-1,-1,-1,22.367,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
17,5007.595,8212.320,389.090,1.400,0.998486,-0.023233,-0.049866,0.024408,0.999435,0.023095,0.049302,-0.024277,0.998489,0,0.34681,0.72250,3.892,0.134,-1,795.238,-1,833.260,16.084,561.056,563.412,842.327,741.172,-1,-1,-1,-1,-1,-1,-1,22.342,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
18,5011.682,8213.076,389.322,1.542,0.998490,-0.025721,-0.048533,0.026875,0.999368,0.023285,0.047904,-0.024554,0.998550,0,0.34681,0.72250,4.156,0.141,-1,791.871,-1,827.320,16.148,559.045,560.900,842.232,740.388,-1,-1,-1,-1,-1,-1,-1,22.315,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
19,5016.028,8213.954,389.303,1.695,0.998488,-0.028395,-0.047076,0.029553,0.999273,0.024091,0.046357,-0.025446,0.998601,0,0.34681,0.72250,4.434,0.154,-1,786.184,-1,820.408,16.270,555.952,557.513,837.785,740.926,-1,-1,-1,-1,-1,-1,-1,22.276,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
20,5020.597,8214.949,389.174,1.864,0.998462,-0.031311,-0.045741,0.032502,0.999146,0.025524,0.044903,-0.026971,0.998627,0,0.34681,0.72250,4.676,0.169,-1,779.830,-1,814.616,16.494,552.720,554.190,829.723,743.566,-1,-1,-1,-1,-1,-1,-1,22.221,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
21,5025.343,8216.119,389.084,2.055,0.998413,-0.034589,-0.044450,0.035826,0.998984,0.027337,0.043459,-0.028886,0.998638,0,0.34681,0.72250,4.888,0.191,14.569,773.509,-1,809.690,16.758,549.647,551.089,820.188,747.885,-1,-1,-1,-1,-1,-1,17.618,22.187,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
22,5030.261,8217.472,389.118,2.280,0.998329,-0.038479,-0.043123,0.039750,0.998788,0.029026,0.041954,-0.030692,0.998648,0,0.34681,0.72250,5.100,0.225,15.314,768.037,-1,804.641,16.976,546.932,548.157,812.124,751.931,-1,-1,-1,-1,-1,-1,20.757,22.177,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
23,5035.360,8218.964,389.306,2.536,0.998204,-0.042944,-0.041761,0.044219,0.998568,0.030109,0.040408,-0.031902,0.998674,0,0.34681,0.72250,5.313,0.256,16.471,764.196,-1,798.996,17.201,544.787,545.418,807.954,753.572,-1,-1,-1,-1,-1,-1,21.757,22.186,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
24,5040.655,8220.582,389.622,2.823,0.998027,-0.047966,-0.040503,0.049214,0.998325,0.030403,0.038977,-0.032337,0.998717,0,0.34681,0.72250,5.537,0.287,19.208,762.773,-1,793.361,17.501,543.514,543.109,808.338,751.915,-1,-1,-1,-1,-1,-1,20.926,22.219,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
25,5046.126,8222.344,390.035,3.140,0.997793,-0.053536,-0.039285,0.054733,0.998049,0.030050,0.037600,-0.032134,0.998776,0,0.34681,0.72250,5.748,0.317,18.167,763.164,-1,787.275,17.804,542.856,541.031,812.429,747.407,-1,-1,-1,-1,-1,-1,18.568,22.275,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
26,5051.755,8224.268,390.495,3.484,0.997496,-0.059600,-0.038069,0.060736,0.997720,0.029421,0.036229,-0.031659,0.998842,0,0.34681,0.72250,5.948,0.345,14.072,764.443,-1,780.907,18.071,542.496,539.028,818.236,741.543,-1,-1,-1,-1,-1,-1,14.484,22.339,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
27,5057.539,8226.349,390.944,3.844,0.997141,-0.065902,-0.036973,0.066991,0.997330,0.029055,0.034959,-0.031449,0.998894,0,0.34681,0.72250,6.147,0.359,-1,765.932,-1,775.387,18.259,542.627,537.272,822.836,736.638,-1,-1,-1,-1,-1,-1,-1,22.393,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
28,5063.503,8228.604,391.334,4.211,0.996725,-0.072313,-0.036202,0.073385,0.996877,0.029187,0.033978,-0.031748,0.998918,0,0.44921,1.00000,6.376,0.367,-1,767.812,-1,771.775,18.443,543.863,536.086,824.786,733.610,-1,-1,-1,-1,-1,-1,-1,22.448,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
29,5069.547,8231.168,391.640,4.617,0.996206,-0.079368,-0.035696,0.080443,0.996314,0.029775,0.033201,-0.032533,0.998919,0,0.44921,1.00000,6.565,0.406,-1,770.188,-1,769.189,18.674,545.470,535.182,824.238,731.933,-1,-1,-1,-1,-1,-1,-1,22.526,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
30,5075.771,8233.927,391.862,5.042,0.995593,-0.086713,-0.035724,0.087844,0.995638,0.031427,0.032843,-0.034427,0.998867,0,0.44921,1.00000,6.808,0.426,-1,772.886,-1,769.800,18.658,547.680,535.172,818.080,734.648,-1,-1,-1,-1,-1,-1,-1,22.520,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
31,5082.154,8236.949,392.002,5.503,0.994866,-0.094648,-0.035837,0.095854,0.994829,0.033581,0.032473,-0.036843,0.998793,0,0.44921,1.00000,7.063,0.461,-1,774.873,-1,770.442,18.621,549.761,535.244,809.330,738.921,-1,-1,-1,-1,-1,-1,-1,22.507,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
32,5088.784,8240.128,392.056,5.975,0.994062,-0.102764,-0.035770,0.104047,0.993918,0.036083,0.031845,-0.039591,0.998708,0,0.44921,1.00000,7.353,0.472,-1,775.113,-1,769.724,18.634,551.066,536.438,798.827,744.066,-1,-1,-1,-1,-1,-1,-1,22.511,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
33,5095.609,8243.507,392.049,6.469,0.993166,-0.111290,-0.035162,0.112618,0.992898,0.038357,0.030644,-0.042055,0.998645,0,0.44921,1.00000,7.616,0.494,-1,773.357,-1,765.360,18.666,551.157,536.267,789.591,747.203,-1,-1,-1,-1,-1,-1,-1,22.523,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
34,5102.629,8247.052,392.044,6.980,0.992170,-0.120135,-0.034150,0.121480,0.991769,0.040467,0.029007,-0.044299,0.998597,0,0.44921,1.00000,7.864,0.511,-1,770.318,-1,758.493,18.655,550.455,535.187,781.523,749.153,-1,-1,-1,-1,-1,-1,-1,22.519,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
35,5109.876,8250.666,392.114,7.491,0.991099,-0.128963,-0.033025,0.130317,0.990548,0.042796,0.027194,-0.046719,0.998538,0,0.44921,1.00000,8.098,0.510,14.889,766.693,-1,751.544,18.652,549.551,533.988,773.110,752.220,-1,-1,-1,-1,-1,-1,15.561,22.518,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
36,5117.320,8254.316,392.324,7.986,0.989986,-0.137525,-0.031846,0.138882,0.989274,0.045263,0.025280,-0.049232,0.998467,0,0.44921,1.00000,8.291,0.495,17.650,762.929,-1,745.125,18.653,548.726,532.940,765.003,756.447,-1,-1,-1,-1,-1,-1,18.446,22.518,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
