timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,17471.510,-14868.865,0.693,156.756,1,0.08000,0.12000,9.600,1.080,-1,375.000,700.000,325.000,-1,300.000,275.000,325.000,225.000,-1,200.000,350.000,-1,550.000,575.000,675.000,800.000,2,0,1,0,2,0,0,0,0,2,0,0,2,1,0,1,1
2,17426.181,-14853.133,1.855,162.156,0,0.24000,0.36000,28.800,3.240,-1,375.000,675.000,325.000,850.000,300.000,275.000,325.000,225.000,-1,250.000,475.000,-1,525.000,575.000,725.000,675.000,2,0,1,0,1,0,0,0,0,2,0,0,2,1,1,1,1
4,17341.327,-14837.371,5.292,171.876,0,0.40000,0.60000,48.000,5.400,-1,375.000,675.000,375.000,575.000,325.000,300.000,300.000,225.000,-1,250.000,525.000,950.000,550.000,450.000,-1,500.000,2,1,1,1,1,1,0,0,0,2,0,0,0,1,1,2,1
6,17216.673,-14838.584,12.133,183.073,0,0.56000,0.60551,67.200,5.450,-1,375.000,900.000,300.000,350.000,300.000,275.000,300.000,250.000,-1,825.000,975.000,775.000,725.000,375.000,-1,325.000,2,1,1,1,1,1,1,0,0,2,0,0,0,1,1,2,1
8,17056.435,-14868.802,22.016,192.898,0,0.72000,0.52384,86.400,4.715,-1,375.000,-1,250.000,175.000,275.000,225.000,300.000,275.000,-1,975.000,600.000,950.000,-1,325.000,-1,175.000,2,1,2,1,1,1,1,0,0,2,0,0,0,2,1,2,1
10,16866.000,-14934.642,34.141,200.826,0,0.88000,0.40916,105.600,3.682,-1,525.000,-1,225.000,25.000,300.000,225.000,300.000,225.000,-1,925.000,650.000,-1,925.000,325.000,-1,25.000,2,0,2,1,1,1,1,0,1,2,0,0,2,1,1,2,1
12,18051.561,-16595.158,101.096,106.831,1,0.00000,0.00000,120.000,2.161,500.000,325.000,-1,400.000,-1,275.000,300.000,250.000,325.000,575.000,0.000,0.000,800.000,575.000,825.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
14,18042.291,-16567.893,99.023,109.211,0,0.16000,0.14443,19.200,1.300,-1,350.000,-1,400.000,-1,300.000,325.000,325.000,275.000,-1,0.000,0.000,525.000,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
16,18017.933,-16505.268,95.656,111.811,0,0.32000,0.14443,38.400,1.300,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,275.000,-1,0.000,0.000,575.000,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
18,17975.287,-16408.669,90.832,114.411,0,0.48000,0.14443,57.600,1.300,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,275.000,-1,75.000,50.000,625.000,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
20,17911.255,-16279.699,85.255,117.011,0,0.64000,0.14443,76.800,1.300,-1,400.000,-1,425.000,-1,325.000,350.000,325.000,300.000,-1,200.000,100.000,700.000,825.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
22,17822.847,-16120.170,79.969,119.610,0,0.80000,0.14443,96.000,1.300,-1,450.000,-1,475.000,-1,375.000,375.000,325.000,325.000,-1,300.000,175.000,800.000,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
