timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5370.941,7352.716,-207.073,71.643,0.314886,-0.949067,0.010839,0.948965,0.314599,-0.022192,0.017652,0.017273,0.999695,0,0.45629,0.43192,1.123,-0.051,-1,498.937,-1,522.407,-1,423.138,429.047,477.652,507.366,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-5371.028,7352.199,-206.283,71.622,0.315224,-0.948956,0.010779,0.948801,0.314890,-0.024923,0.020257,0.018084,0.999631,0,0.45621,0.43220,0.524,-0.021,-1,506.626,-1,529.359,-1,428.610,434.404,481.214,508.143,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5371.018,7352.257,-206.753,71.626,0.315117,-0.948994,0.010534,0.948732,0.314703,-0.029485,0.024666,0.019285,0.999510,0,0.45618,0.43230,0.059,0.005,-1,514.904,-1,536.379,-1,434.099,439.684,482.500,505.581,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5370.962,7352.759,-208.164,71.657,0.314580,-0.949173,0.010507,0.948799,0.314084,-0.033635,0.028625,0.020550,0.999379,0,0.45619,0.43226,0.506,0.030,-1,519.939,-1,539.904,-1,437.013,442.312,481.518,500.753,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5370.888,7353.623,-210.157,71.712,0.313649,-0.949475,0.011014,0.949068,0.313108,-0.035118,0.029895,0.021468,0.999322,0,0.45625,0.43206,0.866,0.055,-1,517.715,-1,536.377,-1,434.723,439.710,478.226,494.752,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-5370.804,7354.808,-212.326,71.786,0.312448,-0.949869,0.011148,0.949517,0.311941,-0.033324,0.028176,0.020997,0.999382,0,0.45637,0.43168,1.189,0.073,-1,508.010,-1,526.954,16.699,427.469,432.448,471.853,490.154,-1,-1,-1,-1,-1,-1,-1,12.001,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-5370.740,7356.457,-214.119,71.872,0.311040,-0.950333,0.011002,0.950051,0.310595,-0.030547,0.025613,0.019954,0.999473,0,0.45653,0.43118,1.650,0.086,24.344,497.252,-1,517.247,18.012,419.622,424.756,465.330,487.183,-1,-1,-1,-1,-1,-1,25.016,22.324,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-5370.680,7358.611,-215.202,71.987,0.309151,-0.950952,0.010809,0.950725,0.308758,-0.028110,0.023394,0.018967,0.999546,0,0.45670,0.43063,2.155,0.115,30.229,489.055,-1,510.014,17.907,413.612,418.929,460.645,485.690,-1,-1,-1,-1,-1,-1,31.041,22.299,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-5370.596,7361.288,-215.465,72.134,0.306708,-0.951744,0.010647,0.951545,0.306345,-0.026727,0.022176,0.018329,0.999586,0,0.45693,0.42988,2.678,0.148,24.432,485.062,-1,506.427,17.767,410.563,416.030,458.592,485.509,-1,-1,-1,-1,-1,-1,33.517,22.268,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-5370.466,7364.490,-214.989,72.314,0.303726,-0.952700,0.010649,0.952502,0.303366,-0.026617,0.022128,0.018227,0.999589,0,0.45724,0.42891,3.205,0.179,20.357,485.441,-1,506.458,17.583,410.549,416.078,459.288,486.182,-1,-1,-1,-1,-1,-1,33.612,22.233,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
