timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2218.130,16430.454,-5.125,-132.373,0,0.08000,-0.12000,9.600,-1.080,-1,300.000,550.000,350.000,-1,250.000,300.000,325.000,300.000,475.000,200.000,100.000,600.000,425.000,500.000,550.000,750.000,2,1,1,0,2,1,1,0,0,1,0,0,0,1,1,1,1
2,-2252.922,16397.412,-7.475,-137.773,0,0.24000,-0.36000,28.800,-3.240,550.000,275.000,525.000,375.000,-1,250.000,300.000,325.000,300.000,625.000,250.000,175.000,600.000,375.000,550.000,400.000,850.000,1,1,1,0,2,1,1,0,0,1,0,0,0,1,1,1,1
4,-2323.700,16348.024,-10.568,-147.493,0,0.40000,-0.60000,48.000,-5.400,275.000,250.000,600.000,400.000,-1,250.000,325.000,325.000,300.000,-1,200.000,175.000,600.000,325.000,750.000,250.000,-1,1,1,1,0,2,1,0,0,0,2,0,0,0,1,0,1,2
6,-2438.798,16300.301,-12.823,-160.485,0,0.56000,-0.72354,67.200,-6.512,100.000,250.000,875.000,400.000,-1,275.000,325.000,325.000,300.000,-1,400.000,300.000,700.000,325.000,750.000,125.000,-1,1,1,1,0,2,1,0,0,0,2,0,0,0,1,0,1,2
8,-2599.356,16272.423,-13.718,-173.074,0,0.72000,-0.69056,86.400,-6.215,50.000,325.000,-1,400.000,-1,325.000,325.000,175.000,300.000,-1,675.000,600.000,825.000,400.000,725.000,50.000,925.000,1,1,2,0,2,0,0,1,0,2,1,0,0,1,1,1,1
10,-2800.546,16280.099,-12.584,-184.981,0,0.88000,-0.65254,105.600,-5.873,100.000,400.000,900.000,400.000,-1,325.000,325.000,100.000,300.000,-1,-1,925.000,1000.000,600.000,650.000,225.000,900.000,1,0,1,0,2,0,0,1,0,2,2,1,0,1,1,1,1
12,-3000.911,16329.091,-9.496,-196.709,0,0.85012,-0.65189,102.015,-5.867,425.000,350.000,825.000,400.000,-1,325.000,325.000,125.000,275.000,150.000,-1,-1,-1,450.000,600.000,450.000,-1,1,1,1,0,2,1,0,1,0,1,2,2,2,1,1,1,2
14,-3179.140,16414.244,-4.671,-208.528,0,0.81680,-0.65871,98.016,-5.928,250.000,275.000,-1,375.000,-1,250.000,300.000,225.000,275.000,150.000,350.000,-1,-1,375.000,750.000,250.000,-1,1,1,2,1,2,1,1,1,0,1,1,2,2,1,1,1,2
16,-3339.047,16539.123,1.872,-221.156,0,0.88681,-0.73887,106.417,-6.650,75.000,250.000,-1,375.000,-1,225.000,275.000,225.000,275.000,250.000,350.000,525.000,-1,350.000,925.000,100.000,-1,1,1,2,1,2,1,1,1,0,1,1,1,2,1,0,1,2
18,-3481.330,16713.480,10.572,-233.939,0,0.93653,-0.69913,112.383,-6.292,0.000,325.000,-1,425.000,-1,300.000,325.000,125.000,250.000,400.000,450.000,550.000,-1,-1,825.000,0.000,-1,1,1,2,0,2,1,1,1,0,1,1,1,2,2,0,1,2
20,-4437.869,17522.174,-17.324,11.762,1,-0.08000,0.12000,-9.600,1.080,-1,450.000,-1,350.000,200.000,325.000,300.000,300.000,75.000,-1,275.000,275.000,25.000,875.000,625.000,-1,-1,2,0,2,0,1,0,0,0,1,2,0,1,1,0,0,2,2
22,-4482.794,17509.435,-22.320,17.162,0,-0.22929,0.36000,-27.514,3.240,-1,475.000,-1,375.000,-1,350.000,325.000,275.000,75.000,900.000,225.000,100.000,0.000,925.000,650.000,-1,-1,2,0,2,0,2,0,0,0,1,0,0,1,1,0,0,2,2
24,-4533.880,17486.469,-29.569,26.882,0,-0.23571,0.60000,-28.285,5.400,-1,475.000,-1,400.000,-1,350.000,350.000,275.000,75.000,675.000,150.000,0.000,0.000,1000.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,0,1,1,1,0,0,2,2
26,-4581.093,17451.333,-38.890,39.848,0,-0.24952,0.72057,-29.943,6.485,-1,475.000,-1,425.000,-1,375.000,350.000,275.000,75.000,525.000,0.000,0.000,0.000,1000.000,925.000,-1,-1,2,0,2,0,2,0,0,0,1,0,1,1,1,0,0,2,2
28,18896.227,12295.115,82.284,103.697,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,-1,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
30,18882.513,12341.108,77.153,107.330,0,0.24000,0.20183,28.800,1.816,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,-1,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
32,18852.745,12422.207,67.255,110.963,0,0.40000,0.20183,48.000,1.816,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,18802.473,12536.416,51.879,114.596,0,0.56000,0.20183,67.200,1.816,925.000,375.000,-1,375.000,-1,300.000,300.000,275.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,18727.443,12681.323,30.181,118.229,0,0.72000,0.20183,86.400,1.816,725.000,350.000,-1,375.000,-1,300.000,300.000,275.000,300.000,-1,-1,-1,-1,650.000,625.000,825.000,975.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
38,18623.633,12854.112,3.643,121.862,0,0.88000,0.20183,105.600,1.816,725.000,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,950.000,975.000,-1,625.000,600.000,800.000,925.000,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0
40,18499.591,13034.010,-23.472,125.495,0,0.91060,0.20183,109.272,1.816,575.000,375.000,-1,350.000,750.000,300.000,300.000,300.000,300.000,-1,675.000,950.000,-1,525.000,525.000,625.000,650.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
