timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3611.647,2954.317,-289.078,146.884,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,575.000,325.000,325.000,300.000,300.000,-1,625.000,550.000,-1,850.000,650.000,-1,675.000,2,0,2,0,1,0,0,0,0,2,1,1,2,0,1,2,1
1,-3619.644,2959.629,-288.582,146.404,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,550.000,325.000,325.000,300.000,300.000,-1,625.000,575.000,-1,850.000,650.000,-1,675.000,2,0,2,0,1,0,0,0,0,2,1,1,2,0,1,2,1
2,-3631.537,2967.747,-287.828,145.684,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,400.000,550.000,325.000,325.000,300.000,300.000,-1,650.000,575.000,-1,850.000,625.000,-1,650.000,2,0,2,0,1,0,0,0,0,2,1,1,2,0,1,2,1
3,-3647.212,2978.835,-286.804,144.724,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,400.000,525.000,325.000,325.000,300.000,300.000,-1,675.000,625.000,-1,850.000,625.000,-1,625.000,2,0,2,0,1,0,0,0,0,2,1,1,2,0,1,2,1
4,-3666.511,2993.103,-285.552,143.524,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,400.000,500.000,325.000,325.000,300.000,300.000,-1,725.000,650.000,-1,850.000,600.000,-1,600.000,2,0,2,0,1,0,0,0,0,2,1,1,2,0,1,2,1
5,-3689.231,3010.801,-284.034,142.084,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,-1,400.000,475.000,325.000,325.000,300.000,300.000,-1,775.000,700.000,-1,850.000,575.000,-1,550.000,2,0,2,0,1,0,0,0,0,2,1,1,2,0,1,2,1
6,-3715.122,3032.216,-282.247,140.404,0,0.56000,-0.84000,33.600,-1.680,-1,400.000,-1,400.000,450.000,325.000,325.000,300.000,300.000,-1,850.000,750.000,-1,850.000,550.000,-1,500.000,2,0,2,1,1,0,0,0,0,2,1,1,2,0,1,2,1
7,-3743.875,3057.669,-280.154,138.484,0,0.64000,-0.96000,38.400,-1.920,-1,400.000,-1,375.000,400.000,325.000,325.000,300.000,300.000,-1,925.000,825.000,-1,850.000,500.000,-1,450.000,2,0,2,1,1,0,0,0,0,2,1,1,2,0,1,2,1
8,-3775.208,3087.409,-277.737,136.493,0,0.72000,-0.99557,43.200,-1.991,-1,400.000,-1,350.000,375.000,325.000,325.000,300.000,300.000,-1,-1,900.000,-1,850.000,475.000,-1,400.000,2,0,2,1,1,0,0,0,0,2,2,1,2,0,1,2,1
9,-3808.547,3121.339,-275.014,134.497,0,0.79280,-0.99804,47.568,-1.996,-1,400.000,-1,325.000,325.000,325.000,325.000,300.000,300.000,-1,-1,1000.000,-1,850.000,450.000,-1,350.000,2,0,2,1,1,0,1,0,0,2,2,1,2,1,1,2,1
