timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-523.253,3535.161,25.201,130.458,-0.648871,-0.760782,-0.013282,0.760850,-0.648927,-0.000106,-0.008538,-0.010175,0.999912,0,0.47912,-0.57514,1.169,0.005,-1,714.170,-1,682.059,-1,559.947,555.023,612.522,525.345,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-524.112,3536.647,25.171,130.483,-0.649213,-0.760555,-0.008920,0.760590,-0.649232,-0.000875,-0.005126,-0.007352,0.999960,0,0.47912,-0.57514,1.716,0.025,-1,728.396,-1,689.839,-1,568.033,561.974,620.744,519.349,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-525.355,3538.431,24.257,130.524,-0.649768,-0.760115,-0.005228,0.760130,-0.649769,-0.001789,-0.002037,-0.005137,0.999985,0,0.47912,-0.57514,2.174,0.041,-1,738.334,-1,694.563,-1,573.175,566.220,624.300,512.039,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-526.990,3540.398,22.796,130.584,-0.650560,-0.759446,-0.003629,0.759454,-0.650557,-0.002325,-0.000595,-0.004269,0.999991,0,0.47912,-0.57514,2.558,0.060,-1,739.616,-1,694.016,-1,573.073,565.786,621.946,505.816,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-529.073,3542.538,21.102,130.654,-0.651484,-0.758646,-0.004926,0.758661,-0.651480,-0.002566,-0.001263,-0.005409,0.999985,0,0.47912,-0.57514,2.986,0.070,-1,730.887,-1,688.363,-1,567.334,560.553,612.822,502.872,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-531.625,3544.789,19.411,130.727,-0.652447,-0.757776,-0.009410,0.757822,-0.652456,-0.002459,-0.004277,-0.008735,0.999953,0,0.47912,-0.57514,3.403,0.073,-1,712.318,-1,677.888,-1,556.139,550.759,597.526,504.262,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-534.735,3547.165,17.978,130.836,-0.653876,-0.756449,-0.015211,0.756557,-0.653924,-0.002274,-0.008227,-0.012995,0.999882,0,0.47912,-0.57514,3.913,0.109,-1,691.338,-1,666.505,-1,543.694,540.091,581.005,508.323,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-538.410,3549.896,17.035,130.983,-0.655793,-0.754680,-0.019808,0.754862,-0.655878,-0.002806,-0.010874,-0.016792,0.999800,0,0.47912,-0.57514,4.579,0.147,-1,677.221,-1,660.489,-1,535.636,533.617,567.948,513.059,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-542.611,3553.113,16.580,131.156,-0.658074,-0.752627,-0.022181,0.752864,-0.658163,-0.004020,-0.011573,-0.019345,0.999746,0,0.47912,-0.57514,5.291,0.174,-1,672.221,-1,660.904,-1,533.284,532.362,560.185,516.791,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-547.210,3556.881,16.538,131.336,-0.660435,-0.750546,-0.022474,0.750805,-0.660502,-0.005393,-0.010796,-0.020435,0.999733,0,0.47912,-0.57514,5.946,0.180,-1,674.586,-1,665.819,-1,535.415,535.026,557.705,518.687,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-551.935,3561.395,16.825,131.446,-0.661882,-0.749279,-0.022202,0.749550,-0.661909,-0.007167,-0.009326,-0.021385,0.999728,0,0.47912,-0.57514,6.535,0.110,-1,680.321,-1,673.397,-1,539.904,539.943,556.698,521.403,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-556.797,3566.500,17.261,131.500,-0.662596,-0.748661,-0.021764,0.748932,-0.662596,-0.008265,-0.008233,-0.021776,0.999729,0,0.47912,-0.57514,7.050,0.054,-1,685.994,-1,679.741,-1,544.139,544.357,557.482,523.296,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-561.891,3572.033,17.731,131.547,-0.663221,-0.748134,-0.020844,0.748385,-0.663214,-0.008206,-0.007684,-0.021042,0.999749,0,0.47912,-0.57514,7.520,0.048,-1,691.287,-1,683.722,-1,547.586,547.543,561.093,522.646,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-567.203,3577.934,18.148,131.598,-0.663883,-0.747580,-0.019608,0.747796,-0.663893,-0.006913,-0.007849,-0.019252,0.999784,0,0.47912,-0.57514,7.940,0.051,-1,695.311,-1,684.695,-1,549.843,548.932,567.070,519.345,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-572.753,3584.193,18.402,131.650,-0.664548,-0.747015,-0.018553,0.747194,-0.664590,-0.004700,-0.008819,-0.016986,0.999817,0,0.47912,-0.57514,8.366,0.051,-1,696.817,-1,682.267,-1,550.072,548.374,573.571,515.024,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,-578.622,3590.785,18.428,131.709,-0.665317,-0.746343,-0.018047,0.746492,-0.665390,-0.002433,-0.010192,-0.015091,0.999834,0,0.47912,-0.57514,8.826,0.060,-1,696.229,-1,678.365,-1,548.828,546.493,578.393,511.590,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-584.875,3597.698,18.210,131.770,-0.666105,-0.745636,-0.018179,0.745771,-0.666202,-0.000970,-0.011388,-0.014203,0.999834,0,0.50312,-1.00000,9.321,0.061,-1,694.499,-1,675.321,-1,547.220,544.649,579.868,509.640,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,-591.527,3604.896,17.847,131.830,-0.666876,-0.744924,-0.019083,0.745066,-0.666991,-0.000497,-0.012358,-0.014550,0.999818,0,0.50312,-1.00000,9.802,0.060,-1,691.814,-1,673.593,-1,545.554,543.235,577.692,509.910,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-598.602,3612.339,17.414,131.895,-0.667719,-0.744134,-0.020426,0.744304,-0.667840,-0.001166,-0.012773,-0.015981,0.999791,0,0.50312,-1.00000,10.268,0.065,-1,689.710,-1,674.431,-1,544.765,543.135,572.595,512.365,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,-605.703,3619.492,17.362,131.921,-0.668055,-0.743775,-0.022410,0.744021,-0.668141,-0.004483,-0.011639,-0.019668,0.999739,0,0.50312,-1.00000,10.079,0.025,-1,691.693,-1,683.172,-1,547.811,547.708,563.323,520.934,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,-612.807,3626.232,17.992,131.949,-0.668442,-0.743350,-0.024839,0.743719,-0.668398,-0.011234,-0.008251,-0.025983,0.999628,0,0.50312,-1.00000,9.793,0.028,-1,700.567,-1,704.553,-1,556.965,559.310,550.386,537.849,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,-620.119,3632.729,19.244,132.027,-0.669481,-0.742353,-0.026586,0.742824,-0.669181,-0.020235,-0.002769,-0.033295,0.999442,0,0.50312,-1.00000,9.781,0.079,-1,717.589,-1,737.299,-1,572.799,578.405,537.910,559.984,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,-627.685,3639.043,20.917,132.207,-0.671806,-0.740226,-0.027223,0.740722,-0.671211,-0.028412,0.002759,-0.039252,0.999225,0,0.50312,-1.00000,9.855,0.180,-1,737.568,-1,772.513,-1,590.718,599.013,530.554,581.181,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
