timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,13461.158,-10735.823,340.385,112.378,1,0.08000,-0.12000,9.600,-1.080,-1,650.000,-1,500.000,-1,450.000,400.000,350.000,325.000,725.000,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
2,13446.113,-10690.261,348.272,106.978,0,0.24000,-0.36000,28.800,-3.240,-1,525.000,-1,475.000,-1,400.000,375.000,275.000,425.000,550.000,0.000,25.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
4,13431.635,-10605.179,360.770,97.258,0,0.40000,-0.60000,48.000,-5.400,-1,525.000,-1,575.000,-1,400.000,375.000,300.000,475.000,750.000,0.000,75.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
6,13438.790,-10480.855,378.527,83.218,0,0.56000,-0.84000,67.200,-7.560,-1,575.000,-1,775.000,-1,450.000,500.000,325.000,525.000,900.000,75.000,125.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
8,13493.478,-10327.556,395.810,66.407,0,0.72000,-0.93500,86.400,-8.415,-1,800.000,-1,575.000,-1,500.000,475.000,675.000,300.000,-1,700.000,450.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,13600.223,-10181.915,404.518,49.601,0,0.76069,-0.93221,91.282,-8.390,-1,775.000,-1,525.000,-1,500.000,450.000,600.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,13748.899,-10069.382,391.147,33.034,0,0.78463,-0.91509,94.156,-8.236,-1,375.000,-1,375.000,900.000,300.000,300.000,300.000,425.000,-1,-1,-1,-1,650.000,700.000,875.000,850.000,2,0,2,0,1,0,0,0,0,2,2,2,2,1,0,1,1
14,13926.860,-10001.229,372.344,17.002,0,0.79835,-0.88108,95.803,-7.930,625.000,375.000,800.000,375.000,900.000,300.000,300.000,325.000,425.000,-1,-1,-1,-1,625.000,600.000,650.000,800.000,1,0,1,0,0,0,0,0,0,2,2,2,2,1,1,1,1
16,14116.204,-9982.811,351.702,1.798,0,0.79089,-0.83146,94.907,-7.483,525.000,375.000,775.000,400.000,900.000,325.000,325.000,300.000,425.000,-1,-1,-1,-1,475.000,600.000,500.000,800.000,1,1,1,1,0,0,0,1,0,2,2,2,2,1,0,1,0
18,14297.977,-10011.177,332.280,-12.397,0,0.75849,-0.77420,91.018,-6.968,275.000,275.000,850.000,375.000,975.000,275.000,300.000,300.000,425.000,-1,-1,-1,-1,375.000,550.000,275.000,750.000,1,1,1,0,0,1,0,1,0,2,2,2,2,1,0,1,0
20,14486.833,-10092.834,310.212,-26.483,0,0.89869,-0.72256,107.842,-6.503,100.000,275.000,750.000,350.000,-1,250.000,275.000,300.000,425.000,-1,-1,-1,-1,400.000,525.000,125.000,750.000,1,0,1,0,2,0,0,1,0,2,2,2,2,0,0,1,0
22,14683.307,-10225.860,281.524,-36.249,0,1.00000,-0.48256,120.000,-4.343,50.000,175.000,500.000,225.000,575.000,175.000,200.000,150.000,325.000,-1,-1,-1,-1,250.000,325.000,75.000,375.000,1,0,0,0,0,0,0,1,0,2,2,2,2,0,0,0,0
24,14861.894,-10378.865,267.862,-41.695,0,0.96666,-0.24256,115.999,-2.183,275.000,325.000,-1,350.000,-1,275.000,275.000,225.000,250.000,975.000,0.000,0.000,225.000,375.000,775.000,275.000,-1,1,1,2,0,2,0,0,1,0,1,0,0,0,1,1,1,2
26,15026.461,-10531.305,272.008,-42.821,0,0.92579,-0.00256,111.095,-0.023,100.000,200.000,-1,450.000,-1,225.000,325.000,300.000,325.000,500.000,75.000,25.000,350.000,250.000,-1,125.000,-1,1,1,2,0,2,1,1,1,0,1,0,0,0,1,2,1,2
28,15206.457,-10690.041,284.523,-40.899,0,1.00000,0.11323,120.000,1.019,0.000,100.000,-1,725.000,-1,125.000,250.000,150.000,375.000,425.000,75.000,100.000,500.000,125.000,-1,0.000,-1,1,1,2,0,2,1,1,1,0,1,0,0,0,1,2,1,2
30,-7638.945,16716.780,-25.295,-84.290,1,0.08000,0.12000,9.600,1.080,975.000,450.000,625.000,350.000,450.000,350.000,325.000,475.000,300.000,-1,-1,-1,-1,550.000,425.000,725.000,450.000,1,1,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
32,-7630.767,16669.501,-27.928,-78.890,0,0.24000,0.36000,28.800,3.240,-1,425.000,600.000,325.000,400.000,350.000,325.000,450.000,275.000,-1,-1,-1,-1,550.000,400.000,750.000,375.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
34,-7604.059,16587.407,-32.575,-69.906,0,0.40000,0.51817,48.000,4.663,-1,425.000,575.000,300.000,275.000,350.000,300.000,450.000,275.000,-1,-1,-1,-1,575.000,350.000,875.000,300.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
36,-7548.278,16475.850,-39.395,-61.603,0,0.56000,0.44084,67.200,3.968,-1,350.000,450.000,225.000,175.000,275.000,225.000,300.000,350.000,-1,-1,-1,-1,450.000,275.000,650.000,200.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
38,-7458.078,16339.912,-56.521,-54.992,0,0.72000,0.34037,86.400,3.063,-1,275.000,350.000,150.000,25.000,200.000,150.000,275.000,275.000,-1,-1,-1,-1,350.000,175.000,600.000,50.000,2,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
40,-8920.823,10799.084,-379.553,-118.408,1,0.00000,0.00000,105.600,1.854,-1,425.000,-1,550.000,-1,375.000,400.000,225.000,275.000,-1,0.000,0.000,925.000,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
42,-8933.517,10773.236,-381.573,-115.568,0,0.16000,0.19554,19.200,1.760,-1,425.000,-1,550.000,-1,375.000,400.000,250.000,275.000,-1,0.000,0.000,-1,825.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
