timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18839.840,-7039.590,-105.127,1.145,1,0.08000,-0.12000,9.600,-1.080,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
2,18887.758,-7042.067,-108.137,-4.255,0,0.24000,-0.36000,28.800,-3.240,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
4,18898.500,-7057.620,-108.980,-11.815,0,0.40000,-0.36000,48.000,-3.240,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
6,18898.500,-7094.171,-109.393,-18.277,0,0.56000,-0.29899,67.200,-2.691,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
8,18898.500,-7153.923,-110.068,-22.131,0,0.72000,-0.15416,86.400,-1.387,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
10,18898.500,-7231.511,-110.945,-23.826,0,0.84466,-0.15416,101.359,-1.387,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
12,18898.500,-7301.607,-111.737,-23.361,0,0.68466,0.08584,82.159,0.773,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
14,18898.500,-7352.329,-112.311,-18.576,0,0.61688,0.32584,74.025,2.933,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
16,18898.500,-7402.011,-112.872,-15.951,0,0.77688,0.08584,93.225,0.773,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
18,18898.500,-7448.811,-113.402,-11.166,0,0.93613,0.32584,112.336,2.933,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
