timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7751.366,-1899.021,-85.231,-88.893,0.019321,0.999806,-0.003819,-0.999812,0.019315,-0.001708,-0.001634,0.003852,0.999991,0,0.48896,0.99907,0.756,-0.026,-1,615.115,-1,701.129,-1,545.243,559.292,500.686,759.536,-1,-1,-1,-1,938.857,-1,14.339,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
1,-7751.478,-1900.317,-84.011,-88.904,0.019124,0.999812,-0.003093,-0.999814,0.019131,0.002262,0.002320,0.003050,0.999993,0,0.48896,0.99907,1.300,-0.011,-1,625.018,-1,713.685,-1,553.914,568.774,502.361,771.068,-1,-1,-1,-1,958.462,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-7751.547,-1902.166,-83.844,-88.929,0.018697,0.999825,-0.000871,-0.999802,0.018703,0.006850,0.006865,0.000743,0.999976,0,0.48896,0.99907,1.851,-0.024,-1,632.839,-1,726.322,-1,561.274,577.190,498.126,785.228,-1,-1,-1,-1,974.910,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,-7751.599,-1904.546,-84.642,-88.978,0.017829,0.999835,0.003422,-0.999774,0.017788,0.011625,0.011562,-0.003629,0.999927,0,0.48896,0.99907,2.381,-0.050,-1,637.538,-1,738.868,-1,566.699,584.327,487.264,805.830,-1,-1,-1,-1,985.585,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-7751.640,-1907.431,-86.083,-89.055,0.016491,0.999825,0.008792,-0.999745,0.016352,0.015597,0.015451,-0.009047,0.999840,0,0.48896,0.99907,2.886,-0.077,-1,638.474,-1,748.986,-1,569.307,588.945,472.753,829.662,-1,-1,-1,-1,988.588,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,-7751.733,-1910.710,-87.733,-89.154,0.014762,0.999801,0.013422,-0.999745,0.014530,0.017257,0.017058,-0.013674,0.999761,0,0.48896,0.99907,3.280,-0.099,8.086,634.753,-1,752.360,-1,567.643,588.897,459.216,848.348,-1,-1,-1,-1,981.442,-1,22.178,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
6,-7751.972,-1914.317,-89.281,-89.268,0.012774,0.999791,0.015989,-0.999793,0.012517,0.016062,0.015858,-0.016191,0.999743,0,0.48896,0.99907,3.615,-0.114,17.328,626.889,-1,747.108,-1,561.609,583.613,450.018,855.039,-1,-1,-1,-1,965.060,-1,22.198,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
7,-7752.440,-1918.255,-90.565,-89.395,0.010560,0.999817,0.015941,-0.999869,0.010362,0.012434,0.012267,-0.016070,0.999796,0,0.48896,0.99907,3.966,-0.127,17.569,616.559,-1,734.374,-1,552.445,574.198,445.376,846.934,-1,-1,-1,-1,943.115,-1,22.231,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
8,-7753.191,-1922.557,-91.542,-89.538,0.008055,0.999879,0.013330,-0.999942,0.007959,0.007277,0.007170,-0.013388,0.999885,0,0.48896,0.99907,4.368,-0.144,17.747,605.704,-1,716.941,-1,541.883,562.506,445.248,825.416,-1,-1,-1,-1,920.008,-1,22.263,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
9,-7754.191,-1927.279,-92.236,-89.688,0.005440,0.999950,0.008435,-0.999984,0.005426,0.001585,0.001539,-0.008443,0.999963,0,0.48896,0.99907,4.827,-0.150,17.092,595.970,-1,697.654,-1,531.516,550.170,449.260,793.553,-1,-1,-1,-1,901.438,-1,22.181,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
