timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,13960.849,-8213.215,-27.773,82.076,1,0.08000,-0.12000,9.600,-1.080,-1,325.000,-1,300.000,-1,250.000,250.000,300.000,275.000,-1,600.000,625.000,-1,725.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,13970.847,-8166.286,-25.144,76.676,0,0.24000,-0.36000,28.800,-3.240,-1,425.000,-1,375.000,-1,325.000,300.000,300.000,275.000,-1,0.000,0.000,950.000,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
4,14001.275,-8085.523,-19.348,66.956,0,0.40000,-0.60000,48.000,-5.400,-1,450.000,-1,375.000,-1,325.000,300.000,300.000,275.000,-1,75.000,25.000,1000.000,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
6,14070.179,-7981.793,-11.427,52.916,0,0.56000,-0.84000,67.200,-7.560,-1,425.000,-1,350.000,925.000,325.000,300.000,300.000,275.000,-1,250.000,175.000,-1,-1,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,2
8,14192.902,-7874.786,0.080,37.416,0,0.72000,-0.86679,86.400,-7.801,-1,450.000,-1,375.000,-1,350.000,325.000,325.000,300.000,-1,175.000,200.000,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
10,14368.100,-7791.557,12.944,21.430,0,0.82036,-0.89577,98.443,-8.062,-1,425.000,-1,350.000,-1,325.000,300.000,400.000,300.000,-1,350.000,375.000,-1,850.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,14570.322,-7757.396,23.497,6.121,0,0.87770,-0.79053,105.324,-7.115,-1,350.000,-1,325.000,725.000,275.000,275.000,400.000,300.000,-1,550.000,550.000,-1,675.000,575.000,-1,850.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,0
14,14788.730,-7770.552,32.756,-6.610,0,0.92589,-0.71279,111.106,-6.415,-1,400.000,-1,375.000,675.000,325.000,325.000,375.000,300.000,-1,0.000,0.000,1000.000,800.000,675.000,-1,725.000,2,0,2,0,1,0,0,0,0,2,0,0,0,0,0,2,1
16,15012.159,-7836.336,47.226,-19.607,0,0.98872,-0.72372,118.646,-6.513,-1,375.000,-1,350.000,525.000,300.000,300.000,350.000,300.000,-1,200.000,175.000,-1,725.000,500.000,-1,500.000,2,0,2,1,1,0,0,0,0,2,0,0,2,0,1,2,1
18,15221.099,-7953.654,58.480,-32.524,0,1.00000,-0.71332,120.000,-6.420,-1,375.000,525.000,250.000,425.000,300.000,250.000,325.000,300.000,-1,-1,350.000,-1,625.000,325.000,-1,350.000,2,0,1,1,1,1,1,0,0,2,2,0,2,1,1,2,1
20,15399.717,-8113.453,66.266,-44.839,0,1.00000,-0.67152,120.000,-6.044,550.000,175.000,225.000,150.000,300.000,150.000,125.000,325.000,275.000,-1,-1,525.000,-1,225.000,200.000,325.000,200.000,1,1,1,1,1,1,1,0,0,2,2,0,2,1,1,1,1
22,-14881.349,9441.692,23.716,28.965,1,0.00000,0.00000,120.000,-5.308,-1,425.000,-1,325.000,650.000,325.000,300.000,425.000,275.000,-1,-1,-1,-1,875.000,550.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
24,-14856.384,9456.050,23.393,30.090,0,0.16000,0.06211,19.200,0.559,-1,425.000,-1,325.000,625.000,325.000,300.000,425.000,275.000,-1,-1,-1,-1,875.000,550.000,-1,625.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
26,-14798.746,9490.598,22.697,31.166,0,0.32000,0.05877,38.400,0.529,-1,425.000,-1,325.000,550.000,325.000,300.000,450.000,275.000,-1,-1,-1,-1,875.000,550.000,-1,600.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
28,-14709.122,9546.445,21.594,32.142,0,0.48000,0.05249,57.600,0.472,-1,375.000,-1,375.000,1000.000,325.000,325.000,275.000,425.000,-1,100.000,-1,-1,725.000,675.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,2,2,0,0,2,2
30,-14588.053,9624.405,20.991,32.958,0,0.64000,0.04254,76.800,0.383,-1,375.000,-1,375.000,875.000,325.000,300.000,300.000,400.000,-1,200.000,-1,-1,700.000,650.000,-1,900.000,2,0,2,0,1,0,0,0,0,2,0,2,2,0,0,2,1
32,-14435.799,9724.847,20.575,33.532,0,0.80000,0.02792,96.000,0.251,-1,375.000,-1,350.000,725.000,300.000,300.000,325.000,375.000,-1,250.000,-1,-1,700.000,625.000,-1,750.000,2,0,2,0,1,0,0,0,0,2,0,2,2,0,0,2,1
34,-14252.616,9847.162,20.703,33.763,0,0.95555,0.00723,114.666,0.065,-1,375.000,-1,350.000,525.000,300.000,275.000,325.000,325.000,-1,400.000,-1,-1,675.000,550.000,-1,550.000,2,0,2,0,1,0,0,0,0,2,0,2,2,0,1,2,1
36,-14056.361,9980.493,23.286,34.305,0,0.99449,0.02543,119.339,0.229,-1,400.000,-1,375.000,400.000,325.000,325.000,300.000,325.000,875.000,0.000,75.000,-1,775.000,475.000,-1,425.000,2,0,2,1,1,0,0,0,0,0,0,0,2,0,1,2,1
38,-13858.435,10116.233,32.575,34.450,0,1.00000,0.00168,120.000,0.015,-1,400.000,-1,275.000,225.000,325.000,275.000,350.000,325.000,-1,175.000,250.000,-1,825.000,400.000,-1,225.000,2,1,2,1,1,1,1,0,0,2,0,0,2,0,1,2,1
40,-13672.140,10254.616,40.075,37.663,0,0.96866,0.23527,116.239,2.117,-1,400.000,-1,250.000,50.000,275.000,225.000,325.000,225.000,-1,550.000,700.000,-1,725.000,375.000,-1,50.000,2,0,2,1,1,1,1,0,1,2,0,0,2,0,1,2,1
42,-13496.563,10403.565,46.307,41.100,0,0.95415,0.17471,114.497,1.572,-1,400.000,-1,300.000,0.000,350.000,300.000,325.000,100.000,-1,650.000,800.000,-1,750.000,975.000,-1,0.000,2,0,2,1,1,0,1,0,1,2,0,0,2,0,0,2,1
44,6442.020,15372.665,194.383,143.548,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,425.000,-1,325.000,325.000,325.000,375.000,-1,75.000,125.000,-1,750.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
