timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,109.029,6918.769,49.585,-10.806,0.982061,0.188529,-0.003519,-0.187438,0.978072,0.090784,0.020557,-0.088496,0.995864,0,0.40771,0.20000,0.367,-0.009,880.386,537.879,-1,554.917,-1,476.012,473.171,415.272,482.836,-1,835.505,822.417,-1,876.803,853.237,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,109.422,6918.206,54.161,-10.805,0.982089,0.188363,-0.004501,-0.187435,0.979129,0.078575,0.019208,-0.076324,0.996898,0,0.40771,0.20000,0.686,0.000,938.175,554.106,-1,555.543,-1,485.781,478.464,445.441,472.757,-1,867.894,851.795,-1,904.336,848.542,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,110.118,6917.611,57.875,-10.803,0.982134,0.188134,-0.004309,-0.187402,0.979886,0.068586,0.017126,-0.066553,0.997636,0,0.40771,0.20000,0.916,0.002,983.305,565.271,-1,554.203,-1,491.947,481.163,469.495,464.952,-1,899.509,882.623,-1,920.216,841.524,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,111.053,6917.007,60.566,-10.797,0.982196,0.187832,-0.003137,-0.187305,0.980448,0.060313,0.014405,-0.058652,0.998175,0,0.40771,0.20000,1.113,0.006,-1,571.344,-1,550.481,-1,494.429,481.033,488.829,458.006,-1,926.991,911.082,-1,927.816,831.585,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,112.232,6916.416,62.170,-10.774,0.982308,0.187265,-0.001389,-0.186927,0.980928,0.053271,0.011338,-0.052069,0.998579,0,0.40771,0.20000,1.319,0.023,-1,573.046,-1,544.563,-1,493.754,478.389,503.790,450.765,-1,955.587,939.586,-1,928.918,819.104,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,113.704,6915.815,62.724,-10.747,0.982427,0.186647,0.000561,-0.186459,0.981294,0.047904,0.008391,-0.047167,0.998852,0,0.40771,0.20000,1.590,0.028,-1,571.255,-1,537.548,-1,490.728,474.058,513.496,443.870,-1,978.913,963.074,-1,925.046,805.959,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,115.596,6915.307,62.381,-10.703,0.982583,0.185815,0.001954,-0.185713,0.981568,0.045108,0.006463,-0.044685,0.998980,0,0.40771,0.20000,1.959,0.044,-1,567.729,-1,531.739,-1,487.106,469.862,516.778,438.838,-1,991.525,975.769,-1,918.978,796.018,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,117.924,6914.988,61.271,-10.638,0.982796,0.184677,0.002707,-0.184607,0.981756,0.045552,0.005755,-0.045268,0.998958,0,0.40771,0.20000,2.349,0.065,-1,562.782,-1,528.059,1001.996,483.404,466.466,512.636,436.903,-1,992.052,976.557,-1,911.020,790.775,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
8,120.702,6914.883,59.489,-10.555,0.983059,0.183268,0.002924,-0.183184,0.981814,0.049839,0.006263,-0.049530,0.998753,0,0.40771,0.20000,2.781,0.083,990.608,556.268,-1,526.981,-1,479.691,464.118,500.306,439.234,-1,980.656,966.065,-1,900.758,790.836,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,123.915,6915.027,57.090,-10.459,0.983356,0.181667,0.002840,-0.181524,0.981673,0.058030,0.007754,-0.057579,0.998311,0,0.40771,0.20000,3.216,0.097,948.341,547.812,-1,528.304,-1,475.661,462.588,480.278,446.283,-1,959.326,946.656,-1,886.317,795.992,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,127.663,6915.323,54.386,-10.345,0.983677,0.179944,0.000720,-0.179567,0.981342,0.068725,0.011660,-0.067733,0.997635,0,0.40771,0.20000,3.759,0.114,915.931,542.101,-1,534.510,-1,474.594,464.409,457.042,456.385,-1,924.552,910.925,-1,877.060,810.146,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,131.962,6915.582,51.734,-10.217,0.983983,0.178225,-0.003778,-0.177351,0.980861,0.080363,0.018028,-0.078405,0.996759,0,0.40771,0.20000,4.307,0.128,894.425,541.074,-1,545.938,-1,477.644,470.200,433.792,468.250,-1,876.575,862.758,-1,877.224,833.674,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,136.631,6915.630,49.784,-10.090,0.984274,0.176488,-0.007508,-0.175142,0.980541,0.088679,0.023013,-0.085970,0.996032,0,0.40771,0.20000,4.669,0.128,879.869,540.901,-1,554.160,-1,480.474,474.987,417.244,476.816,-1,842.005,829.120,-1,878.504,852.208,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,141.578,6915.383,48.831,-9.977,0.984567,0.174764,-0.009209,-0.173201,0.980596,0.091828,0.025079,-0.088816,0.995732,0,0.40771,0.20000,4.953,0.112,871.732,540.231,-1,556.633,-1,481.296,476.560,410.308,479.496,-1,829.621,814.875,-1,877.410,858.428,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,146.781,6914.901,48.818,-9.872,0.984898,0.172901,-0.009037,-0.171403,0.981072,0.090100,0.024444,-0.087191,0.995892,0,0.40771,0.20000,5.225,0.105,869.963,539.181,-1,553.627,-1,480.300,474.955,412.103,476.350,-1,836.996,822.203,-1,874.381,852.840,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,152.323,6914.275,49.549,-9.760,0.985278,0.170769,-0.008023,-0.169479,0.981841,0.085240,0.022434,-0.082625,0.996328,0,0.40771,0.20000,5.577,0.112,874.783,538.660,-1,548.084,-1,479.106,472.220,420.073,469.812,-1,856.806,842.743,-1,872.010,841.332,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,158.271,6913.579,50.743,-9.635,0.985690,0.168423,-0.007048,-0.167343,0.982692,0.079448,0.020307,-0.077131,0.996814,0,0.40771,0.20000,5.989,0.125,884.176,539.473,-1,542.855,-1,478.661,470.148,430.787,462.979,-1,879.231,864.482,-1,871.465,829.955,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
