timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,12717.966,440.341,-91.104,26.876,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,350.000,725.000,300.000,300.000,275.000,150.000,-1,-1,-1,-1,725.000,575.000,-1,750.000,2,0,2,0,1,0,0,0,1,2,2,2,2,0,0,2,0
2,12762.208,458.914,-95.818,21.476,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,350.000,550.000,300.000,300.000,275.000,150.000,-1,-1,-1,-1,650.000,550.000,900.000,725.000,2,0,2,0,1,0,0,0,1,2,2,2,2,0,0,0,0
4,12845.892,480.021,-103.058,11.756,0,0.40000,-0.60000,48.000,-5.400,875.000,400.000,-1,375.000,500.000,325.000,325.000,300.000,175.000,-1,225.000,-1,-1,600.000,625.000,800.000,775.000,0,0,2,0,1,0,0,0,1,2,0,2,2,0,0,0,1
6,12970.395,482.640,-111.520,-2.284,0,0.56000,-0.84000,67.200,-7.560,600.000,350.000,-1,325.000,325.000,300.000,300.000,300.000,175.000,-1,175.000,350.000,-1,525.000,500.000,600.000,400.000,0,0,2,1,1,0,0,0,1,2,0,0,2,0,1,0,1
8,13117.002,442.087,-118.990,-19.924,0,0.64116,-1.00000,76.939,-9.000,450.000,325.000,-1,250.000,125.000,275.000,250.000,325.000,150.000,-1,250.000,275.000,-1,550.000,350.000,525.000,175.000,0,0,2,1,1,1,1,0,1,2,0,0,2,0,1,0,1
10,-13647.055,-10155.191,275.083,64.150,1,0.00000,0.00000,87.932,-9.000,425.000,375.000,700.000,425.000,-1,300.000,325.000,300.000,325.000,350.000,250.000,300.000,-1,450.000,675.000,425.000,975.000,1,1,1,0,2,0,0,1,0,1,0,0,2,1,1,1,1
12,-13635.651,-10128.750,276.798,67.390,0,0.16000,0.24000,19.200,2.160,425.000,350.000,625.000,425.000,-1,300.000,325.000,300.000,325.000,375.000,250.000,350.000,-1,425.000,600.000,400.000,825.000,1,1,1,0,2,0,0,1,0,1,0,0,2,1,1,1,1
14,-13616.128,-10064.498,280.490,74.950,0,0.32000,0.48000,38.400,4.320,400.000,300.000,500.000,375.000,800.000,300.000,325.000,300.000,350.000,475.000,325.000,475.000,-1,375.000,475.000,375.000,600.000,1,1,1,1,1,1,1,1,0,1,0,0,2,1,1,1,1
16,-13604.897,-9959.665,285.148,86.830,0,0.48000,0.72000,57.600,6.480,375.000,250.000,400.000,250.000,425.000,225.000,225.000,275.000,375.000,-1,725.000,-1,-1,325.000,325.000,325.000,350.000,1,1,1,1,1,1,1,1,0,2,0,2,2,1,1,1,1
18,-13626.365,-9817.617,288.447,102.272,0,0.64000,0.87584,76.800,7.883,375.000,200.000,275.000,150.000,125.000,175.000,150.000,275.000,400.000,-1,-1,-1,-1,250.000,175.000,300.000,100.000,1,1,1,1,1,1,1,1,0,2,2,2,2,1,1,1,1
20,5728.569,16717.090,166.696,0.489,1,0.00000,0.00000,96.000,5.723,-1,300.000,400.000,300.000,450.000,250.000,250.000,300.000,175.000,-1,-1,0.000,75.000,375.000,350.000,600.000,400.000,2,1,1,1,1,1,1,0,1,2,2,1,1,1,1,1,1
22,5757.347,16716.069,166.826,-2.751,0,0.16000,-0.24000,19.200,-2.160,-1,275.000,375.000,275.000,475.000,225.000,250.000,300.000,175.000,-1,-1,-1,100.000,325.000,350.000,425.000,400.000,2,1,1,1,1,1,1,0,1,2,2,2,1,1,1,1,1
24,5823.769,16706.189,168.540,-10.311,0,0.32000,-0.48000,38.400,-4.320,225.000,200.000,325.000,300.000,700.000,200.000,250.000,200.000,275.000,575.000,-1,-1,350.000,225.000,350.000,200.000,475.000,1,1,1,1,1,1,1,0,1,0,2,2,1,1,1,1,1
26,5923.309,16671.436,167.830,-22.191,0,0.48000,-0.72000,57.600,-6.480,50.000,150.000,275.000,275.000,-1,150.000,200.000,250.000,225.000,-1,-1,-1,475.000,150.000,325.000,50.000,475.000,1,1,1,1,2,1,1,0,1,2,2,2,1,1,1,1,1
28,-4812.993,-18898.500,-253.860,12.841,1,0.00000,0.00000,76.800,-8.405,550.000,325.000,-1,400.000,-1,300.000,300.000,300.000,-1,-1,-1,-1,-1,550.000,875.000,575.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
30,-4785.226,-18890.872,-256.014,16.081,0,0.16000,0.24000,19.200,2.160,550.000,325.000,-1,400.000,-1,275.000,300.000,300.000,-1,-1,-1,-1,-1,525.000,825.000,575.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
32,-4722.870,-18865.945,-260.431,23.641,0,0.32000,0.48000,38.400,4.320,575.000,325.000,-1,375.000,-1,275.000,300.000,325.000,-1,-1,-1,-1,-1,525.000,700.000,575.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
34,-4634.024,-18809.180,-265.211,35.521,0,0.48000,0.72000,57.600,6.480,625.000,325.000,-1,350.000,-1,275.000,275.000,325.000,375.000,-1,-1,-1,-1,525.000,600.000,600.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
36,-4540.213,-18706.603,-266.718,51.721,0,0.60167,0.96000,72.201,8.640,750.000,325.000,-1,325.000,-1,275.000,275.000,350.000,375.000,-1,100.000,125.000,-1,525.000,525.000,675.000,725.000,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0
38,-4479.877,-18575.901,-261.188,69.721,0,0.60167,1.00000,72.201,9.000,-1,350.000,-1,325.000,700.000,300.000,275.000,350.000,325.000,-1,75.000,175.000,-1,600.000,525.000,-1,675.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
40,-4462.883,-18432.951,-251.512,87.721,0,0.60167,1.00000,72.201,9.000,-1,375.000,-1,325.000,600.000,300.000,275.000,325.000,300.000,-1,275.000,-1,-1,650.000,525.000,-1,625.000,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,0
42,-4490.895,-18291.746,-240.719,105.721,0,0.60167,1.00000,72.201,9.000,-1,375.000,-1,325.000,550.000,300.000,275.000,300.000,275.000,-1,-1,-1,-1,700.000,525.000,-1,600.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
