timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2481.868,-7989.847,-289.419,-21.346,1,-0.08000,0.12000,-9.600,1.080,700.000,325.000,-1,375.000,-1,275.000,300.000,275.000,325.000,-1,-1,-1,-1,575.000,675.000,800.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
2,-2527.694,-7975.625,-284.971,-15.946,0,-0.24000,0.36000,-28.800,3.240,725.000,325.000,-1,375.000,-1,300.000,300.000,275.000,350.000,-1,-1,-1,-1,575.000,675.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
4,-2612.970,-7962.217,-277.307,-6.783,0,-0.40000,0.53816,-48.000,4.843,650.000,350.000,-1,400.000,-1,300.000,300.000,275.000,375.000,-1,-1,-1,-1,575.000,700.000,800.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
6,-2709.451,-7963.030,-268.975,2.904,0,-0.40238,0.53816,-48.285,4.843,550.000,325.000,-1,400.000,-1,300.000,300.000,300.000,400.000,-1,-1,-1,-1,550.000,700.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
8,-2804.419,-7980.064,-260.515,12.591,0,-0.40238,0.53816,-48.285,4.843,500.000,325.000,-1,375.000,-1,275.000,300.000,300.000,425.000,-1,-1,-1,-1,525.000,675.000,550.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
10,-2895.167,-8012.836,-251.580,22.278,0,-0.40238,0.53816,-48.285,4.843,500.000,325.000,-1,375.000,-1,275.000,300.000,350.000,450.000,-1,-1,-1,-1,500.000,625.000,525.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
12,-2979.107,-8060.410,-244.259,31.965,0,-0.40238,0.53816,-48.285,4.843,875.000,400.000,-1,500.000,-1,350.000,375.000,325.000,625.000,-1,-1,-1,-1,675.000,1000.000,975.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
14,-3053.846,-8121.429,-240.795,41.651,0,-0.40238,0.53816,-48.285,4.843,925.000,400.000,-1,475.000,-1,325.000,350.000,325.000,625.000,-1,-1,-1,-1,650.000,900.000,950.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
16,-3117.251,-8194.155,-236.757,51.338,0,-0.40238,0.53816,-48.285,4.843,-1,375.000,-1,450.000,-1,325.000,350.000,325.000,600.000,-1,-1,-1,-1,650.000,800.000,1000.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
18,-3167.516,-8276.512,-239.647,61.025,0,-0.40238,0.53816,-48.285,4.843,-1,575.000,-1,550.000,-1,450.000,425.000,400.000,425.000,-1,225.000,300.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
20,-3203.206,-8366.152,-243.250,70.712,0,-0.40238,0.53816,-48.285,4.843,-1,575.000,-1,525.000,-1,425.000,400.000,350.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,-3223.304,-8460.520,-247.221,80.399,0,-0.40238,0.53816,-48.285,4.843,-1,550.000,-1,475.000,-1,400.000,400.000,325.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,-3227.981,-8547.318,-251.260,89.005,0,-0.32238,0.41816,-38.685,3.763,-1,550.000,-1,475.000,-1,400.000,375.000,325.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,-3226.004,-8595.843,-253.718,93.292,0,-0.16238,0.17816,-19.485,1.603,-1,525.000,-1,450.000,-1,375.000,375.000,325.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,-3225.138,-8605.977,-254.257,96.392,0,-0.00238,0.17219,-0.285,1.550,-1,525.000,-1,475.000,-1,375.000,375.000,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
30,-3229.544,-8578.096,-252.684,99.491,0,0.15762,0.17219,18.915,1.550,-1,525.000,-1,475.000,-1,400.000,375.000,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
32,-3243.314,-8512.910,-248.926,102.591,0,0.31762,0.17219,38.115,1.550,-1,525.000,-1,525.000,-1,400.000,400.000,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
34,-3270.470,-8411.462,-243.136,105.690,0,0.47762,0.17219,57.315,1.550,-1,550.000,-1,550.000,-1,425.000,425.000,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
36,-3309.606,-8273.477,-235.856,105.550,0,0.63762,-0.06781,76.515,-0.610,-1,550.000,-1,575.000,-1,475.000,475.000,300.000,375.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
38,-3348.644,-8095.942,-236.922,101.089,0,0.79762,-0.30781,95.715,-2.770,750.000,375.000,-1,375.000,875.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,625.000,625.000,800.000,925.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
40,-3369.712,-7880.937,-247.188,93.911,0,0.92349,-0.38442,110.819,-3.460,550.000,350.000,-1,325.000,725.000,300.000,275.000,275.000,325.000,-1,-1,-1,-1,575.000,550.000,625.000,725.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
42,-3367.074,-7658.259,-258.183,87.895,0,0.92783,-0.31689,111.339,-2.852,400.000,325.000,-1,300.000,600.000,250.000,250.000,250.000,325.000,-1,-1,-1,-1,525.000,500.000,525.000,575.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
44,-3344.924,-7439.390,-262.539,83.073,0,0.91169,-0.25374,109.402,-2.284,775.000,375.000,-1,375.000,-1,300.000,300.000,250.000,325.000,1000.000,0.000,0.000,-1,625.000,650.000,925.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
46,-3307.237,-7229.078,-259.533,78.771,0,0.88256,-0.23568,105.908,-2.121,675.000,350.000,-1,350.000,-1,275.000,300.000,250.000,325.000,850.000,150.000,175.000,-1,575.000,625.000,775.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
