timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5804.692,7990.980,19.184,78.055,0.206963,-0.978337,-0.004877,0.978325,0.206990,-0.006005,0.006884,-0.003529,0.999970,0,0.51748,-0.46776,0.163,0.006,-1,606.941,-1,680.322,-1,512.413,525.164,486.527,545.429,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,5804.861,7991.828,19.290,78.068,0.206746,-0.978385,-0.004316,0.978335,0.206780,-0.010147,0.010821,-0.002125,0.999939,0,0.51745,-0.46784,0.864,0.012,-1,617.635,-1,691.513,-1,520.197,532.953,489.391,543.170,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,5805.153,7993.272,18.350,78.090,0.206352,-0.978472,-0.003491,0.978356,0.206382,-0.015007,0.015405,-0.000318,0.999881,0,0.51737,-0.46810,1.474,0.022,-1,627.495,-1,701.102,-1,526.901,539.523,490.477,537.166,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,5805.575,7995.201,16.771,78.103,0.206114,-0.978524,-0.002902,0.978358,0.206132,-0.018050,0.018260,0.000881,0.999833,0,0.51722,-0.46855,1.975,0.013,-1,630.972,-1,703.824,-1,528.747,541.208,488.851,530.463,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,5806.117,7997.613,14.931,78.094,0.206269,-0.978490,-0.003288,0.978319,0.206294,-0.018268,0.018554,0.000551,0.999828,0,0.51708,-0.46899,2.472,-0.009,-1,626.161,-1,699.064,-1,524.784,537.314,483.804,525.914,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,5806.747,8000.521,13.104,78.060,0.206862,-0.978357,-0.004976,0.978237,0.206915,-0.015444,0.016139,-0.001672,0.999868,0,0.51699,-0.46928,2.976,-0.034,-1,613.299,-1,687.719,13.323,515.385,528.364,475.438,525.004,-1,-1,-1,-1,-1,-1,-1,27.168,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,5807.470,8004.021,11.615,78.005,0.207814,-0.978142,-0.007135,0.978086,0.207886,-0.011503,0.012735,-0.004588,0.999908,0,0.51695,-0.46940,3.574,-0.055,15.423,598.724,-1,675.300,13.269,504.931,518.555,466.716,526.409,-1,-1,-1,-1,-1,-1,22.794,31.667,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,5808.385,8008.090,10.731,77.933,0.209038,-0.977866,-0.009055,0.977859,0.209111,-0.008030,0.009746,-0.007176,0.999927,0,0.51695,-0.46941,4.171,-0.071,15.560,587.353,-1,666.110,13.276,496.880,511.165,460.049,528.950,-1,-1,-1,-1,-1,-1,22.667,34.995,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,5809.561,8012.685,10.575,77.840,0.210628,-0.977511,-0.010360,0.977534,0.210695,-0.005863,0.007914,-0.008892,0.999929,0,0.51697,-0.46935,4.743,-0.093,15.618,581.490,-1,662.201,13.281,492.896,507.792,456.592,531.911,-1,-1,-1,-1,-1,-1,22.619,36.410,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,5811.032,8017.825,11.056,77.724,0.212619,-0.977075,-0.010876,0.977106,0.212685,-0.005335,0.007526,-0.009492,0.999927,0,0.51704,-0.46912,5.346,-0.117,15.661,581.563,-1,663.830,13.292,493.255,508.639,456.483,534.523,-1,-1,-1,-1,-1,-1,22.585,35.640,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
