timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6353.819,8080.167,54.607,-177.273,-0.998856,0.047565,-0.004858,-0.047573,-0.998867,0.001549,-0.004778,0.001778,0.999987,0,0.67805,0.62179,0.510,0.001,-1,687.531,-1,615.215,-1,526.049,509.383,533.125,548.173,-1,855.505,846.445,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
1,6352.785,8080.071,54.599,-177.235,-0.998835,0.048237,-0.001631,-0.048243,-0.998828,0.003780,-0.001447,0.003854,0.999992,0,0.67802,0.62187,1.039,0.038,-1,699.977,-1,622.548,-1,533.206,515.539,537.705,544.395,-1,829.866,820.685,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
2,6351.213,8079.791,53.590,-177.144,-0.998755,0.049847,0.001700,-0.049835,-0.998735,0.006672,0.002030,0.006579,0.999976,0,0.67812,0.62162,1.596,0.091,-1,710.706,-1,627.024,-1,538.510,519.625,540.896,536.557,-1,798.520,789.312,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
3,6349.146,8079.131,52.029,-176.977,-0.998599,0.052776,0.003719,-0.052740,-0.998565,0.009292,0.004204,0.009083,0.999950,0,0.67842,0.62088,2.171,0.167,-1,715.627,-1,626.443,-1,539.976,520.042,541.928,527.466,-1,775.684,765.430,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,6346.663,8078.071,50.294,-176.753,-0.998385,0.056686,0.003626,-0.056646,-0.998341,0.010313,0.004205,0.010091,0.999940,0,0.67903,0.61940,2.699,0.224,-1,711.596,-1,620.597,10.949,536.407,516.140,539.067,520.763,-1,766.988,757.382,-1,-1,-1,-1,22.542,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
5,6343.707,8076.704,48.661,-176.516,-0.998150,0.060779,0.001619,-0.060763,-0.998115,0.008600,0.002139,0.008486,0.999962,0,0.67989,0.61733,3.258,0.236,-1,698.770,-1,611.672,18.670,528.430,508.972,530.855,519.570,-1,772.677,764.747,-1,-1,-1,-1,22.524,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
6,6340.265,8075.015,47.354,-176.266,-0.997877,0.065116,-0.001459,-0.065122,-0.997867,0.004577,-0.001158,0.004662,0.999988,0,0.68079,0.61515,3.833,0.250,-1,681.393,-1,602.459,18.658,518.525,500.764,519.023,523.943,-1,789.079,784.484,-1,-1,-1,-1,22.520,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
7,6336.109,8073.056,46.601,-175.991,-0.997547,0.069905,-0.003531,-0.069907,-0.997553,0.000377,-0.003496,0.000623,0.999994,0,0.68174,0.61284,4.595,0.275,22.583,669.068,-1,598.013,18.654,512.071,495.973,508.641,530.727,-1,803.243,802.843,-1,-1,-1,23.602,22.519,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
8,6331.195,8070.833,46.424,-175.657,-0.997119,0.075739,-0.004235,-0.075728,-0.997125,-0.002576,-0.004418,-0.002248,0.999988,0,0.68277,0.61035,5.394,0.334,26.193,664.325,-1,598.442,18.652,510.232,495.236,502.410,537.109,-1,812.119,815.288,-1,-1,-1,27.374,22.518,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
9,6325.551,8068.377,46.715,-175.269,-0.996585,0.082490,-0.003801,-0.082475,-0.996586,-0.003840,-0.004104,-0.003513,0.999985,0,0.68402,0.60732,6.155,0.388,25.716,666.481,-1,602.536,18.642,512.418,497.850,500.705,541.678,-1,816.248,821.835,-1,-1,-1,26.867,22.515,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
