timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1502.993,-5909.111,-111.103,41.549,0.748385,-0.663257,0.003149,0.663263,0.748367,-0.005349,0.001191,0.006092,0.999981,0,0.37274,0.28140,0.699,-0.003,-1,566.889,-1,614.904,-1,488.599,500.325,519.286,521.983,-1,-1,-1,-1,961.125,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,-1502.199,-5908.320,-110.376,41.557,0.748292,-0.663365,0.002197,0.663362,0.748265,-0.007130,0.003086,0.006793,0.999972,0,0.37272,0.28149,1.121,0.008,-1,572.640,-1,621.036,-1,493.067,504.762,522.106,522.507,-1,-1,-1,-1,977.464,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-1501.114,-5907.160,-110.749,41.594,0.747855,-0.663861,0.001095,0.663835,0.747809,-0.010224,0.005969,0.008373,0.999947,0,0.37272,0.28150,1.588,0.037,-1,578.200,-1,625.848,-1,496.878,508.284,523.893,518.290,-1,-1,-1,-1,1000.752,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,-1499.729,-5905.647,-112.060,41.659,0.747085,-0.664728,0.000160,0.664660,0.747005,-0.014542,0.009547,0.010970,0.999894,0,0.37278,0.28124,2.051,0.065,-1,583.502,-1,628.963,-1,499.933,510.746,525.243,509.570,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-1498.059,-5903.806,-114.026,41.747,0.746021,-0.665923,-0.000361,0.665789,0.745882,-0.019609,0.013328,0.014388,0.999808,0,0.37289,0.28074,2.486,0.089,-1,588.135,-1,630.076,16.134,502.001,511.934,526.452,497.531,-1,-1,-1,-1,-1,-1,-1,22.321,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,-1496.219,-5901.716,-116.085,41.848,0.744833,-0.667251,-0.000207,0.667078,0.744647,-0.022538,0.015193,0.016649,0.999746,0,0.37305,0.28003,2.785,0.100,-1,587.764,-1,626.964,16.205,500.482,509.770,525.266,487.348,-1,-1,-1,-1,-1,-1,-1,22.296,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-1494.282,-5899.345,-117.867,41.950,0.743656,-0.668562,0.000503,0.668408,0.743468,-0.022059,0.014374,0.016741,0.999757,0,0.37323,0.27921,3.061,0.102,-1,580.972,-1,619.551,16.122,494.733,503.916,520.697,481.680,-1,-1,-1,-1,-1,-1,-1,22.326,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-1492.256,-5896.656,-119.219,42.052,0.742486,-0.669861,0.001377,0.669768,0.742346,-0.018261,0.011210,0.014481,0.999832,0,0.37341,0.27839,3.367,0.103,-1,568.893,-1,609.393,16.023,485.699,495.431,512.877,481.097,-1,-1,-1,-1,-1,-1,-1,22.369,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-1490.094,-5893.584,-120.088,42.161,0.741242,-0.671235,0.002012,0.671203,0.741168,-0.012510,0.006906,0.010624,0.999920,0,0.37360,0.27755,3.756,0.109,-1,554.868,-1,599.165,15.939,475.667,486.427,503.438,484.521,-1,-1,-1,-1,955.798,-1,-1,22.410,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
9,-1487.634,-5890.080,-120.364,42.281,0.739845,-0.672775,0.001891,0.672767,0.739814,-0.007762,0.003823,0.007014,0.999968,0,0.37379,0.27666,4.282,0.120,13.404,545.020,-1,593.478,15.952,468.868,480.695,495.945,489.143,-1,-1,-1,-1,928.292,-1,26.333,22.403,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
