timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18194.195,-18633.766,-114.209,-122.233,1,-0.08000,0.12000,-9.600,1.080,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,18216.816,-18591.452,-119.501,-116.833,0,-0.24000,0.36000,-28.800,3.240,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,18245.141,-18511.737,-126.895,-107.113,0,-0.38576,0.60000,-46.291,5.400,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,18256.164,-18420.017,-131.337,-93.073,0,-0.38576,0.84000,-46.291,7.560,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,18240.031,-18329.142,-130.318,-75.433,0,-0.38576,1.00000,-46.291,9.000,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,-1,-1,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
10,18196.606,-18247.700,-123.304,-57.433,0,-0.38576,1.00000,-46.291,9.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,950.000,775.000,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,18130.139,-18183.663,-110.806,-39.433,0,-0.38576,1.00000,-46.291,9.000,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,625.000,600.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,18047.136,-18143.300,-94.071,-21.433,0,-0.38576,1.00000,-46.291,9.000,-1,375.000,-1,375.000,-1,300.000,300.000,375.000,325.000,-1,1000.000,-1,-1,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
16,17955.724,-18130.562,-76.408,-3.433,0,-0.38576,1.00000,-46.291,9.000,-1,450.000,-1,400.000,-1,350.000,325.000,375.000,300.000,-1,-1,-1,-1,925.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,17873.972,-18143.610,-60.428,13.487,0,-0.30576,0.88000,-36.691,7.920,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,1000.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,17832.860,-18160.711,-52.297,26.087,0,-0.14576,0.64000,-17.491,5.760,-1,475.000,-1,425.000,-1,375.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
22,17827.491,-18163.783,-51.227,34.367,0,0.01424,0.40000,1.709,3.600,-1,475.000,-1,450.000,-1,375.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
24,17852.939,-18144.028,-56.351,38.327,0,0.17424,0.16000,20.909,1.440,-1,500.000,-1,450.000,-1,375.000,375.000,300.000,300.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
26,17908.375,-18100.282,-67.613,37.967,0,0.33424,-0.08000,40.109,-0.720,-1,500.000,-1,450.000,-1,375.000,375.000,300.000,300.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
28,17998.084,-18038.396,-85.962,33.287,0,0.49424,-0.32000,59.309,-2.880,-1,425.000,-1,425.000,-1,350.000,350.000,250.000,375.000,-1,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,18129.723,-17972.353,-117.927,24.287,0,0.65424,-0.56000,78.509,-5.040,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
