timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2293.414,6891.474,81.732,119.255,-0.488656,-0.872257,0.019585,0.872473,-0.488596,0.008069,0.002531,0.021031,0.999776,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,850.000,775.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,2288.653,6899.810,81.745,119.735,-0.495941,-0.868130,0.019830,0.868352,-0.495885,0.008006,0.002883,0.021189,0.999771,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,850.000,775.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,2281.354,6912.223,81.770,120.455,-0.506802,-0.861826,0.020199,0.862056,-0.506752,0.007917,0.003413,0.021426,0.999765,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,825.000,750.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,2271.387,6928.634,81.814,121.273,-0.519042,-0.854498,0.020699,0.854739,-0.519000,0.007807,0.004072,0.021744,0.999755,0,0.32000,0.40898,19.200,0.818,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,825.000,750.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,2258.635,6948.966,81.893,122.093,-0.531200,-0.846978,0.021318,0.847232,-0.531168,0.007638,0.004854,0.022118,0.999744,0,0.40000,0.40989,24.000,0.820,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,800.000,725.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,2242.985,6973.143,82.082,122.915,-0.543278,-0.839266,0.021957,0.839532,-0.543264,0.007107,0.005964,0.022295,0.999734,0,0.48000,0.41107,28.800,0.822,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,775.000,700.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,2224.323,7001.083,82.322,123.740,-0.555281,-0.831352,0.022730,0.831631,-0.555290,0.006511,0.007208,0.022519,0.999720,0,0.56000,0.41254,33.600,0.825,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,750.000,700.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,2202.535,7032.703,82.661,124.569,-0.567220,-0.823232,0.023451,0.823523,-0.567253,0.005869,0.008471,0.022642,0.999708,0,0.64000,0.41432,38.400,0.829,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,725.000,675.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,2177.508,7067.916,83.108,125.402,-0.579100,-0.814899,0.024130,0.815198,-0.579159,0.005177,0.009756,0.022669,0.999695,0,0.72000,0.41643,43.200,0.833,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,725.000,650.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,2149.133,7106.630,83.641,126.240,-0.590923,-0.806343,0.024912,0.806651,-0.591012,0.004427,0.011154,0.022711,0.999680,0,0.80000,0.41889,48.000,0.838,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,700.000,650.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
