timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-593.569,-6910.781,26.859,-88.665,0.023301,0.999677,-0.010111,-0.999683,0.023395,0.009352,0.009586,0.009890,0.999905,0,0.42175,-0.67380,0.605,0.002,-1,565.444,-1,587.139,-1,478.060,484.316,614.967,642.474,-1,-1,-1,-1,993.128,973.360,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-593.543,-6911.962,28.021,-88.660,0.023378,0.999671,-0.010571,-0.999664,0.023494,0.010951,0.011195,0.010312,0.999884,0,0.42175,-0.67380,1.182,0.004,-1,571.723,-1,592.435,-1,482.583,488.613,620.157,644.818,-1,-1,-1,-1,-1,987.126,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,-593.693,-6913.681,27.987,-88.710,0.022507,0.999698,-0.009863,-0.999644,0.022645,0.014112,0.014331,0.009542,0.999852,0,0.42175,-0.67380,1.725,-0.050,-1,577.359,-1,598.758,-1,486.823,493.005,617.837,646.800,-1,-1,-1,-1,-1,1007.355,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,-594.092,-6915.883,26.895,-88.831,0.020392,0.999766,-0.007290,-0.999621,0.020523,0.018360,0.018506,0.006913,0.999805,0,0.42175,-0.67380,2.238,-0.121,-1,581.274,-1,606.057,-1,490.281,497.211,606.636,650.537,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-594.628,-6918.552,25.063,-89.000,0.017448,0.999840,-0.003829,-0.999586,0.017531,0.022820,0.022884,0.003429,0.999732,0,0.42175,-0.67380,2.723,-0.169,-1,583.136,-1,612.740,-1,492.434,500.417,590.685,653.924,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-595.273,-6921.527,23.004,-89.198,0.014000,0.999901,-0.001382,-0.999576,0.014031,0.025510,0.025527,0.001024,0.999674,0,0.42175,-0.67380,3.044,-0.198,-1,581.387,-1,614.657,-1,491.583,500.356,576.835,654.025,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-596.054,-6924.734,21.092,-89.407,0.010343,0.999946,-0.001026,-0.999614,0.010366,0.025761,0.025771,0.000760,0.999668,0,0.42175,-0.67380,3.301,-0.210,-1,576.254,-1,610.431,-1,487.574,496.532,568.757,649.470,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-597.007,-6928.176,19.548,-89.622,0.006593,0.999973,-0.003096,-0.999700,0.006665,0.023570,0.023590,0.002939,0.999717,0,0.42175,-0.67380,3.572,-0.215,-1,568.507,-1,600.394,-1,480.905,489.334,567.781,639.185,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-598.195,-6931.894,18.478,-89.847,0.002665,0.999972,-0.007065,-0.999803,0.002804,0.019635,0.019655,0.007012,0.999782,0,0.42175,-0.67380,3.903,-0.225,-1,559.551,-1,586.820,-1,472.781,480.200,572.856,625.426,-1,-1,-1,-1,999.634,1006.190,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-599.648,-6936.040,18.056,-90.081,-0.001415,0.999938,-0.011016,-0.999869,-0.001237,0.016144,0.016129,0.011038,0.999809,0,0.42175,-0.67380,4.393,-0.234,-1,553.089,-1,575.843,-1,466.570,473.026,579.913,613.995,-1,-1,-1,-1,978.904,975.228,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
