timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4132.457,-1766.922,48.268,152.055,-0.883092,-0.469144,0.007153,0.468463,-0.882458,-0.042548,0.026273,-0.034223,0.999069,0,0.64208,0.66090,1.379,0.034,-1,626.814,-1,864.161,-1,482.025,488.403,743.357,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
1,4133.029,-1767.316,54.544,152.074,-0.883305,-0.468768,0.005411,0.468202,-0.882702,-0.040296,0.023665,-0.033060,0.999173,0,0.64227,0.66041,0.695,0.019,-1,637.906,-1,878.220,-1,491.598,498.394,774.675,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
2,4133.000,-1767.370,61.254,152.076,-0.883334,-0.468717,0.004989,0.468181,-0.882746,-0.039574,0.022953,-0.032621,0.999204,0,0.64237,0.66015,0.061,0.002,-1,653.159,-1,905.897,-1,504.839,512.962,799.041,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
3,4132.335,-1767.092,67.571,152.079,-0.883342,-0.468689,0.006168,0.468115,-0.882781,-0.039576,0.023994,-0.032072,0.999197,0,0.64238,0.66012,0.722,0.004,-1,671.152,-1,941.151,-1,519.850,532.069,822.179,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
4,4131.031,-1766.458,72.859,152.098,-0.883436,-0.468463,0.009101,0.467790,-0.882941,-0.039836,0.026698,-0.030936,0.999165,0,0.64237,0.66015,1.450,0.019,-1,690.913,-1,979.302,-1,534.873,553.877,843.288,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
5,4129.229,-1765.767,76.871,152.152,-0.883770,-0.467717,0.013800,0.466907,-0.883413,-0.039749,0.030782,-0.028686,0.999114,0,0.64239,0.66008,1.929,0.054,-1,712.858,-1,-1,-1,549.581,574.829,864.480,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
6,4127.053,-1764.900,79.599,152.253,-0.884435,-0.466244,0.019794,0.465256,-0.884265,-0.040156,0.036226,-0.026306,0.998997,0,0.64255,0.65969,2.343,0.102,-1,734.922,-1,-1,-1,565.105,594.587,882.476,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
7,4124.508,-1763.975,81.034,152.397,-0.885364,-0.464104,0.027157,0.462918,-0.885473,-0.040538,0.042861,-0.023320,0.998809,0,0.64287,0.65886,2.708,0.143,-1,758.117,-1,-1,-1,581.847,612.737,898.917,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
8,4121.594,-1762.978,81.182,152.592,-0.886607,-0.461129,0.035883,0.459732,-0.887111,-0.040996,0.050736,-0.019851,0.998515,0,0.64335,0.65762,3.080,0.195,-1,783.074,-1,-1,-1,598.589,630.460,913.440,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
9,4118.326,-1761.924,80.095,152.826,-0.888052,-0.457457,0.045803,0.455878,-0.889096,-0.041038,0.059496,-0.015563,0.998107,0,0.64403,0.65589,3.434,0.235,-1,810.383,-1,-1,-1,614.710,647.090,922.930,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
10,4114.633,-1760.766,78.011,153.119,-0.889882,-0.452668,0.056583,0.451083,-0.891633,-0.038928,0.068073,-0.009118,0.997639,0,0.64485,0.65378,3.870,0.293,-1,838.439,-1,-1,-1,628.429,659.568,935.171,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
11,4110.650,-1759.547,75.101,153.462,-0.892125,-0.446756,0.067244,0.445534,-0.894656,-0.033030,0.074917,0.000492,0.997190,0,0.63681,0.05095,4.165,0.343,-1,864.522,-1,-1,-1,637.228,663.998,953.661,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
12,4106.524,-1758.101,71.498,153.797,-0.894426,-0.440573,0.076792,0.440169,-0.897620,-0.023033,0.079078,0.013200,0.996781,0,0.63802,0.04780,4.372,0.335,-1,885.008,-1,-1,-1,639.136,658.410,979.454,967.942,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
13,4102.315,-1756.378,67.388,154.118,-0.896787,-0.434278,0.084707,0.435104,-0.900331,-0.009419,0.080355,0.028409,0.996361,0,0.63918,0.04477,4.548,0.321,-1,897.277,-1,-1,-1,633.862,643.026,-1,889.893,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,2,0,2,2,2,2,2,2,2,2
14,4097.988,-1754.348,64.072,154.316,-0.898378,-0.430343,0.087872,0.432055,-0.901847,0.000519,0.079024,0.038432,0.996132,0,0.64027,0.04192,4.779,0.198,-1,895.597,-1,-1,-1,623.839,625.460,-1,834.089,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,2,0,2,2,2,2,2,2,2,2
15,4093.434,-1752.289,62.130,154.450,-0.899681,-0.428152,0.085210,0.430088,-0.902773,0.004910,0.074823,0.041066,0.996351,0,0.64087,0.04036,4.998,0.134,-1,879.618,-1,1005.721,-1,610.808,607.067,-1,816.810,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
16,4088.560,-1750.139,61.508,154.550,-0.900820,-0.427143,0.077928,0.428713,-0.903433,0.003827,0.068768,0.036856,0.996952,0,0.64122,0.03944,5.327,0.099,-1,852.400,-1,973.034,-1,596.584,590.360,-1,833.509,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
17,4083.292,-1747.805,61.877,154.576,-0.901412,-0.427544,0.068289,0.428488,-0.903547,-0.000904,0.062089,0.028447,0.997665,0,0.64143,0.03890,5.762,0.026,-1,821.196,-1,953.222,-1,582.334,577.136,997.345,875.020,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,4077.446,-1745.364,62.887,154.587,-0.901839,-0.428055,0.058782,0.428467,-0.903537,-0.006053,0.055703,0.019727,0.998253,0,0.64135,0.03912,6.335,0.012,-1,793.628,-1,939.587,-1,569.914,566.987,974.946,919.968,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,4070.942,-1742.733,64.193,154.629,-0.902421,-0.427865,0.050672,0.427944,-0.903752,-0.009834,0.050002,0.012810,0.998667,0,0.64119,0.03952,7.016,0.041,-1,771.521,-1,927.282,-1,559.985,558.890,959.206,955.325,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,4063.963,-1739.931,65.547,154.679,-0.903044,-0.427353,0.043365,0.427276,-0.904048,-0.011493,0.044116,0.008150,0.998993,0,0.64114,0.03967,7.520,0.050,-1,752.083,-1,910.047,-1,550.424,550.121,950.124,982.637,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,4056.499,-1736.788,66.785,154.721,-0.903571,-0.426858,0.036761,0.426711,-0.904306,-0.012165,0.038436,0.004695,0.999250,0,0.64110,0.03978,8.100,0.042,-1,734.401,-1,892.056,-1,541.225,541.584,944.339,1007.426,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,4048.485,-1733.271,67.733,154.738,-0.903852,-0.426708,0.031184,0.426524,-0.904388,-0.012662,0.033606,0.001856,0.999433,0,0.64100,0.04003,8.751,0.017,-1,718.728,-1,877.228,-1,532.866,534.436,939.958,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
23,4039.928,-1729.428,68.285,154.748,-0.904040,-0.426610,0.026738,0.426414,-0.904436,-0.012925,0.029697,-0.000283,0.999559,0,0.64077,0.04062,9.380,0.010,-1,705.067,-1,864.608,-1,525.280,528.292,936.809,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
24,4030.860,-1725.285,68.429,154.759,-0.904199,-0.426470,0.023383,0.426275,-0.904500,-0.013028,0.026706,-0.001812,0.999642,0,0.64050,0.04133,9.970,0.011,-1,693.272,-1,853.946,-1,518.402,523.015,934.558,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
25,4021.273,-1720.842,68.161,154.770,-0.904323,-0.426321,0.021208,0.426122,-0.904567,-0.013379,0.024888,-0.003062,0.999686,0,0.64020,0.04210,10.567,0.011,-1,683.378,-1,846.874,-1,512.511,519.150,930.368,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
