timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,17327.491,13970.893,148.141,-119.911,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,375.000,-1,300.000,300.000,250.000,325.000,-1,0.000,125.000,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,17300.650,13931.121,146.935,-125.311,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,375.000,-1,300.000,300.000,250.000,325.000,-1,0.000,100.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,17243.240,13866.625,144.259,-133.490,0,0.40000,-0.45439,48.000,-4.090,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,325.000,-1,0.000,100.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,17148.004,13786.093,139.869,-141.669,0,0.56000,-0.45439,67.200,-4.090,-1,400.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,75.000,150.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,17009.805,13699.482,133.720,-149.849,0,0.72000,-0.45439,86.400,-4.090,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,175.000,225.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,16825.637,13617.794,125.796,-158.028,0,0.88000,-0.45439,105.600,-4.090,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,350.000,350.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,16618.393,13559.001,116.944,-166.207,0,0.89816,-0.45439,107.779,-4.090,-1,400.000,-1,375.000,-1,325.000,325.000,350.000,300.000,-1,550.000,550.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,16414.646,13529.389,107.302,-173.306,0,0.81816,-0.33439,98.179,-3.010,-1,400.000,-1,375.000,925.000,325.000,300.000,325.000,300.000,-1,775.000,775.000,-1,725.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
16,16239.355,13516.075,98.481,-176.085,0,0.72684,-0.09439,87.221,-0.850,-1,375.000,-1,350.000,825.000,300.000,300.000,325.000,300.000,-1,975.000,950.000,-1,675.000,625.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
18,16065.428,13502.695,89.710,-175.347,0,0.72684,0.05631,87.221,0.507,-1,400.000,-1,375.000,950.000,325.000,325.000,300.000,300.000,-1,475.000,575.000,-1,700.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
