timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8235.638,-15984.654,309.867,164.378,1,-0.08000,-0.12000,-9.600,-1.080,975.000,375.000,-1,400.000,-1,325.000,325.000,250.000,325.000,-1,-1,-1,-1,650.000,700.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-8190.472,-16000.850,311.147,158.978,0,-0.24000,-0.36000,-28.800,-3.240,-1,400.000,-1,400.000,-1,325.000,325.000,250.000,325.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-8114.513,-16041.822,313.295,149.258,0,-0.40000,-0.60000,-48.000,-5.400,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,350.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-8028.129,-16116.151,316.765,135.802,0,-0.47572,-0.77512,-57.086,-6.976,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,350.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-7962.216,-16209.115,319.754,121.849,0,-0.47572,-0.77512,-57.086,-6.976,-1,375.000,-1,375.000,-1,325.000,300.000,275.000,325.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-7920.661,-16315.229,321.930,107.897,0,-0.47572,-0.77512,-57.086,-6.976,-1,375.000,-1,425.000,-1,325.000,325.000,275.000,325.000,-1,1000.000,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
12,-7905.919,-16428.232,323.309,93.945,0,-0.47572,-0.77512,-57.086,-6.976,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,325.000,-1,825.000,850.000,-1,750.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-7918.857,-16541.455,324.000,79.993,0,-0.47572,-0.77512,-57.086,-6.976,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,800.000,750.000,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
16,-7958.714,-16648.218,324.153,66.040,0,-0.47572,-0.77512,-57.086,-6.976,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,600.000,650.000,-1,825.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-8023.137,-16742.222,323.891,52.088,0,-0.47572,-0.77512,-57.086,-6.976,-1,375.000,-1,400.000,-1,325.000,300.000,300.000,300.000,-1,225.000,475.000,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,-8108.324,-16817.919,322.965,38.136,0,-0.47572,-0.77512,-57.086,-6.976,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,0.000,100.000,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-8209.250,-16870.843,321.954,24.184,0,-0.47572,-0.77512,-57.086,-6.976,-1,300.000,-1,300.000,500.000,250.000,250.000,350.000,250.000,-1,-1,-1,-1,525.000,500.000,-1,550.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
24,-8319.958,-16897.871,326.549,10.232,0,-0.47572,-0.77512,-57.086,-6.976,-1,325.000,-1,300.000,600.000,275.000,250.000,350.000,300.000,-1,-1,-1,-1,550.000,500.000,-1,600.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
26,-8433.918,-16897.408,331.087,-3.721,0,-0.47572,-0.77512,-57.086,-6.976,-1,325.000,-1,325.000,700.000,275.000,275.000,350.000,300.000,-1,-1,-1,-1,550.000,525.000,-1,725.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
28,-8544.403,-16869.482,335.608,-17.673,0,-0.47572,-0.77512,-57.086,-6.976,-1,350.000,-1,350.000,800.000,275.000,275.000,350.000,300.000,-1,-1,-1,-1,575.000,575.000,975.000,775.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
30,-8621.259,-16832.484,338.994,-28.385,0,-0.31572,-0.53512,-37.886,-4.816,-1,350.000,-1,375.000,900.000,300.000,300.000,350.000,325.000,-1,-1,-1,-1,575.000,600.000,900.000,850.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
32,-8660.563,-16806.786,340.854,-34.777,0,-0.15572,-0.29512,-18.686,-2.656,950.000,350.000,-1,375.000,975.000,300.000,300.000,350.000,325.000,-1,-1,-1,-1,575.000,625.000,875.000,925.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
34,-8667.469,-16801.708,341.193,-36.850,0,0.00428,-0.05512,0.514,-0.496,925.000,350.000,-1,375.000,1000.000,300.000,300.000,350.000,325.000,-1,-1,-1,-1,575.000,625.000,875.000,925.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
36,-8643.087,-16818.886,340.014,-34.602,0,0.16428,0.18488,19.714,1.664,950.000,350.000,-1,375.000,975.000,300.000,300.000,350.000,325.000,-1,-1,-1,-1,575.000,600.000,875.000,900.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
38,-8584.601,-16853.994,337.334,-29.983,0,0.32428,0.25658,38.914,2.309,975.000,350.000,-1,350.000,900.000,300.000,300.000,325.000,325.000,-1,-1,-1,-1,575.000,600.000,850.000,850.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
40,-8489.125,-16901.421,333.277,-25.365,0,0.48428,0.25658,58.114,2.309,950.000,325.000,-1,350.000,800.000,275.000,275.000,325.000,325.000,-1,-1,-1,-1,550.000,550.000,825.000,775.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
42,-8354.518,-16955.327,328.046,-20.746,0,0.64428,0.25658,77.314,2.309,875.000,300.000,-1,325.000,700.000,250.000,275.000,300.000,300.000,-1,-1,-1,-1,525.000,525.000,775.000,675.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
44,-8179.349,-17009.625,323.009,-16.128,0,0.80428,0.25658,96.514,2.309,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,0.000,0.000,-1,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
46,-7967.937,-17057.037,328.401,-11.509,0,0.92161,0.25658,110.593,2.309,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,100.000,100.000,-1,850.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
48,-7748.973,-17087.988,334.067,-6.891,0,0.92161,0.25658,110.593,2.309,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,300.000,300.000,-1,900.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
50,-7557.502,-17106.731,339.056,-5.512,0,0.76161,0.01658,91.393,0.149,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,475.000,500.000,-1,950.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
52,-7380.802,-17129.832,342.096,-8.454,0,0.74263,-0.22342,89.116,-2.011,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,800.000,825.000,-1,875.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
54,-7207.383,-17170.631,345.708,-14.933,0,0.74263,-0.37643,89.116,-3.388,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,900.000,925.000,-1,850.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
56,-7039.989,-17231.605,350.384,-21.708,0,0.74263,-0.37643,89.116,-3.388,-1,425.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,1000.000,1000.000,-1,850.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
58,-6880.958,-17311.902,356.220,-28.484,0,0.74263,-0.37643,89.116,-3.388,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,750.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
60,-6732.511,-17410.402,361.171,-35.260,0,0.74263,-0.37643,89.116,-3.388,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,500.000,775.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
62,-6602.387,-17516.990,368.508,-40.676,0,0.70105,-0.30090,84.127,-2.708,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,400.000,575.000,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
64,-6482.904,-17635.385,377.255,-46.092,0,0.70105,-0.30090,84.127,-2.708,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,350.000,500.000,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
66,-6375.131,-17764.528,387.336,-51.508,0,0.70105,-0.30090,84.127,-2.708,-1,425.000,-1,400.000,-1,350.000,325.000,325.000,325.000,-1,400.000,425.000,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
68,-6280.028,-17903.269,398.624,-56.925,0,0.70105,-0.30090,84.127,-2.708,-1,450.000,-1,400.000,-1,350.000,325.000,350.000,300.000,-1,500.000,500.000,-1,900.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
70,-6198.446,-18050.366,409.636,-62.341,0,0.70105,-0.30090,84.127,-2.708,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,375.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
72,-6131.113,-18204.507,420.160,-67.757,0,0.70105,-0.30090,84.127,-2.708,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
74,-6078.630,-18364.316,431.372,-73.173,0,0.70105,-0.30090,84.127,-2.708,975.000,350.000,-1,375.000,-1,300.000,300.000,300.000,350.000,-1,-1,-1,-1,600.000,-1,900.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
76,-6041.465,-18528.365,443.197,-78.589,0,0.70105,-0.30090,84.127,-2.708,725.000,325.000,-1,375.000,-1,275.000,300.000,300.000,350.000,-1,-1,-1,-1,550.000,-1,700.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
78,-6019.951,-18695.190,455.582,-84.006,0,0.70105,-0.30090,84.127,-2.708,-1,350.000,-1,-1,-1,300.000,325.000,300.000,375.000,-1,125.000,150.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
80,-6014.280,-18863.300,472.071,-89.422,0,0.70105,-0.30090,84.127,-2.708,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,350.000,250.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
82,-6026.081,-18898.500,475.552,-95.918,0,0.70105,-0.42090,84.127,-3.788,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,525.000,375.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
84,-6066.048,-18898.500,475.554,-106.734,0,0.70105,-0.66090,84.127,-5.948,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,-1,850.000,725.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
86,-6145.984,-18898.500,475.564,-116.641,0,0.84428,-0.55986,101.313,-5.039,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
88,-6264.088,-18898.500,474.844,-128.653,0,0.84428,-0.65481,101.313,-5.893,-1,-1,-1,375.000,-1,-1,300.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
90,-6387.430,-18898.500,472.043,-137.200,0,0.68428,-0.41481,82.113,-3.733,-1,-1,-1,375.000,-1,-1,300.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
92,-6497.151,-18898.500,469.552,-146.678,0,0.52428,-0.51830,62.913,-4.665,-1,-1,-1,400.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
94,-6633.127,-18898.500,466.464,-152.767,0,0.68428,-0.27830,82.113,-2.505,-1,-1,-1,400.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
96,-6807.164,-18898.500,462.511,-154.537,0,0.84428,-0.03830,101.313,-0.345,-1,-1,-1,425.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
