timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8203.563,2293.869,76.182,-156.765,-0.918677,0.394481,-0.020440,-0.394630,-0.918833,0.003688,-0.017326,0.011454,0.999784,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-8212.353,2290.008,76.030,-156.285,-0.915339,0.402163,-0.020490,-0.402315,-0.915493,0.003765,-0.017244,0.011690,0.999783,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-8225.463,2284.051,75.807,-155.565,-0.910211,0.413634,-0.020558,-0.413791,-0.910364,0.003876,-0.017112,0.012035,0.999781,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-8242.808,2275.817,75.517,-154.605,-0.903151,0.428826,-0.020638,-0.428989,-0.903301,0.004017,-0.016920,0.012481,0.999779,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-8264.284,2265.105,75.166,-153.491,-0.894646,0.446296,-0.020715,-0.446465,-0.894791,0.004184,-0.016668,0.012992,0.999777,0,0.40000,0.55674,24.000,1.113,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-8289.802,2251.752,74.756,-152.378,-0.885803,0.463596,-0.020776,-0.463773,-0.885943,0.004382,-0.016375,0.013517,0.999775,0,0.48000,0.55674,28.800,1.113,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-8319.264,2235.598,74.298,-151.264,-0.876626,0.480721,-0.020815,-0.480905,-0.876761,0.004613,-0.016032,0.014054,0.999773,0,0.56000,0.55674,33.600,1.113,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-8352.570,2216.485,73.806,-150.151,-0.867120,0.497664,-0.020810,-0.497854,-0.867247,0.004877,-0.015620,0.014589,0.999772,0,0.64000,0.55674,38.400,1.113,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-8389.614,2194.260,73.188,-149.037,-0.857292,0.514416,-0.020665,-0.514618,-0.857400,0.005695,-0.014788,0.015517,0.999770,0,0.72000,0.55674,43.200,1.113,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-8430.255,2168.789,72.556,-147.924,-0.847142,0.530972,-0.020450,-0.531186,-0.847229,0.006628,-0.013806,0.016478,0.999769,0,0.79940,0.55674,47.964,1.113,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-8470.394,2142.533,72.015,-146.810,-0.836677,0.547328,-0.020076,-0.547550,-0.836739,0.007527,-0.012678,0.017290,0.999770,0,0.79940,0.55674,47.964,1.113,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-8510.016,2115.502,71.560,-145.697,-0.825899,0.563478,-0.019570,-0.563702,-0.825935,0.008409,-0.011425,0.017977,0.999773,0,0.79940,0.55674,47.964,1.113,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-8549.104,2087.706,71.169,-144.584,-0.814810,0.579415,-0.019040,-0.579639,-0.814820,0.009313,-0.010118,0.018624,0.999775,0,0.79940,0.55674,47.964,1.113,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,-8587.645,2059.156,70.844,-143.470,-0.803415,0.595133,-0.018488,-0.595355,-0.803397,0.010240,-0.008759,0.019233,0.999777,0,0.79940,0.55674,47.964,1.113,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
