timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-10175.238,-1813.571,306.702,148.191,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,725.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-10217.719,-1791.264,304.150,153.591,0,0.24000,0.36000,28.800,3.240,1000.000,400.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,675.000,875.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-10299.279,-1763.039,297.150,163.311,0,0.40000,0.60000,48.000,5.400,825.000,375.000,-1,425.000,-1,325.000,350.000,275.000,275.000,-1,-1,-1,900.000,625.000,750.000,950.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,1,0,0,0,2
6,-10423.095,-1749.726,282.959,177.351,0,0.56000,0.84000,67.200,7.560,775.000,325.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,-1,-1,1000.000,550.000,625.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,1,0,0,0,2
8,-10583.302,-1778.436,261.025,194.133,0,0.72000,0.93814,86.400,8.443,925.000,325.000,-1,325.000,825.000,275.000,275.000,325.000,300.000,-1,-1,875.000,-1,575.000,550.000,875.000,750.000,0,0,2,0,0,0,0,0,0,2,2,1,2,0,0,1,0
10,-10751.710,-1865.832,236.661,211.700,0,0.83300,1.00000,99.960,9.000,-1,350.000,-1,325.000,725.000,275.000,275.000,350.000,250.000,-1,175.000,75.000,850.000,650.000,575.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2
12,-10895.960,-2011.194,218.570,229.669,0,0.86273,0.99659,103.528,8.969,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,275.000,-1,50.000,125.000,-1,775.000,675.000,-1,925.000,2,0,2,1,2,0,0,0,0,2,0,0,2,0,1,2,1
14,-10991.828,-2198.085,203.780,247.151,0,0.88127,0.96096,105.752,8.649,-1,400.000,-1,375.000,575.000,325.000,325.000,350.000,300.000,-1,425.000,500.000,-1,800.000,575.000,-1,600.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
16,-11032.474,-2415.185,190.061,262.905,0,0.96218,0.81525,115.462,7.337,-1,400.000,-1,375.000,500.000,325.000,300.000,350.000,300.000,-1,-1,-1,-1,850.000,650.000,-1,700.000,2,0,2,0,1,0,0,0,1,2,2,2,2,0,0,2,1
18,-11025.574,-2644.449,178.864,274.339,0,0.94666,0.57525,113.599,5.177,-1,425.000,850.000,375.000,725.000,325.000,325.000,350.000,275.000,-1,-1,-1,-1,775.000,675.000,925.000,-1,2,0,1,0,1,0,0,0,1,2,2,2,2,1,1,1,2
20,-10987.188,-2859.864,169.972,281.814,0,0.90063,0.37524,108.075,3.377,-1,475.000,600.000,400.000,-1,350.000,325.000,350.000,300.000,-1,-1,-1,-1,625.000,525.000,775.000,600.000,2,0,1,0,2,0,0,0,1,2,2,2,2,1,1,1,1
22,-10926.522,-3059.575,161.758,288.628,0,0.86055,0.38051,103.265,3.425,-1,400.000,425.000,300.000,350.000,325.000,300.000,350.000,275.000,-1,-1,-1,-1,475.000,325.000,625.000,325.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
24,-10826.604,-3269.720,152.178,297.590,0,1.00000,0.49529,120.000,4.458,750.000,250.000,225.000,125.000,75.000,200.000,125.000,275.000,325.000,-1,-1,-1,-1,300.000,150.000,450.000,75.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
26,15466.256,17531.003,191.130,141.037,1,0.00000,0.00000,120.000,3.948,-1,525.000,-1,425.000,-1,400.000,375.000,450.000,325.000,825.000,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
28,15443.092,17548.108,189.866,144.277,0,0.16000,0.24000,19.200,2.160,-1,525.000,-1,450.000,-1,400.000,375.000,450.000,325.000,775.000,-1,-1,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
30,15385.995,17583.518,184.082,149.238,0,0.32000,0.27052,38.400,2.435,625.000,350.000,-1,325.000,875.000,300.000,275.000,325.000,400.000,875.000,-1,-1,-1,525.000,550.000,600.000,775.000,0,0,2,0,0,0,0,0,0,1,2,2,2,0,0,0,0
32,15292.144,17631.885,170.541,153.721,0,0.48000,0.24090,57.600,2.168,575.000,325.000,1000.000,325.000,800.000,300.000,275.000,325.000,350.000,900.000,-1,-1,-1,475.000,525.000,550.000,675.000,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0
34,15159.932,17688.902,152.722,157.509,0,0.64000,0.19930,76.800,1.794,475.000,300.000,875.000,325.000,675.000,250.000,275.000,325.000,325.000,950.000,-1,-1,-1,425.000,475.000,425.000,575.000,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0
36,14988.803,17751.991,131.423,160.383,0,0.80000,0.14541,96.000,1.309,300.000,250.000,725.000,275.000,550.000,225.000,225.000,325.000,325.000,-1,-1,-1,-1,375.000,400.000,275.000,450.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
38,14784.859,17819.195,108.308,162.108,0,0.90946,0.07811,109.135,0.703,75.000,200.000,550.000,225.000,400.000,175.000,175.000,250.000,325.000,975.000,200.000,-1,-1,275.000,350.000,75.000,275.000,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
40,14570.899,17886.226,112.662,162.732,0,0.93785,0.02844,112.542,0.256,750.000,350.000,-1,400.000,-1,300.000,325.000,300.000,325.000,600.000,0.000,0.000,-1,575.000,850.000,750.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
42,14355.517,17951.597,121.327,163.244,0,0.93785,0.02844,112.542,0.256,550.000,300.000,-1,400.000,-1,275.000,300.000,300.000,350.000,875.000,200.000,175.000,-1,500.000,-1,550.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,2
44,14139.559,18015.042,130.457,163.756,0,0.93785,0.02844,112.542,0.256,350.000,275.000,-1,400.000,-1,250.000,300.000,275.000,375.000,-1,400.000,375.000,-1,475.000,-1,350.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
46,13923.043,18076.554,150.627,164.268,0,0.93785,0.02844,112.542,0.256,-1,450.000,-1,550.000,-1,375.000,400.000,425.000,275.000,-1,250.000,25.000,575.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
48,13715.777,18135.477,168.215,163.700,0,0.85785,-0.09156,102.942,-0.824,-1,500.000,-1,575.000,-1,425.000,425.000,450.000,275.000,-1,800.000,425.000,675.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
50,13549.024,18194.904,179.290,158.812,0,0.69785,-0.33156,83.742,-2.984,-1,575.000,-1,600.000,-1,450.000,450.000,475.000,275.000,-1,-1,-1,775.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
52,13426.168,18258.971,182.938,149.829,0,0.53785,-0.54653,64.542,-4.919,-1,425.000,-1,450.000,-1,350.000,350.000,375.000,300.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
54,13346.481,18319.706,178.735,139.992,0,0.37785,-0.54653,45.342,-4.919,-1,425.000,-1,450.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
56,13304.317,18364.928,175.293,130.154,0,0.21785,-0.54653,26.142,-4.919,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
58,13291.269,18384.433,173.760,120.317,0,0.05785,-0.54653,6.942,-4.919,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
60,13296.697,18370.549,174.847,110.479,0,-0.10215,-0.54653,-12.258,-4.919,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
62,13307.377,18323.859,178.439,100.642,0,-0.21736,-0.54653,-26.083,-4.919,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
64,13310.344,18271.825,182.406,90.804,0,-0.21736,-0.54653,-26.083,-4.919,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,375.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
66,13308.777,18248.517,184.190,84.207,0,-0.05736,-0.30653,-6.883,-2.759,-1,425.000,-1,375.000,975.000,325.000,325.000,325.000,400.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
68,13310.859,18263.406,183.046,81.929,0,0.10264,-0.06653,12.317,-0.599,-1,425.000,-1,375.000,975.000,325.000,325.000,325.000,400.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
70,13317.064,18316.473,179.000,83.971,0,0.26264,0.17347,31.517,1.561,-1,425.000,-1,375.000,925.000,325.000,325.000,325.000,400.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
