timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,17431.421,13614.929,103.810,127.858,1,0.08000,-0.07660,9.600,-0.689,-1,300.000,-1,375.000,-1,275.000,300.000,225.000,300.000,525.000,100.000,900.000,-1,550.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
2,17402.720,13653.402,98.866,126.436,0,0.24000,-0.08021,28.800,-0.722,-1,300.000,-1,375.000,-1,275.000,275.000,225.000,300.000,550.000,150.000,950.000,-1,575.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
4,17352.873,13723.970,92.089,124.880,0,0.40000,-0.08892,48.000,-0.800,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,225.000,650.000,50.000,0.000,725.000,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,0,2,0,2,2
6,17283.953,13828.009,84.120,123.094,0,0.56000,-0.10318,67.200,-0.929,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,250.000,775.000,175.000,100.000,825.000,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,0,2,0,2,2
8,17202.446,13960.931,73.623,120.969,0,0.65941,-0.12350,79.129,-1.112,-1,500.000,-1,450.000,-1,375.000,375.000,300.000,250.000,925.000,375.000,350.000,950.000,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,0,2,0,2,2
10,17124.167,14101.632,62.209,118.432,0,0.67497,-0.14685,80.997,-1.322,-1,525.000,-1,475.000,-1,425.000,400.000,325.000,250.000,-1,575.000,550.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
12,17051.178,14249.809,46.192,115.457,0,0.69294,-0.17157,83.152,-1.544,-1,475.000,-1,400.000,850.000,375.000,350.000,350.000,250.000,-1,-1,-1,-1,975.000,725.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
14,16967.751,14426.175,23.574,115.609,0,0.85294,0.06843,102.352,0.616,-1,425.000,-1,375.000,725.000,325.000,325.000,325.000,275.000,-1,-1,-1,-1,825.000,675.000,-1,975.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
16,16865.786,14629.977,-8.182,116.901,0,0.96615,0.07273,115.937,0.655,-1,350.000,-1,350.000,550.000,300.000,300.000,300.000,250.000,-1,-1,-1,-1,650.000,575.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
18,16754.705,14839.143,-43.547,118.339,0,0.99375,0.08238,119.251,0.741,975.000,350.000,-1,375.000,750.000,300.000,300.000,225.000,275.000,-1,-1,-1,-1,625.000,575.000,800.000,775.000,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
20,16636.354,15047.925,-72.652,119.967,0,1.00000,0.09317,120.000,0.839,825.000,400.000,-1,325.000,500.000,325.000,300.000,300.000,225.000,-1,250.000,275.000,-1,600.000,525.000,700.000,550.000,1,0,2,0,0,0,0,0,0,2,0,0,2,1,0,1,0
22,16511.559,15252.919,-103.019,121.806,0,1.00000,0.10534,120.000,0.948,500.000,325.000,800.000,275.000,300.000,275.000,250.000,300.000,225.000,-1,-1,-1,-1,425.000,450.000,425.000,325.000,1,1,1,0,0,0,0,0,0,2,2,2,2,1,0,1,0
24,16379.609,15453.379,-132.294,123.893,0,1.00000,0.11970,120.000,1.077,250.000,275.000,-1,400.000,-1,275.000,325.000,225.000,275.000,350.000,0.000,0.000,-1,325.000,800.000,250.000,-1,1,1,2,0,2,1,0,0,0,0,0,0,2,1,0,1,2
26,16239.683,15648.350,-148.034,126.286,0,1.00000,0.13780,120.000,1.240,0.000,150.000,-1,325.000,-1,150.000,225.000,275.000,300.000,525.000,75.000,200.000,-1,175.000,600.000,0.000,-1,1,1,2,1,2,1,1,0,0,0,0,0,2,1,1,1,2
28,14581.537,-13300.088,-96.333,-19.999,1,0.08000,-0.12000,9.600,-1.080,-1,525.000,-1,350.000,0.000,375.000,325.000,350.000,125.000,-1,200.000,-1,-1,-1,-1,-1,0.000,2,0,2,1,1,1,1,0,1,2,0,2,2,2,2,2,1
30,14625.335,-13319.683,-91.846,-25.399,0,0.24000,-0.36000,28.800,-3.240,-1,525.000,-1,325.000,0.000,375.000,325.000,350.000,100.000,-1,175.000,-1,-1,-1,-1,-1,0.000,2,0,2,1,1,1,1,0,1,2,0,2,2,2,2,2,1
32,7381.872,-5758.128,130.402,-74.041,1,0.08000,0.12000,9.600,1.080,-1,525.000,-1,400.000,625.000,375.000,350.000,425.000,275.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
34,7398.332,-5803.197,126.210,-68.641,0,0.24000,0.36000,28.800,3.240,-1,525.000,-1,400.000,800.000,375.000,350.000,425.000,250.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
36,7439.750,-5878.915,120.267,-58.921,0,0.40000,0.60000,48.000,5.400,-1,525.000,-1,450.000,-1,400.000,375.000,400.000,250.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
38,7522.478,-5971.995,114.825,-44.881,0,0.56000,0.84000,67.200,7.560,-1,500.000,-1,475.000,-1,400.000,375.000,400.000,250.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
40,7661.237,-6056.947,109.336,-27.241,0,0.72000,1.00000,86.400,9.000,-1,425.000,-1,450.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
42,7832.214,-6098.757,112.420,-9.241,0,0.73566,1.00000,88.279,9.000,-1,525.000,-1,475.000,-1,375.000,375.000,325.000,325.000,-1,-1,-1,1000.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
44,8037.048,-6090.677,125.771,5.519,0,0.89566,0.76000,107.479,6.840,-1,625.000,-1,550.000,-1,475.000,450.000,325.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
46,8246.159,-6040.016,141.014,15.959,0,0.89725,0.52000,107.670,4.680,-1,425.000,-1,375.000,900.000,350.000,325.000,375.000,325.000,-1,-1,-1,-1,825.000,650.000,-1,975.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
48,8447.390,-5963.500,142.812,22.079,0,0.89725,0.28000,107.670,2.520,-1,425.000,-1,375.000,725.000,325.000,325.000,350.000,300.000,-1,-1,-1,-1,725.000,650.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
50,8644.117,-5875.941,144.172,24.467,0,0.89725,0.10531,107.670,0.948,-1,375.000,-1,350.000,600.000,325.000,300.000,325.000,275.000,-1,-1,-1,-1,625.000,600.000,875.000,750.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
52,8837.840,-5781.923,144.145,26.362,0,0.89725,0.10531,107.670,0.948,575.000,325.000,-1,325.000,475.000,275.000,300.000,325.000,250.000,-1,-1,-1,-1,500.000,550.000,550.000,550.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
54,9028.347,-5681.548,149.354,28.258,0,0.89725,0.10531,107.670,0.948,375.000,300.000,-1,350.000,700.000,275.000,300.000,275.000,275.000,-1,-1,-1,-1,500.000,600.000,400.000,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,2
56,9215.682,-5574.771,152.266,30.157,0,0.89972,0.10574,107.967,0.952,-1,350.000,-1,325.000,425.000,300.000,275.000,350.000,200.000,-1,100.000,0.000,-1,-1,600.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,2
58,9403.807,-5458.912,168.230,32.118,0,0.92767,0.10993,111.320,0.989,-1,550.000,-1,400.000,-1,375.000,350.000,350.000,200.000,-1,100.000,0.000,375.000,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
60,9593.502,-5332.705,191.283,34.142,0,0.95672,0.11316,114.806,1.018,-1,725.000,-1,500.000,-1,500.000,450.000,400.000,200.000,-1,375.000,225.000,500.000,-1,-1,-1,-1,2,1,2,0,2,1,0,0,0,2,0,0,0,2,2,2,2
62,9784.368,-5195.584,206.953,36.209,0,0.98688,0.11529,118.425,1.038,-1,550.000,-1,450.000,925.000,400.000,375.000,350.000,225.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,1,2,0,1,1,1,0,0,2,2,2,2,1,1,2,2
64,9974.063,-5048.577,209.300,38.297,0,1.00000,0.11618,120.000,1.046,925.000,350.000,750.000,325.000,625.000,300.000,275.000,350.000,225.000,-1,-1,-1,-1,525.000,475.000,750.000,600.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
