timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1639.563,6882.490,-97.663,-93.172,-0.053972,0.998312,0.021453,-0.996117,-0.055325,0.068481,0.069553,-0.017673,0.997422,1,0.08000,-0.12000,4.800,-0.240,275.000,400.000,-1,400.000,425.000,450.000,400.000,375.000,350.000,-1,100.000,50.000,800.000,625.000,675.000,325.000,700.000,1,1,2,1,1,1,1,1,1,2,0,0,1,1,1,1,1
1,1638.952,6872.909,-97.082,-93.652,-0.062267,0.997813,0.022199,-0.995487,-0.063687,0.070357,0.071617,-0.017718,0.997275,0,0.16000,-0.24000,9.600,-0.480,275.000,400.000,-1,400.000,425.000,450.000,400.000,350.000,350.000,-1,100.000,50.000,825.000,650.000,675.000,350.000,675.000,1,1,2,1,1,1,1,1,1,2,0,0,1,1,1,1,1
2,1637.854,6858.550,-96.228,-94.372,-0.074683,0.996929,0.023548,-0.994411,-0.076220,0.073059,0.074629,-0.017961,0.997050,0,0.24000,-0.36000,14.400,-0.720,275.000,425.000,-1,400.000,425.000,475.000,400.000,325.000,350.000,-1,100.000,25.000,825.000,675.000,675.000,350.000,675.000,1,1,2,1,1,1,1,1,1,2,0,0,1,1,1,1,1
3,1636.069,6839.432,-95.124,-95.332,-0.091185,0.995500,0.025776,-0.992736,-0.092911,0.076433,0.078484,-0.018620,0.996742,0,0.32000,-0.48000,19.200,-0.960,250.000,425.000,-1,400.000,425.000,500.000,400.000,300.000,350.000,-1,100.000,25.000,850.000,725.000,675.000,375.000,675.000,1,1,2,1,1,1,1,1,1,2,0,0,1,1,1,1,1
4,1633.339,6815.587,-93.806,-96.532,-0.111715,0.993310,0.029254,-0.990266,-0.113736,0.080233,0.083024,-0.020006,0.996347,0,0.40000,-0.60000,24.000,-1.200,250.000,475.000,-1,400.000,425.000,500.000,400.000,275.000,350.000,-1,100.000,25.000,875.000,775.000,675.000,475.000,675.000,1,1,2,1,1,1,1,1,1,2,0,0,1,1,1,1,1
5,1629.344,6787.065,-92.322,-97.972,-0.136185,0.990084,0.034447,-0.986764,-0.138654,0.084092,0.088034,-0.022539,0.995862,0,0.48000,-0.72000,28.800,-1.440,250.000,500.000,-1,400.000,400.000,500.000,400.000,250.000,350.000,-1,100.000,25.000,900.000,850.000,650.000,675.000,650.000,1,1,2,1,1,1,1,1,1,2,0,0,1,1,1,1,1
6,1623.710,6753.939,-90.736,-99.652,-0.164473,0.985491,0.041900,-0.981966,-0.167604,0.087477,0.093230,-0.026757,0.995285,0,0.56000,-0.84000,33.600,-1.680,275.000,550.000,-1,400.000,400.000,500.000,400.000,225.000,350.000,-1,75.000,25.000,925.000,975.000,650.000,-1,625.000,1,1,2,1,1,1,1,1,1,2,0,0,1,1,1,2,1
7,3607.843,-7543.390,161.896,-126.435,-0.577014,0.783907,-0.229226,-0.812793,-0.578689,0.066984,-0.080141,0.224965,0.971066,1,0.00000,0.00000,38.400,-1.801,500.000,375.000,725.000,200.000,25.000,275.000,200.000,925.000,175.000,175.000,100.000,-1,-1,475.000,275.000,500.000,25.000,1,0,1,0,0,0,0,1,0,1,1,2,2,1,0,1,0
8,-324.371,4260.379,1.301,-41.583,0.748207,0.663284,0.015519,-0.663375,0.747513,0.034043,0.010980,-0.035766,0.999300,1,0.08000,-0.00328,4.800,-0.007,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,775.000,675.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-317.218,4253.976,1.394,-41.830,0.745348,0.666495,0.015540,-0.666583,0.744651,0.034079,0.011142,-0.035759,0.999298,0,0.16000,-0.12328,9.600,-0.247,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,800.000,675.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
