timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2956.362,2294.599,-263.810,-166.054,-0.967010,0.240983,-0.082577,-0.238709,-0.970404,-0.036534,-0.088937,-0.015617,0.995915,1,0.08000,-0.12000,4.800,-0.240,650.000,400.000,950.000,375.000,475.000,325.000,300.000,325.000,300.000,-1,675.000,-1,-1,575.000,575.000,700.000,525.000,1,0,1,1,1,0,0,0,0,2,0,2,2,1,1,1,1
1,-2965.698,2292.363,-264.653,-166.534,-0.969034,0.232842,-0.082200,-0.230534,-0.972373,-0.036661,-0.088465,-0.016576,0.995941,0,0.16000,-0.24000,9.600,-0.480,650.000,400.000,950.000,375.000,475.000,325.000,300.000,325.000,300.000,-1,650.000,975.000,-1,575.000,575.000,675.000,525.000,1,0,1,1,1,0,0,0,0,2,0,0,2,1,1,1,1
2,-2979.743,2289.185,-265.915,-167.254,-0.971943,0.220599,-0.081629,-0.218242,-0.975198,-0.036861,-0.087736,-0.018012,0.995981,0,0.24000,-0.36000,14.400,-0.720,650.000,400.000,950.000,375.000,475.000,325.000,300.000,325.000,300.000,-1,600.000,900.000,-1,550.000,575.000,650.000,500.000,1,0,1,1,1,0,0,0,0,2,0,0,2,1,1,1,1
3,-2998.538,2285.263,-267.596,-168.214,-0.975579,0.204222,-0.080859,-0.201801,-0.978722,-0.037143,-0.086724,-0.019919,0.996033,0,0.32000,-0.48000,19.200,-0.960,625.000,400.000,950.000,375.000,450.000,325.000,300.000,325.000,300.000,-1,575.000,800.000,-1,550.000,550.000,625.000,475.000,1,1,1,1,1,0,0,0,0,2,0,0,2,1,1,1,1
4,-3022.129,2280.853,-269.692,-169.414,-0.979737,0.183671,-0.079881,-0.181174,-0.982735,-0.037525,-0.085394,-0.022292,0.996098,0,0.40000,-0.60000,24.000,-1.200,600.000,375.000,-1,350.000,425.000,325.000,300.000,325.000,300.000,-1,525.000,725.000,-1,525.000,525.000,600.000,450.000,1,1,2,1,1,1,1,0,0,2,0,0,2,1,1,1,1
5,-3050.562,2276.274,-272.196,-170.854,-0.984153,0.158906,-0.078690,-0.156321,-0.986974,-0.038024,-0.083707,-0.025120,0.996174,0,0.48000,-0.72000,28.800,-1.440,600.000,375.000,-1,350.000,425.000,300.000,300.000,325.000,300.000,-1,475.000,650.000,-1,500.000,500.000,550.000,425.000,1,1,2,1,1,1,1,0,0,2,0,0,2,1,1,1,1
6,-3083.877,2271.906,-275.102,-172.534,-0.988512,0.129891,-0.077277,-0.127211,-0.991122,-0.038664,-0.081613,-0.028390,0.996260,0,0.56000,-0.84000,33.600,-1.680,550.000,350.000,-1,350.000,400.000,300.000,300.000,325.000,300.000,-1,425.000,575.000,-1,475.000,475.000,525.000,400.000,1,1,2,1,1,1,1,0,0,2,0,0,2,1,1,1,1
7,-3122.087,2268.093,-278.400,-174.304,-0.992188,0.099200,-0.075643,-0.096429,-0.994558,-0.039456,-0.079145,-0.031854,0.996354,0,0.64000,-0.88515,38.400,-1.770,500.000,325.000,-1,325.000,350.000,300.000,300.000,325.000,300.000,-1,400.000,525.000,-1,475.000,450.000,475.000,375.000,1,1,2,1,1,1,1,0,0,2,0,0,2,1,1,1,1
8,-3165.185,2265.128,-282.081,-176.066,-0.994914,0.068563,-0.073786,-0.065712,-0.997020,-0.040402,-0.076337,-0.035348,0.996455,0,0.72000,-0.88106,43.200,-1.762,450.000,325.000,-1,325.000,325.000,275.000,300.000,325.000,300.000,-1,350.000,450.000,-1,450.000,425.000,425.000,325.000,1,1,2,1,1,1,1,0,0,2,0,0,2,1,1,1,1
9,-3213.142,2263.107,-286.140,-177.588,-0.996539,0.042050,-0.071713,-0.039143,-0.998373,-0.041467,-0.073340,-0.038517,0.996563,0,0.80000,-0.76106,48.000,-1.522,375.000,300.000,-1,300.000,300.000,275.000,300.000,300.000,300.000,-1,325.000,400.000,-1,425.000,400.000,375.000,300.000,1,1,2,1,1,1,1,0,0,2,0,0,2,1,1,1,1
