timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2225.297,2603.848,24.104,146.858,-0.837094,-0.546611,0.022126,0.546576,-0.837370,-0.008154,0.022984,0.005268,0.999722,0,0.30631,0.63609,0.262,-0.004,-1,-1,-1,585.549,13.934,601.643,528.864,702.454,528.787,-1,-1,-1,-1,-1,-1,-1,27.570,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,-2225.657,2604.200,27.681,146.854,-0.837017,-0.546660,0.023780,0.546605,-0.837339,-0.009330,0.025012,0.005189,0.999674,0,0.30628,0.63621,0.503,-0.004,-1,-1,-1,601.384,13.996,619.207,544.852,714.923,538.921,-1,-1,-1,-1,-1,-1,-1,27.070,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
2,-2226.211,2604.670,30.149,146.853,-0.836956,-0.546654,0.025951,0.546578,-0.837341,-0.010591,0.027519,0.005320,0.999607,0,0.30624,0.63639,0.727,-0.001,-1,-1,-1,615.132,-1,634.964,559.204,724.396,545.577,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2226.943,2605.226,31.396,146.866,-0.837006,-0.546444,0.028627,0.546356,-0.837474,-0.011512,0.030265,0.006005,0.999524,0,0.30619,0.63661,0.919,0.012,-1,-1,-1,625.620,-1,648.015,570.643,731.512,547.693,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2227.870,2605.820,31.443,146.907,-0.837332,-0.545766,0.031841,0.545694,-0.837903,-0.011671,0.033049,0.007603,0.999425,0,0.30616,0.63674,1.101,0.042,-1,-1,-1,632.195,-1,658.034,578.692,737.421,544.554,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2229.005,2606.448,30.359,146.995,-0.838092,-0.544371,0.035519,0.544374,-0.838778,-0.010450,0.035481,0.010578,0.999314,0,0.30619,0.63661,1.297,0.087,-1,-1,-1,633.647,-1,664.227,582.455,743.784,535.442,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-2230.372,2607.125,28.369,147.124,-0.839252,-0.542294,0.039663,0.542431,-0.840061,-0.008142,0.037735,0.014681,0.999180,0,0.30631,0.63607,1.526,0.130,-1,-1,-1,631.697,-1,667.681,583.064,750.717,521.696,-1,-1,-1,-1,-1,-1,-1,16.577,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
7,-2231.985,2607.851,25.866,147.279,-0.840629,-0.539798,0.044288,0.540101,-0.841580,-0.005848,0.040428,0.019004,0.999002,0,0.30652,0.63516,1.768,0.155,-1,-1,-1,629.553,18.425,671.355,583.519,756.811,506.424,-1,-1,-1,-1,-1,-1,-1,22.442,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-2233.842,2608.524,23.218,147.465,-0.842258,-0.536813,0.049340,0.537308,-0.843378,-0.003742,0.043621,0.023359,0.998775,0,0.30677,0.63405,1.975,0.185,-1,-1,-1,628.887,18.429,676.708,585.314,762.729,491.026,-1,-1,-1,-1,-1,-1,-1,22.444,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,-2235.862,2609.119,20.984,147.663,-0.844022,-0.533718,0.052649,0.534339,-0.845266,-0.002660,0.045922,0.025887,0.998610,0,0.30709,0.63266,2.107,0.198,-1,-1,-1,628.814,18.395,680.174,586.486,763.700,479.875,-1,-1,-1,-1,-1,-1,-1,22.433,2,2,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
