timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-12133.884,-18567.310,-58.070,-180.922,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,475.000,550.000,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-12181.682,-18563.106,-53.410,-186.322,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,500.000,550.000,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,0,0,2,2
4,-12265.678,-18543.199,-44.887,-195.486,0,0.40000,-0.53828,48.000,-4.844,-1,425.000,-1,375.000,500.000,325.000,325.000,325.000,300.000,-1,575.000,575.000,-1,925.000,775.000,-1,-1,2,0,2,0,1,0,0,0,1,2,0,0,2,0,1,2,2
6,-12380.624,-18494.866,-32.452,-204.989,0,0.56000,-0.52560,67.200,-4.730,-1,425.000,-1,400.000,400.000,325.000,325.000,325.000,300.000,-1,525.000,625.000,-1,1000.000,650.000,-1,-1,2,0,2,1,1,0,0,0,1,2,0,0,2,0,1,2,2
8,-12518.594,-18407.955,-16.084,-214.433,0,0.72000,-0.52531,86.400,-4.728,-1,450.000,-1,325.000,275.000,350.000,325.000,325.000,300.000,-1,475.000,525.000,-1,-1,550.000,-1,300.000,2,0,2,1,1,0,1,0,1,2,0,0,2,2,1,2,1
10,-12625.671,-18311.882,-1.783,-224.604,0,0.56000,-0.56344,67.200,-5.071,-1,475.000,-1,275.000,175.000,325.000,275.000,350.000,300.000,-1,475.000,475.000,-1,-1,425.000,-1,175.000,2,1,2,1,1,1,1,0,1,2,0,0,2,2,1,2,1
12,-12690.907,-18228.962,8.212,-234.460,0,0.40000,-0.54046,48.000,-4.864,-1,450.000,-1,200.000,125.000,300.000,200.000,375.000,300.000,-1,500.000,475.000,-1,-1,300.000,-1,100.000,2,1,2,1,1,1,1,0,1,2,0,0,2,2,1,2,1
14,-12723.392,-18170.193,14.018,-243.624,0,0.24000,-0.49712,28.800,-4.474,-1,375.000,-1,150.000,100.000,250.000,150.000,400.000,300.000,-1,625.000,525.000,-1,-1,200.000,-1,75.000,2,1,2,1,1,1,1,0,1,2,0,0,2,2,1,2,1
16,4710.996,-10155.686,62.503,-74.914,1,-0.08000,-0.12000,-9.600,-1.080,-1,525.000,-1,475.000,-1,425.000,400.000,375.000,275.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,2,0,2,2
18,4701.855,-10108.583,64.716,-80.314,0,-0.24000,-0.36000,-28.800,-3.240,-1,525.000,-1,475.000,-1,425.000,400.000,375.000,275.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,2,0,2,2
20,4698.292,-10022.352,69.624,-90.034,0,-0.40000,-0.60000,-48.000,-5.400,-1,525.000,-1,425.000,675.000,400.000,375.000,375.000,275.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,2,0,2,2
22,4719.576,-9906.291,78.264,-104.074,0,-0.50544,-0.84000,-60.653,-7.560,-1,475.000,-1,400.000,425.000,350.000,325.000,400.000,300.000,-1,-1,-1,-1,-1,650.000,-1,600.000,2,0,2,0,1,0,0,0,1,2,2,2,2,2,1,2,1
