timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8855.032,8850.285,216.209,-89.901,0.002501,0.996311,-0.085778,-0.999957,0.001725,-0.009128,-0.008946,0.085797,0.996272,1,0.08000,0.12000,4.800,0.240,200.000,325.000,-1,500.000,-1,350.000,425.000,425.000,275.000,-1,275.000,125.000,-1,525.000,950.000,225.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,2,1,0,1,2
1,-8854.932,8840.686,216.144,-89.421,0.010745,0.996038,-0.088276,-0.999916,0.010069,-0.008101,-0.007180,0.088356,0.996063,0,0.16000,0.24000,9.600,0.480,200.000,325.000,-1,500.000,-1,350.000,425.000,425.000,275.000,-1,275.000,100.000,-1,525.000,950.000,225.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,2,1,0,1,2
2,-8854.601,8826.290,216.071,-88.701,0.023086,0.995478,-0.092145,-0.999724,0.022576,-0.006573,-0.004463,0.092271,0.995724,0,0.24000,0.36000,14.400,0.720,200.000,325.000,-1,500.000,-1,350.000,425.000,425.000,275.000,-1,275.000,100.000,975.000,525.000,975.000,225.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,0,1,0,1,2
3,-8853.837,8807.106,216.017,-87.741,0.039490,0.994448,-0.097535,-0.999220,0.039232,-0.004565,-0.000713,0.097639,0.995222,0,0.32000,0.48000,19.200,0.960,200.000,325.000,-1,500.000,-1,350.000,450.000,425.000,250.000,-1,250.000,100.000,775.000,525.000,975.000,225.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,0,1,0,1,2
4,-8852.378,8783.152,216.024,-86.541,0.059898,0.992703,-0.104653,-0.998196,0.060007,-0.002116,0.004179,0.104591,0.994507,0,0.40000,0.60000,24.000,1.200,175.000,325.000,-1,525.000,-1,350.000,450.000,425.000,250.000,-1,250.000,75.000,650.000,525.000,1000.000,200.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,0,1,1,1,2
5,-8849.905,8754.460,216.142,-85.101,0.084221,0.989931,-0.113771,-0.996393,0.084853,0.000711,0.010358,0.113301,0.993507,0,0.48000,0.72000,28.800,1.440,175.000,300.000,-1,525.000,-1,325.000,475.000,425.000,250.000,-1,225.000,75.000,575.000,525.000,1000.000,200.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,0,1,1,1,2
6,-8846.037,8721.085,216.436,-83.421,0.112324,0.985749,-0.125231,-0.993509,0.113692,0.003811,0.017994,0.123990,0.992120,0,0.56000,0.84000,33.600,1.680,175.000,300.000,-1,550.000,-1,325.000,450.000,450.000,250.000,-1,225.000,50.000,500.000,525.000,975.000,175.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,0,1,1,1,2
7,-8840.337,8683.114,216.986,-81.501,0.144008,0.979702,-0.139450,-0.989200,0.146403,0.007021,0.027294,0.136932,0.990204,0,0.64000,0.96000,38.400,1.920,150.000,300.000,-1,550.000,-1,325.000,450.000,500.000,250.000,-1,200.000,50.000,425.000,525.000,975.000,175.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,0,1,1,1,2
8,-8832.433,8640.646,217.864,-79.501,0.176277,0.971797,-0.156640,-0.983593,0.180098,0.010429,0.038346,0.152232,0.987601,0,0.72000,1.00000,43.200,2.000,150.000,300.000,-1,575.000,-1,325.000,425.000,600.000,250.000,-1,200.000,25.000,350.000,525.000,950.000,175.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,0,1,1,1,2
9,-8199.144,3607.620,105.922,-128.434,-0.620771,0.782487,-0.048555,-0.783741,-0.620948,0.013180,-0.019837,0.046236,0.998734,1,0.00000,0.00000,48.000,2.000,1000.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,775.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-8202.112,3603.847,105.850,-128.194,-0.617491,0.785078,-0.048550,-0.786333,-0.617662,0.013208,-0.019618,0.046333,0.998733,0,0.08000,0.12000,4.800,0.240,1000.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,775.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-8207.994,3596.261,105.703,-127.790,-0.611943,0.789411,-0.048547,-0.790668,-0.612101,0.013273,-0.019238,0.046507,0.998733,0,0.16000,0.20217,9.600,0.404,1000.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,775.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-8216.737,3584.819,105.474,-127.384,-0.606350,0.793714,-0.048558,-0.794975,-0.606494,0.013392,-0.018821,0.046723,0.998731,0,0.24000,0.20271,14.400,0.405,975.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,775.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,-8228.286,3569.480,105.153,-126.977,-0.600702,0.797995,-0.048580,-0.799262,-0.600830,0.013561,-0.018366,0.046974,0.998727,0,0.32000,0.20362,19.200,0.407,975.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,775.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-8242.584,3550.205,104.740,-126.567,-0.594991,0.802261,-0.048614,-0.803534,-0.595098,0.013805,-0.017854,0.047277,0.998722,0,0.40000,0.20491,24.000,0.410,950.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,775.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,-8259.574,3526.950,104.228,-126.154,-0.589204,0.806518,-0.048658,-0.807800,-0.589287,0.014139,-0.017270,0.047637,0.998715,0,0.48000,0.20659,28.800,0.413,925.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,775.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-8279.198,3499.677,103.636,-125.737,-0.583325,0.810768,-0.048861,-0.812067,-0.583382,0.014571,-0.016691,0.048178,0.998699,0,0.56000,0.20867,33.600,0.417,900.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,775.000,1000.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
17,-8301.395,3468.342,103.042,-125.314,-0.577325,0.815003,-0.049663,-0.816350,-0.577360,0.015092,-0.016374,0.049255,0.998652,0,0.64000,0.21116,38.400,0.422,875.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,750.000,975.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
18,-8326.103,3432.905,102.347,-124.886,-0.571209,0.819243,-0.050614,-0.820648,-0.571217,0.015737,-0.016019,0.050526,0.998594,0,0.72000,0.21409,43.200,0.428,850.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,750.000,925.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
19,-8353.256,3393.324,101.540,-124.451,-0.564964,0.823493,-0.051725,-0.824968,-0.564938,0.016526,-0.015612,0.052008,0.998525,0,0.80000,0.21749,48.000,0.435,800.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,725.000,900.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
20,-8382.344,3350.208,100.808,-124.008,-0.558597,0.827726,-0.053277,-0.829312,-0.558484,0.018384,-0.014537,0.054452,0.998411,0,0.86684,0.22139,52.011,0.443,775.000,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,725.000,850.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
21,-8411.211,3306.685,100.218,-123.557,-0.552103,0.831946,-0.055211,-0.833678,-0.551841,0.021272,-0.012770,0.057773,0.998248,0,0.87045,0.22576,52.227,0.452,750.000,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,700.000,825.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
22,-8439.841,3262.755,99.600,-123.096,-0.545456,0.836180,-0.057271,-0.838069,-0.545022,0.024326,-0.010873,0.061265,0.998062,0,0.87392,0.23028,52.435,0.461,700.000,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,700.000,800.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
23,-8468.217,3218.424,98.953,-122.626,-0.538653,0.840427,-0.059462,-0.842481,-0.538021,0.027541,-0.008845,0.064930,0.997851,0,0.87725,0.23495,52.635,0.470,675.000,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,700.000,775.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
24,-8496.322,3173.697,98.643,-122.147,-0.531653,0.844760,-0.061038,-0.846930,-0.530880,0.029613,-0.007388,0.067439,0.997696,0,0.88041,0.23978,52.825,0.480,650.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,625.000,675.000,750.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
25,-8524.139,3128.580,98.453,-121.657,-0.524462,0.849140,-0.062462,-0.851412,-0.523565,0.031273,-0.006147,0.069582,0.997557,0,0.88339,0.24478,53.003,0.490,625.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,625.000,675.000,700.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
26,-8551.647,3083.079,98.525,-121.157,-0.517140,0.853600,-0.062710,-0.855891,-0.516091,0.033178,-0.004044,0.070830,0.997480,0,0.88617,0.24996,53.170,0.500,575.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,825.000,-1,625.000,675.000,675.000,-1,1,0,2,0,2,0,0,0,0,2,2,0,2,1,0,1,2
27,-8578.828,3037.203,98.996,-120.647,-0.509702,0.858175,-0.061149,-0.860351,-0.508468,0.035447,-0.000672,0.070677,0.997499,0,0.88873,0.25533,53.324,0.511,550.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,650.000,-1,625.000,675.000,675.000,-1,1,0,2,0,2,0,0,0,0,2,2,0,2,1,0,1,2
28,-8607.494,2987.342,99.540,-119.896,-0.498631,0.864775,-0.059420,-0.866808,-0.497188,0.038053,0.003364,0.070480,0.997508,0,0.95857,0.37533,57.514,0.751,525.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,800.000,575.000,-1,625.000,675.000,650.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
29,-8635.365,2936.864,100.136,-118.905,-0.483834,0.873257,-0.057670,-0.875124,-0.482171,0.040856,0.007871,0.070236,0.997499,0,0.96104,0.49533,57.662,0.991,475.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,675.000,550.000,-1,625.000,675.000,625.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
30,-8662.216,2885.664,100.804,-117.675,-0.465209,0.883429,-0.055984,-0.885108,-0.463313,0.043881,0.012828,0.069965,0.997467,0,0.96357,0.61533,57.814,1.231,450.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,600.000,500.000,-1,650.000,700.000,575.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
31,-8687.814,2833.649,101.558,-116.204,-0.442637,0.895048,-0.054418,-0.896515,-0.440496,0.047153,0.018233,0.069658,0.997404,0,0.96621,0.73533,57.973,1.471,425.000,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,500.000,425.000,-1,650.000,700.000,550.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
32,-8711.918,2780.740,102.411,-114.493,-0.415989,0.907822,-0.053036,-0.909051,-0.413591,0.050691,0.024084,0.069300,0.997305,0,0.96903,0.85533,58.142,1.711,375.000,350.000,-1,375.000,-1,300.000,325.000,300.000,325.000,-1,400.000,350.000,-1,650.000,700.000,500.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
33,-8734.472,2726.955,103.651,-112.752,-0.388461,0.919921,-0.053324,-0.921004,-0.385785,0.054058,0.029158,0.070111,0.997113,0,0.97206,0.87088,58.323,1.742,350.000,350.000,-1,375.000,-1,300.000,325.000,300.000,325.000,-1,375.000,325.000,-1,650.000,700.000,450.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
34,-8755.430,2672.340,105.990,-111.000,-0.360692,0.930973,-0.056477,-0.931960,-0.357363,0.061177,0.036771,0.074700,0.996528,0,0.97498,0.87590,58.499,1.752,325.000,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,325.000,275.000,-1,650.000,725.000,425.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
35,-8774.748,2616.949,109.430,-109.238,-0.332835,0.940902,-0.062648,-0.941798,-0.328348,0.072143,0.047309,0.083013,0.995425,0,0.97772,0.88112,58.663,1.762,325.000,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,300.000,250.000,975.000,675.000,750.000,450.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,0,1,0,1,2
36,-8792.388,2560.842,113.078,-107.464,-0.304576,0.949986,-0.068995,-0.950770,-0.298880,0.081896,0.057179,0.090542,0.994250,0,0.98025,0.88658,58.815,1.773,325.000,400.000,-1,400.000,-1,350.000,350.000,350.000,300.000,-1,275.000,225.000,925.000,725.000,775.000,475.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,0,1,0,1,2
37,-8808.312,2504.083,117.608,-105.680,-0.275689,0.958424,-0.073611,-0.959021,-0.269035,0.088874,0.065375,0.095096,0.993319,0,0.98252,0.89231,58.951,1.785,325.000,400.000,-1,425.000,-1,350.000,350.000,375.000,275.000,-1,300.000,250.000,900.000,725.000,800.000,450.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,0,1,0,1,2
38,-8822.478,2446.738,122.373,-103.883,-0.246427,0.965991,-0.078326,-0.966349,-0.238756,0.095736,0.073780,0.099282,0.992320,0,0.98450,0.89834,59.070,1.797,300.000,400.000,-1,425.000,-1,375.000,350.000,350.000,275.000,-1,325.000,250.000,850.000,750.000,850.000,425.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,0,1,0,1,2
39,-8834.845,2388.878,127.317,-102.074,-0.216827,0.972619,-0.083651,-0.972740,-0.208043,0.102440,0.082232,0.103583,0.991216,0,0.98612,0.90471,59.167,1.809,300.000,400.000,-1,450.000,-1,375.000,375.000,325.000,275.000,-1,325.000,275.000,825.000,750.000,900.000,425.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,0,1,0,1,2
40,-8845.377,2330.582,132.470,-100.251,-0.186936,0.978266,-0.089719,-0.978163,-0.176912,0.109083,0.090840,0.108152,0.989975,0,0.98734,0.91146,59.241,1.823,275.000,425.000,-1,450.000,-1,400.000,375.000,300.000,275.000,-1,325.000,225.000,775.000,750.000,950.000,400.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,0,1,0,1,2
41,-8854.041,2271.934,137.863,-98.413,-0.156809,0.982886,-0.096678,-0.982583,-0.145376,0.115747,0.099711,0.113145,0.988563,0,0.98809,0.91863,59.286,1.837,250.000,425.000,-1,475.000,-1,425.000,400.000,300.000,275.000,-1,300.000,175.000,750.000,750.000,-1,375.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,0,1,2,1,2
42,-8860.803,2213.023,143.529,-96.561,-0.126511,0.986425,-0.104690,-0.985964,-0.113452,0.122490,0.108950,0.118717,0.986933,0,0.98830,0.92625,59.298,1.853,250.000,425.000,-1,500.000,-1,450.000,425.000,275.000,275.000,-1,275.000,150.000,725.000,725.000,-1,425.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,0,1,2,1,2
43,-8865.637,2153.948,149.496,-94.692,-0.096118,0.988828,-0.113929,-0.988272,-0.081161,0.129347,0.118656,0.125025,0.985033,0,0.98790,0.93439,59.274,1.869,225.000,425.000,-1,525.000,-1,475.000,450.000,275.000,275.000,-1,250.000,125.000,675.000,725.000,-1,475.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,0,1,2,1,2
44,-8868.518,2094.812,155.794,-92.806,-0.065716,0.990032,-0.124575,-0.989475,-0.048525,0.136323,0.128919,0.132223,0.982801,0,0.98679,0.94307,59.208,1.886,200.000,425.000,-1,550.000,-1,475.000,475.000,250.000,250.000,-1,250.000,100.000,575.000,725.000,-1,525.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,0,1,2,1,2
45,-8869.426,2035.726,162.447,-90.901,-0.035408,0.989964,-0.136813,-0.989544,-0.015576,0.143391,0.139821,0.140460,0.980164,0,0.98491,0.95232,59.095,1.905,200.000,425.000,-1,575.000,-1,475.000,500.000,250.000,250.000,-1,225.000,100.000,500.000,725.000,-1,550.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,0,1,2,1,2
46,5575.422,-6231.355,-419.815,153.495,-0.894403,-0.446263,0.029868,0.445682,-0.894862,-0.024285,0.037565,-0.008409,0.999259,1,0.00000,0.00000,58.930,1.924,425.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,875.000,825.000,-1,475.000,725.000,425.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
47,5571.136,-6229.195,-419.637,153.255,-0.892526,-0.450008,0.029845,0.449427,-0.892986,-0.024326,0.037598,-0.008299,0.999258,0,0.08000,-0.12000,4.800,-0.240,425.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,900.000,825.000,-1,475.000,725.000,425.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
48,5562.599,-6224.803,-419.281,152.775,-0.888724,-0.457474,0.029795,0.456894,-0.889186,-0.024410,0.037660,-0.008080,0.999258,0,0.16000,-0.24000,9.600,-0.480,400.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,900.000,850.000,-1,450.000,725.000,400.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
49,5549.859,-6218.092,-418.740,152.224,-0.884283,-0.466006,0.029706,0.465426,-0.884746,-0.024542,0.037719,-0.007876,0.999257,0,0.24000,-0.27554,14.400,-0.551,400.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,925.000,875.000,-1,450.000,725.000,400.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
50,5532.956,-6208.986,-418.015,151.686,-0.879875,-0.474284,0.029574,0.473703,-0.880338,-0.024724,0.037762,-0.007745,0.999257,0,0.32000,-0.26870,19.200,-0.537,375.000,350.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,950.000,900.000,-1,450.000,725.000,375.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
51,5511.931,-6197.411,-417.104,151.165,-0.875530,-0.482268,0.029398,0.481683,-0.875990,-0.024958,0.037789,-0.007691,0.999256,0,0.40000,-0.26043,24.000,-0.521,350.000,350.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,975.000,925.000,-1,425.000,725.000,350.000,-1,1,1,2,0,2,0,0,0,0,2,1,0,2,1,0,1,2
52,5486.824,-6183.301,-416.011,150.664,-0.871284,-0.489911,0.029179,0.489321,-0.871738,-0.025241,0.037803,-0.007714,0.999255,0,0.48000,-0.25058,28.800,-0.501,325.000,325.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,1000.000,950.000,-1,425.000,725.000,325.000,-1,1,1,2,0,2,1,0,0,0,2,1,0,2,1,0,1,2
53,5457.672,-6166.596,-414.736,150.186,-0.867173,-0.497166,0.028922,0.496569,-0.867620,-0.025571,0.037807,-0.007813,0.999255,0,0.56000,-0.23898,33.600,-0.478,300.000,325.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,1000.000,1000.000,-1,400.000,725.000,300.000,-1,1,1,2,0,2,1,0,0,0,2,1,0,2,1,0,1,2
54,5424.505,-6147.242,-413.231,149.735,-0.863234,-0.503978,0.028873,0.503376,-0.863681,-0.025830,0.037954,-0.007763,0.999249,0,0.64000,-0.22545,38.400,-0.451,250.000,300.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,400.000,725.000,275.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
55,5387.353,-6125.197,-411.504,149.316,-0.859516,-0.510288,0.028960,0.509682,-0.859970,-0.026004,0.038175,-0.007590,0.999242,0,0.72000,-0.20973,43.200,-0.419,225.000,275.000,-1,400.000,-1,275.000,325.000,300.000,300.000,-1,-1,-1,-1,375.000,700.000,225.000,-1,1,1,2,1,2,1,1,0,0,2,2,2,2,1,0,1,2
56,5346.238,-6100.427,-409.598,148.933,-0.856079,-0.516027,0.029071,0.515416,-0.856540,-0.026199,0.038420,-0.007445,0.999234,0,0.80000,-0.19154,48.000,-0.383,175.000,275.000,-1,400.000,-1,275.000,300.000,300.000,300.000,-1,-1,-1,-1,350.000,700.000,200.000,-1,1,1,2,1,2,1,1,0,0,2,2,2,2,1,0,1,2
57,5301.172,-6072.912,-403.306,148.592,-0.852025,-0.521105,0.050024,0.520861,-0.853434,-0.018823,0.052501,0.010018,0.998571,0,0.88000,-0.17052,52.800,-0.341,175.000,275.000,-1,425.000,-1,275.000,325.000,350.000,300.000,-1,750.000,650.000,-1,375.000,750.000,175.000,-1,1,1,2,0,2,1,1,0,0,2,0,0,2,1,0,1,2
58,5252.159,-6042.652,-395.925,148.299,-0.847596,-0.525225,0.075631,0.526060,-0.850388,-0.010030,0.069584,0.031285,0.997085,0,0.96000,-0.14627,57.600,-0.293,175.000,300.000,-1,450.000,-1,300.000,350.000,375.000,275.000,-1,425.000,300.000,975.000,450.000,825.000,200.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,0,1,0,1,2
