timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8201.986,-4915.626,171.136,-53.727,0.589162,0.806148,-0.054894,-0.804331,0.591601,0.055326,0.077077,0.011557,0.996958,1,-0.08000,0.12000,-4.800,0.240,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,950.000,800.000,-1,975.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
1,-8207.730,-4907.934,170.429,-53.247,0.595886,0.801169,-0.055215,-0.799316,0.598337,0.055564,0.077553,0.011025,0.996927,0,-0.16000,0.24000,-9.600,0.480,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,925.000,775.000,-1,975.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
2,-8213.967,-4899.799,169.683,-52.527,0.605904,0.793594,-0.055581,-0.791693,0.608363,0.055832,0.078121,0.010175,0.996892,0,-0.17086,0.36000,-10.252,0.720,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,900.000,750.000,-1,975.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
3,-8220.392,-4891.703,168.947,-51.567,0.619120,0.783298,-0.055989,-0.781340,0.621580,0.056085,0.078733,0.009023,0.996855,0,-0.17226,0.48000,-10.336,0.960,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,850.000,725.000,-1,975.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
4,-8227.040,-4883.677,168.221,-50.367,0.635399,0.770118,-0.056441,-0.768094,0.637856,0.056314,0.079369,0.007570,0.996817,0,-0.17369,0.60000,-10.422,1.200,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,825.000,700.000,-1,975.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
5,-8233.945,-4875.754,167.503,-48.927,0.654569,0.753855,-0.056938,-0.751755,0.657015,0.056521,0.080017,0.005806,0.996777,0,-0.17516,0.72000,-10.510,1.440,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,775.000,675.000,-1,975.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
6,-8241.140,-4867.972,166.794,-47.247,0.676413,0.734276,-0.057482,-0.732093,0.678841,0.056695,0.080651,0.003733,0.996735,0,-0.17664,0.84000,-10.598,1.680,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,725.000,650.000,-1,975.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
7,-8248.647,-4860.366,165.954,-45.379,0.700054,0.711772,-0.057487,-0.709505,0.702410,0.056776,0.080792,0.001041,0.996730,0,-0.17812,0.93360,-10.687,1.867,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,700.000,650.000,-1,975.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
8,-8259.834,-4849.656,164.717,-43.752,0.720055,0.691539,-0.057400,-0.689188,0.722338,0.056995,0.080877,-0.001480,0.996723,0,-0.25812,0.81360,-15.487,1.627,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,650.000,650.000,-1,950.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
9,-8272.576,-4838.035,163.354,-42.365,0.736644,0.673845,-0.057344,-0.671417,0.738863,0.057279,0.080966,-0.003692,0.996710,0,-0.28743,0.69360,-17.246,1.387,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,625.000,625.000,-1,950.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
