timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8282.437,1414.051,221.798,-23.048,0.920180,0.391487,0.002655,-0.391496,0.920162,0.005747,-0.000193,-0.006328,0.999980,0,0.34145,-0.84646,0.373,-0.006,-1,616.162,-1,631.941,-1,518.930,518.904,484.827,508.260,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,8282.854,1413.451,221.979,-23.074,0.919998,0.391921,0.000739,-0.391919,0.919983,0.005490,0.001472,-0.005341,0.999985,0,0.34145,-0.84646,0.731,-0.026,-1,620.855,-1,635.713,-1,522.231,522.101,487.139,507.024,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,8283.656,1412.643,221.063,-23.129,0.919620,0.392808,-0.001064,-0.392792,0.919602,0.006811,0.003653,-0.005846,0.999976,0,0.34145,-0.84646,1.139,-0.055,-1,622.885,-1,638.928,-1,523.796,523.987,484.176,505.746,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,8284.807,1411.683,219.279,-23.207,0.919076,0.394077,-0.001640,-0.394048,0.919046,0.008956,0.005036,-0.007585,0.999959,0,0.34145,-0.84646,1.498,-0.078,-1,620.086,-1,638.623,-1,521.899,522.640,476.848,504.390,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,8286.244,1410.567,217.114,-23.307,0.918390,0.395675,-0.000864,-0.395645,0.918343,0.010524,0.004958,-0.009323,0.999944,0,0.34145,-0.84646,1.820,-0.100,14.350,613.092,-1,633.478,-1,516.643,517.742,468.434,501.809,-1,-1,-1,-1,-1,-1,10.662,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,8287.985,1409.264,215.095,-23.423,0.917587,0.397533,0.000646,-0.397514,0.917523,0.011614,0.004025,-0.010914,0.999932,0,0.34145,-0.84646,2.175,-0.117,17.724,604.709,-1,626.446,19.481,510.164,511.598,460.571,499.230,-1,-1,-1,-1,-1,-1,22.259,19.865,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,8290.028,1407.763,213.614,-23.554,0.916683,0.399608,0.002445,-0.399607,0.916603,0.012377,0.002705,-0.012323,0.999920,0,0.34145,-0.84646,2.535,-0.131,17.791,596.988,-1,619.931,25.204,504.105,505.960,454.329,497.727,-1,-1,-1,-1,-1,-1,22.272,26.342,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,8292.354,1406.029,212.864,-23.702,0.915647,0.401962,0.004108,-0.401980,0.915557,0.012896,0.001422,-0.013460,0.999908,0,0.34145,-0.84646,2.902,-0.148,17.841,591.378,-1,615.335,27.024,499.796,502.010,450.352,497.716,-1,-1,-1,-1,-1,-1,22.283,28.971,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,8294.942,1404.072,212.882,-23.862,0.914524,0.404499,0.005184,-0.404532,0.914431,0.013029,0.000530,-0.014012,0.999902,0,0.34145,-0.84646,3.245,-0.160,17.880,588.879,-1,613.355,28.806,497.965,500.381,449.243,498.743,-1,-1,-1,-1,-1,-1,22.292,29.632,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,8297.696,1401.914,213.579,-24.035,0.913300,0.407249,0.005647,-0.407288,0.913212,0.012624,-0.000015,-0.013830,0.999904,0,0.34145,-0.84646,3.498,-0.173,17.931,589.265,-1,613.532,27.662,498.354,500.759,451.013,500.256,-1,-1,-1,-1,-1,-1,22.304,28.366,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
