timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2952.193,2321.972,54.491,-138.732,1,0.08000,0.12000,9.600,1.080,-1,775.000,-1,675.000,-1,575.000,575.000,350.000,425.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2985.901,2287.824,56.965,-133.332,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,375.000,575.000,325.000,325.000,400.000,325.000,-1,-1,-1,-1,850.000,575.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
4,-3038.764,2219.537,59.149,-126.140,0,0.40000,0.40114,48.000,3.610,-1,400.000,-1,375.000,550.000,325.000,325.000,400.000,325.000,-1,-1,-1,-1,900.000,600.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
6,-3102.070,2112.060,63.307,-118.792,0,0.56000,0.41095,67.200,3.699,-1,425.000,-1,375.000,550.000,325.000,325.000,400.000,300.000,-1,-1,-1,-1,875.000,650.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,2,2,2,1,0,2,0
8,-3165.860,1961.941,70.023,-111.229,0,0.72000,0.42330,86.400,3.810,1000.000,450.000,-1,425.000,700.000,350.000,350.000,375.000,275.000,-1,-1,-1,-1,775.000,725.000,950.000,-1,1,0,2,0,0,0,0,0,0,2,2,2,2,1,0,1,2
10,-3219.062,1767.610,79.738,-103.445,0,0.88000,0.43538,105.600,3.918,825.000,475.000,950.000,475.000,925.000,375.000,375.000,375.000,275.000,-1,-1,-1,-1,650.000,700.000,800.000,850.000,1,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
12,-3249.503,1534.532,87.372,-95.482,0,1.00000,0.44430,120.000,3.999,475.000,325.000,600.000,350.000,500.000,300.000,300.000,325.000,250.000,-1,-1,-1,-1,425.000,425.000,450.000,475.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
14,-3247.300,1294.688,89.720,-87.477,0,1.00000,0.44371,120.000,3.993,300.000,225.000,375.000,200.000,200.000,175.000,175.000,325.000,250.000,-1,-1,-1,925.000,300.000,250.000,275.000,200.000,1,1,1,1,1,1,1,0,0,2,2,2,0,1,1,1,1
16,16502.645,10641.992,292.320,-138.687,1,0.00000,0.00000,120.000,3.853,550.000,325.000,825.000,325.000,575.000,275.000,275.000,450.000,500.000,-1,-1,-1,-1,475.000,475.000,500.000,525.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
18,16480.201,10623.952,287.042,-141.927,0,0.16000,-0.24000,19.200,-2.160,500.000,325.000,825.000,325.000,625.000,275.000,275.000,400.000,500.000,-1,-1,-1,-1,475.000,475.000,475.000,525.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
20,16423.479,10588.005,274.801,-149.487,0,0.32000,-0.48000,38.400,-4.320,425.000,300.000,850.000,300.000,700.000,275.000,250.000,325.000,525.000,-1,-1,-1,-1,450.000,475.000,425.000,575.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
22,16325.762,10548.287,256.139,-160.374,0,0.48000,-0.60963,57.600,-5.487,350.000,300.000,925.000,300.000,850.000,250.000,250.000,300.000,525.000,-1,-1,-1,-1,425.000,475.000,350.000,650.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
24,16191.038,10521.287,233.090,-171.348,0,0.58634,-0.60963,70.361,-5.487,250.000,250.000,975.000,300.000,850.000,225.000,225.000,275.000,475.000,-1,-1,-1,-1,400.000,475.000,275.000,675.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
26,16050.482,10520.251,212.392,-182.321,0,0.58634,-0.60963,70.361,-5.487,575.000,375.000,-1,425.000,-1,325.000,325.000,250.000,450.000,-1,0.000,0.000,-1,625.000,875.000,800.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
28,15912.299,10545.989,202.791,-193.294,0,0.58634,-0.60963,70.361,-5.487,775.000,375.000,-1,425.000,-1,325.000,350.000,250.000,400.000,-1,50.000,0.000,-1,675.000,825.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
30,15772.183,10600.126,192.412,-203.188,0,0.66634,-0.48963,79.961,-4.407,850.000,375.000,-1,400.000,-1,325.000,325.000,275.000,400.000,-1,700.000,225.000,-1,725.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
32,15605.115,10687.820,177.892,-208.761,0,0.82634,-0.24963,99.161,-2.247,775.000,375.000,-1,375.000,-1,300.000,300.000,275.000,375.000,-1,-1,-1,-1,650.000,650.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,15424.794,10795.478,158.821,-211.531,0,0.87512,-0.15389,105.015,-1.385,625.000,325.000,-1,325.000,925.000,275.000,275.000,250.000,325.000,-1,-1,-1,-1,550.000,525.000,700.000,825.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
36,15249.886,10911.724,145.547,-214.301,0,0.87512,-0.15389,105.015,-1.385,875.000,375.000,-1,375.000,-1,300.000,300.000,250.000,325.000,925.000,150.000,175.000,-1,625.000,700.000,900.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
38,15080.801,11036.287,134.900,-217.071,0,0.87512,-0.15389,105.015,-1.385,725.000,350.000,-1,375.000,-1,300.000,300.000,275.000,325.000,850.000,250.000,275.000,-1,600.000,675.000,775.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
40,14917.932,11168.876,125.947,-219.841,0,0.87512,-0.15389,105.015,-1.385,575.000,350.000,-1,375.000,-1,275.000,300.000,275.000,325.000,850.000,325.000,400.000,-1,575.000,650.000,625.000,1000.000,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0
42,14761.662,11309.181,118.629,-222.611,0,0.87512,-0.15389,105.015,-1.385,600.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,875.000,50.000,0.000,-1,600.000,675.000,675.000,975.000,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0
44,14609.861,11459.031,117.701,-225.280,0,0.89474,-0.14556,107.369,-1.310,450.000,350.000,-1,375.000,800.000,300.000,300.000,300.000,300.000,1000.000,325.000,225.000,-1,525.000,600.000,525.000,775.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
46,14461.056,11619.301,116.246,-227.711,0,0.91657,-0.13114,109.989,-1.180,375.000,325.000,-1,325.000,600.000,275.000,275.000,275.000,325.000,-1,425.000,275.000,-1,525.000,500.000,475.000,575.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
48,14315.477,11788.630,119.432,-229.812,0,0.93473,-0.11147,112.167,-1.003,575.000,325.000,-1,300.000,500.000,275.000,275.000,250.000,325.000,-1,200.000,125.000,-1,550.000,500.000,725.000,500.000,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,1,0
50,14173.612,11952.722,127.286,-228.579,0,0.90706,0.12853,108.847,1.157,600.000,325.000,-1,300.000,425.000,275.000,250.000,225.000,275.000,-1,150.000,125.000,925.000,600.000,525.000,675.000,525.000,1,0,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0
52,14017.746,12108.081,141.201,-223.482,0,0.92086,0.31776,110.504,2.860,675.000,375.000,-1,325.000,-1,300.000,275.000,250.000,200.000,-1,275.000,200.000,850.000,575.000,650.000,700.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,0,1,0,1,2
54,13844.011,12248.878,162.446,-217.514,0,0.93568,0.33640,112.282,3.028,425.000,350.000,-1,450.000,-1,325.000,350.000,200.000,275.000,800.000,175.000,275.000,-1,525.000,925.000,500.000,-1,1,1,2,1,2,1,1,0,0,0,0,0,2,1,1,1,2
56,13653.391,12371.594,179.350,-211.163,0,0.94776,0.35872,113.731,3.229,175.000,250.000,-1,325.000,-1,225.000,250.000,225.000,275.000,-1,800.000,950.000,-1,375.000,600.000,200.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,1,1,2
58,-9381.270,-5557.030,162.281,123.064,1,0.08000,0.12000,9.600,1.080,-1,375.000,625.000,375.000,375.000,325.000,325.000,325.000,275.000,-1,-1,-1,-1,650.000,425.000,900.000,400.000,2,0,1,1,1,0,0,0,0,2,2,2,2,0,1,1,1
60,-9410.258,-5518.795,158.785,128.464,0,0.24000,0.36000,28.800,3.240,-1,375.000,625.000,375.000,350.000,300.000,300.000,325.000,275.000,-1,-1,-1,-1,625.000,400.000,950.000,375.000,2,0,1,1,1,0,0,0,0,2,2,2,2,0,1,0,1
62,-9472.115,-5458.608,153.197,138.184,0,0.40000,0.60000,48.000,5.400,-1,350.000,650.000,350.000,275.000,300.000,300.000,325.000,275.000,-1,-1,-1,-1,600.000,375.000,925.000,300.000,2,0,1,1,1,0,0,0,0,2,2,2,2,0,1,0,1
64,-9577.598,-5392.218,147.086,150.529,0,0.56000,0.65364,67.200,5.883,1000.000,350.000,-1,325.000,225.000,275.000,275.000,300.000,300.000,-1,-1,-1,-1,600.000,400.000,975.000,275.000,1,0,2,0,1,0,0,0,1,2,2,2,2,0,1,1,1
66,-9729.155,-5332.072,144.095,160.623,0,0.72000,0.53573,86.400,4.822,925.000,350.000,-1,325.000,200.000,300.000,275.000,300.000,250.000,-1,-1,-1,-1,625.000,450.000,875.000,250.000,1,0,2,0,1,0,0,0,1,2,2,2,2,0,1,1,1
68,-9887.269,-5297.516,145.508,170.146,0,0.64804,0.52879,77.765,4.759,925.000,375.000,-1,325.000,225.000,300.000,275.000,275.000,200.000,-1,475.000,525.000,-1,650.000,525.000,775.000,325.000,1,0,2,0,1,0,0,0,1,2,0,0,2,1,1,1,1
70,-10045.655,-5290.113,149.889,179.800,0,0.63712,0.53097,76.454,4.779,-1,375.000,850.000,325.000,375.000,300.000,275.000,275.000,200.000,-1,550.000,700.000,400.000,575.000,525.000,700.000,600.000,2,0,1,0,1,0,0,0,1,2,0,0,1,1,1,1,0
72,-10181.842,-5306.880,155.453,189.572,0,0.55217,0.54801,66.261,4.932,-1,425.000,725.000,375.000,-1,350.000,325.000,250.000,225.000,650.000,0.000,400.000,275.000,575.000,525.000,-1,675.000,2,1,1,1,2,0,0,0,1,0,0,0,1,1,1,2,1
74,-10297.200,-5342.460,164.097,199.807,0,0.48936,0.57618,58.723,5.186,-1,375.000,650.000,325.000,475.000,325.000,300.000,250.000,275.000,-1,625.000,825.000,275.000,575.000,400.000,-1,425.000,2,1,1,1,1,1,1,0,1,2,0,1,1,1,1,2,1
76,-10394.581,-5393.900,171.446,210.641,0,0.45149,0.61084,54.179,5.498,-1,350.000,-1,275.000,275.000,300.000,250.000,225.000,275.000,-1,825.000,625.000,300.000,650.000,325.000,-1,275.000,2,1,2,1,1,1,1,0,0,2,1,1,1,1,1,2,1
78,-10499.285,-5482.255,179.018,222.716,0,0.61149,0.61084,73.379,5.498,475.000,325.000,-1,225.000,125.000,275.000,225.000,225.000,250.000,-1,700.000,525.000,425.000,600.000,325.000,850.000,125.000,0,1,2,1,1,1,1,0,1,2,1,1,1,0,1,0,1
80,-10614.659,-5614.480,189.050,230.471,0,0.77149,0.37084,92.579,3.338,-1,425.000,-1,275.000,0.000,350.000,275.000,275.000,150.000,-1,50.000,0.000,450.000,900.000,800.000,-1,0.000,2,0,2,1,1,1,1,0,1,2,0,0,1,0,1,2,1
82,-4284.700,12761.613,-143.116,-54.735,1,0.00000,0.00000,99.554,1.178,0.000,225.000,-1,325.000,-1,225.000,250.000,175.000,325.000,-1,-1,-1,700.000,375.000,550.000,0.000,850.000,0,0,2,0,2,0,0,0,0,2,2,2,1,0,0,0,0
84,-4269.125,12737.393,-146.876,-57.975,0,0.16000,-0.24000,19.200,-2.160,-1,450.000,-1,400.000,1000.000,350.000,350.000,325.000,175.000,-1,25.000,0.000,125.000,800.000,700.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,0,0,0,2,2
86,-4239.354,12677.200,-148.515,-65.535,0,0.32000,-0.48000,38.400,-4.320,-1,450.000,-1,375.000,975.000,350.000,325.000,300.000,175.000,-1,350.000,0.000,200.000,775.000,675.000,-1,950.000,2,0,2,0,1,0,0,0,0,2,0,0,0,0,0,2,1
88,-4211.125,12575.616,-152.668,-77.415,0,0.48000,-0.72000,57.600,-6.480,-1,400.000,-1,350.000,1000.000,325.000,300.000,300.000,175.000,-1,-1,750.000,350.000,675.000,625.000,-1,900.000,2,0,2,0,1,0,0,0,0,2,2,0,0,0,0,2,1
90,-4210.082,12432.028,-160.296,-93.615,0,0.64000,-0.96000,76.800,-8.640,825.000,350.000,950.000,325.000,-1,300.000,275.000,300.000,175.000,-1,-1,-1,700.000,600.000,625.000,750.000,-1,1,0,1,0,2,0,0,0,0,2,2,2,0,0,0,1,2
92,-4264.316,12258.464,-170.449,-111.615,0,0.80000,-1.00000,96.000,-9.000,525.000,325.000,-1,325.000,625.000,275.000,275.000,300.000,175.000,-1,275.000,-1,-1,525.000,725.000,525.000,-1,1,0,2,0,0,0,0,0,0,2,0,2,2,1,0,1,2
94,-4389.852,12079.232,-169.163,-129.031,0,0.95422,-0.93512,114.507,-8.416,450.000,450.000,-1,475.000,-1,425.000,425.000,225.000,250.000,600.000,0.000,75.000,-1,775.000,900.000,-1,-1,1,1,2,0,2,0,0,0,0,0,0,0,2,1,0,2,2
96,-4567.511,11935.512,-167.407,-144.964,0,0.94624,-0.86722,113.549,-7.805,-1,425.000,-1,350.000,425.000,350.000,325.000,250.000,250.000,825.000,550.000,600.000,-1,750.000,550.000,-1,550.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
98,-4761.671,11842.769,-169.693,-157.334,0,0.88372,-0.62722,106.046,-5.645,-1,300.000,-1,250.000,175.000,250.000,225.000,225.000,250.000,750.000,-1,-1,-1,500.000,375.000,-1,200.000,2,0,2,0,0,0,0,1,1,1,2,2,2,0,0,2,0
100,-4956.277,11785.561,-168.567,-165.384,0,0.83422,-0.38722,100.106,-3.485,-1,425.000,-1,400.000,-1,325.000,325.000,200.000,300.000,150.000,0.000,0.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,1,1,0,0,0,2,2,0,2,2
102,-5171.280,11757.449,-140.337,-175.152,0,0.90452,-0.57809,108.542,-5.203,-1,400.000,-1,450.000,-1,325.000,350.000,250.000,300.000,275.000,0.000,50.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,1,0,0,2,2,2,2,2
104,-5388.251,11769.052,-106.384,-185.713,0,0.90680,-0.58959,108.816,-5.306,-1,425.000,-1,550.000,-1,350.000,375.000,300.000,275.000,475.000,225.000,250.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,1,0,0,2,2,2,2,2
106,-5599.539,11820.850,-68.214,-196.479,0,0.90750,-0.60090,108.900,-5.408,-1,400.000,-1,475.000,-1,350.000,375.000,300.000,275.000,875.000,700.000,725.000,-1,-1,-1,-1,-1,2,0,2,1,2,0,0,0,1,0,1,0,2,2,2,2,2
108,-5796.990,11911.611,-38.473,-207.440,0,0.90597,-0.61163,108.716,-5.505,-1,500.000,-1,375.000,-1,400.000,350.000,250.000,225.000,-1,925.000,975.000,-1,-1,-1,-1,-1,2,0,2,1,2,1,1,0,1,2,1,1,2,2,2,2,2
110,-5972.570,12038.160,-13.453,-218.582,0,0.90158,-0.62133,108.190,-5.592,-1,450.000,-1,275.000,125.000,325.000,275.000,275.000,175.000,-1,-1,-1,-1,975.000,525.000,-1,150.000,2,1,2,1,1,1,1,0,1,2,2,2,2,0,1,2,1
